@    title "RMSD"
873600.0000000    0.2095472
873700.0000000    0.2376104
873800.0000000    0.2122503
873900.0000000    0.2822484
874000.0000000    0.2395720
874100.0000000    0.2463895
874200.0000000    0.2310909
874300.0000000    0.2481110
874400.0000000    0.2084532
874500.0000000    0.2148382
874600.0000000    0.2605259
874700.0000000    0.2042414
874800.0000000    0.2225564
874900.0000000    0.2572686
875000.0000000    0.2814999
875100.0000000    0.2696517
875200.0000000    0.2521859
875300.0000000    0.1946853
875400.0000000    0.2513971
875500.0000000    0.2198286
875600.0000000    0.2210511
875700.0000000    0.2656658
875800.0000000    0.2806715
875900.0000000    0.2551061
876000.0000000    0.2621555
876100.0000000    0.2530131
876200.0000000    0.2387327
876300.0000000    0.2526503
876400.0000000    0.3179623
876500.0000000    0.2490467
876600.0000000    0.2360744
876700.0000000    0.2318846
876800.0000000    0.2582184
876900.0000000    0.2604582
877000.0000000    0.2531419
877100.0000000    0.2323631
877200.0000000    0.2483767
877300.0000000    0.2176172
877400.0000000    0.2626380
877500.0000000    0.2437884
877600.0000000    0.2630924
877700.0000000    0.2592486
877800.0000000    0.2389266
877900.0000000    0.2363898
878000.0000000    0.2536966
878100.0000000    0.2894176
878200.0000000    0.2367075
878300.0000000    0.2318113
878400.0000000    0.2537041
878500.0000000    0.2092432
878600.0000000    0.2364435
878700.0000000    0.2665308
878800.0000000    0.2201380
878900.0000000    0.3129554
879000.0000000    0.2019320
879100.0000000    0.2485045
879200.0000000    0.2536643
879300.0000000    0.2857701
879400.0000000    0.1963247
879500.0000000    0.2580223
879600.0000000    0.2324075
879700.0000000    0.2176502
879800.0000000    0.2090556
879900.0000000    0.2361031
880000.0000000    0.1823273
880100.0000000    0.2480846
880200.0000000    0.2196599
880300.0000000    0.2218072
880400.0000000    0.2029527
880500.0000000    0.2408621
880600.0000000    0.2398093
880700.0000000    0.2040862
880800.0000000    0.2170051
880900.0000000    0.2320854
881000.0000000    0.2963765
881100.0000000    0.2389680
881200.0000000    0.2822960
881300.0000000    0.2542351
881400.0000000    0.2105141
881500.0000000    0.2054222
881600.0000000    0.2467761
881700.0000000    0.2590032
881800.0000000    0.2462866
881900.0000000    0.2149050
882000.0000000    0.2139947
882100.0000000    0.2283858
882200.0000000    0.2270803
882300.0000000    0.2393524
882400.0000000    0.2559675
882500.0000000    0.2507310
882600.0000000    0.2064050
882700.0000000    0.2071663
882800.0000000    0.2223831
882900.0000000    0.2069704
883000.0000000    0.2134141
883100.0000000    0.2503075
883200.0000000    0.2469764
883300.0000000    0.2932236
883400.0000000    0.2544681
883500.0000000    0.2303818
883600.0000000    0.2021689
883700.0000000    0.2419398
883800.0000000    0.2146341
883900.0000000    0.2247876
884000.0000000    0.1867596
884100.0000000    0.2313267
884200.0000000    0.2374696
884300.0000000    0.2941094
884400.0000000    0.3000814
884500.0000000    0.2928123
884600.0000000    0.3118049
884700.0000000    0.2417473
884800.0000000    0.2795269
884900.0000000    0.3076521
885000.0000000    0.2779066
885100.0000000    0.2506706
885200.0000000    0.2520631
885300.0000000    0.2297177
885400.0000000    0.2177750
885500.0000000    0.2402942
885600.0000000    0.3142273
885700.0000000    0.1898409
885800.0000000    0.1666142
885900.0000000    0.2234288
886000.0000000    0.3191602
886100.0000000    0.2562066
886200.0000000    0.2213315
886300.0000000    0.2330079
886400.0000000    0.1968587
886500.0000000    0.2520230
886600.0000000    0.2359591
886700.0000000    0.2671689
886800.0000000    0.3097320
886900.0000000    0.3265021
887000.0000000    0.2373272
887100.0000000    0.2519684
887200.0000000    0.2650123
887300.0000000    0.2619110
887400.0000000    0.2370860
887500.0000000    0.3106265
887600.0000000    0.2723304
887700.0000000    0.2237704
887800.0000000    0.2585401
887900.0000000    0.2155014
888000.0000000    0.2092957
888100.0000000    0.2639130
888200.0000000    0.2107726
888300.0000000    0.2574722
888400.0000000    0.2345451
888500.0000000    0.2129504
888600.0000000    0.2367992
888700.0000000    0.2564422
888800.0000000    0.2347139
888900.0000000    0.2520156
889000.0000000    0.2549243
889100.0000000    0.2610723
889200.0000000    0.2182778
889300.0000000    0.2469707
889400.0000000    0.2718085
889500.0000000    0.2036010
889600.0000000    0.2370415
889700.0000000    0.2458956
889800.0000000    0.2215142
889900.0000000    0.2145374
890000.0000000    0.2644365
890100.0000000    0.2052747
890200.0000000    0.2042316
890300.0000000    0.2481640
890400.0000000    0.2286185
890500.0000000    0.2542485
890600.0000000    0.2646368
890700.0000000    0.2485761
890800.0000000    0.2091603
890900.0000000    0.1698005
891000.0000000    0.2030746
891100.0000000    0.2299559
891200.0000000    0.2900358
891300.0000000    0.2373365
891400.0000000    0.2482016
891500.0000000    0.2383537
891600.0000000    0.2702140
891700.0000000    0.2154740
891800.0000000    0.2567736
891900.0000000    0.2463410
892000.0000000    0.2712386
892100.0000000    0.2374704
892200.0000000    0.2238432
892300.0000000    0.2795398
892400.0000000    0.2248477
892500.0000000    0.2567256
892600.0000000    0.3290876
892700.0000000    0.2481185
892800.0000000    0.2339083
892900.0000000    0.2004021
893000.0000000    0.2445909
893100.0000000    0.2415650
893200.0000000    0.2092396
893300.0000000    0.2111308
893400.0000000    0.2689192
893500.0000000    0.2906098
893600.0000000    0.2305003
893700.0000000    0.2631214
893800.0000000    0.2737231
893900.0000000    0.2652850
894000.0000000    0.2825271
894100.0000000    0.2653385
894200.0000000    0.1864820
894300.0000000    0.2343943
894400.0000000    0.2503855
894500.0000000    0.2337224
894600.0000000    0.2780960
894700.0000000    0.2598701
894800.0000000    0.2450787
894900.0000000    0.2467459
895000.0000000    0.2359551
895100.0000000    0.2364610
895200.0000000    0.2667366
895300.0000000    0.2596616
895400.0000000    0.2384273
895500.0000000    0.2478211
895600.0000000    0.2925634
895700.0000000    0.2286790
895800.0000000    0.2978566
895900.0000000    0.2535504
896000.0000000    0.2277115
896100.0000000    0.1961094
896200.0000000    0.2988875
896300.0000000    0.2448015
896400.0000000    0.2398152
896500.0000000    0.2799654
896600.0000000    0.2504574
896700.0000000    0.2640190
896800.0000000    0.2508887
896900.0000000    0.2261422
897000.0000000    0.2465809
897100.0000000    0.2563731
897200.0000000    0.1896475
897300.0000000    0.2584233
897400.0000000    0.2307824
897500.0000000    0.2691371
897600.0000000    0.2569195
897700.0000000    0.2179857
897800.0000000    0.2736981
897900.0000000    0.2769080
898000.0000000    0.2339772
898100.0000000    0.2675494
898200.0000000    0.2801982
898300.0000000    0.3344123
898400.0000000    0.2421487
898500.0000000    0.2098872
898600.0000000    0.2925498
898700.0000000    0.3182887
898800.0000000    0.2834127
898900.0000000    0.2301211
899000.0000000    0.2710546
899100.0000000    0.2876429
899200.0000000    0.2611679
899300.0000000    0.2128302
899400.0000000    0.2387930
899500.0000000    0.2811128
899600.0000000    0.2075034
899700.0000000    0.2850175
899800.0000000    0.2574435
899900.0000000    0.2432382
900000.0000000    0.2462490
900100.0000000    0.2833719
900200.0000000    0.2537516
900300.0000000    0.2725349
900400.0000000    0.2708786
900500.0000000    0.2450907
900600.0000000    0.2846071
900700.0000000    0.2789236
900800.0000000    0.2580155
900900.0000000    0.2955523
901000.0000000    0.2811857
901100.0000000    0.2972035
901200.0000000    0.2374709
901300.0000000    0.2283888
901400.0000000    0.3079386
901500.0000000    0.2541184
901600.0000000    0.2783042
901700.0000000    0.2671047
901800.0000000    0.2708302
901900.0000000    0.2452840
902000.0000000    0.2536284
902100.0000000    0.2806846
902200.0000000    0.2918615
902300.0000000    0.2875131
902400.0000000    0.2985317
902500.0000000    0.2922955
902600.0000000    0.2492718
902700.0000000    0.2826049
902800.0000000    0.2920858
902900.0000000    0.3103953
903000.0000000    0.2566151
903100.0000000    0.3269363
903200.0000000    0.2749785
903300.0000000    0.2784709
903400.0000000    0.2892036
903500.0000000    0.2705119
903600.0000000    0.2979848
903700.0000000    0.2800201
903800.0000000    0.2597405
903900.0000000    0.2347509
904000.0000000    0.2751767
904100.0000000    0.2612573
904200.0000000    0.2822905
904300.0000000    0.3157819
904400.0000000    0.2556187
904500.0000000    0.2529125
904600.0000000    0.2630457
904700.0000000    0.2900134
904800.0000000    0.3000304
904900.0000000    0.2593450
905000.0000000    0.3115026
905100.0000000    0.2985767
905200.0000000    0.2817145
905300.0000000    0.2941868
905400.0000000    0.3022045
905500.0000000    0.2700230
905600.0000000    0.2375729
905700.0000000    0.2852833
905800.0000000    0.2613900
905900.0000000    0.2371641
906000.0000000    0.3208384
906100.0000000    0.2593069
906200.0000000    0.2972644
906300.0000000    0.2843113
906400.0000000    0.2753082
906500.0000000    0.2887655
906600.0000000    0.3440065
906700.0000000    0.2618618
906800.0000000    0.2671236
906900.0000000    0.2644103
907000.0000000    0.2947390
907100.0000000    0.3101703
907200.0000000    0.2816757
907300.0000000    0.3041232
907400.0000000    0.3200987
907500.0000000    0.2984331
907600.0000000    0.2786607
907700.0000000    0.2823113
907800.0000000    0.3239480
907900.0000000    0.2708953
908000.0000000    0.3330908
908100.0000000    0.3021710
908200.0000000    0.2960373
908300.0000000    0.2398237
908400.0000000    0.2880020
908500.0000000    0.2888952
908600.0000000    0.3166501
908700.0000000    0.2944619
908800.0000000    0.2832406
908900.0000000    0.2256185
909000.0000000    0.3421921
909100.0000000    0.2995872
909200.0000000    0.3066772
909300.0000000    0.3367656
909400.0000000    0.2805547
909500.0000000    0.3077346
909600.0000000    0.2821918
909700.0000000    0.2922938
909800.0000000    0.3062937
909900.0000000    0.2928598
910000.0000000    0.3185357
910100.0000000    0.2617038
910200.0000000    0.2827521
910300.0000000    0.2965125
910400.0000000    0.2759317
910500.0000000    0.2621810
910600.0000000    0.2981277
910700.0000000    0.3221844
910800.0000000    0.3137644
910900.0000000    0.2957239
911000.0000000    0.2507438
911100.0000000    0.2729571
911200.0000000    0.2729438
911300.0000000    0.2968714
911400.0000000    0.2469802
911500.0000000    0.3034981
911600.0000000    0.2618558
911700.0000000    0.2862837
911800.0000000    0.3121823
911900.0000000    0.3081185
912000.0000000    0.3115512
912100.0000000    0.2755656
912200.0000000    0.3486681
912300.0000000    0.2947710
912400.0000000    0.2724271
912500.0000000    0.2616458
912600.0000000    0.2634063
912700.0000000    0.2659644
912800.0000000    0.2967685
912900.0000000    0.2843994
913000.0000000    0.2631904
913100.0000000    0.2203921
913200.0000000    0.2631833
913300.0000000    0.2498514
913400.0000000    0.2974982
913500.0000000    0.2550859
913600.0000000    0.2770007
913700.0000000    0.3228595
913800.0000000    0.2493988
913900.0000000    0.2945463
914000.0000000    0.2842556
914100.0000000    0.2879951
914200.0000000    0.2672404
914300.0000000    0.2614553
914400.0000000    0.2748051
914500.0000000    0.2999388
914600.0000000    0.2943347
914700.0000000    0.2870077
914800.0000000    0.2989806
914900.0000000    0.2724545
915000.0000000    0.2257221
915100.0000000    0.2883963
915200.0000000    0.2953838
915300.0000000    0.2798593
915400.0000000    0.2756806
915500.0000000    0.2943380
915600.0000000    0.2666830
915700.0000000    0.3377942
915800.0000000    0.2649845
915900.0000000    0.2804249
916000.0000000    0.3040369
916100.0000000    0.2534370
916200.0000000    0.3481947
916300.0000000    0.3127298
916400.0000000    0.2547493
916500.0000000    0.3353139
916600.0000000    0.3133838
916700.0000000    0.2629263
916800.0000000    0.3171806
916900.0000000    0.3155124
917000.0000000    0.2834123
917100.0000000    0.3197903
917200.0000000    0.2800598
917300.0000000    0.2580385
917400.0000000    0.2837392
917500.0000000    0.2932758
917600.0000000    0.2639050
917700.0000000    0.2622333
917800.0000000    0.2546026
917900.0000000    0.3059199
918000.0000000    0.2333456
918100.0000000    0.2795049
918200.0000000    0.2634715
918300.0000000    0.3301683
918400.0000000    0.3059079
918500.0000000    0.3084878
918600.0000000    0.2783756
918700.0000000    0.2355321
918800.0000000    0.2527397
918900.0000000    0.2432378
919000.0000000    0.2907935
919100.0000000    0.2866826
919200.0000000    0.2766922
919300.0000000    0.2931794
919400.0000000    0.2769073
919500.0000000    0.2371650
919600.0000000    0.3012114
919700.0000000    0.2826896
919800.0000000    0.2590127
919900.0000000    0.2844485
920000.0000000    0.2858209
920100.0000000    0.2853768
920200.0000000    0.2740780
920300.0000000    0.2924762
920400.0000000    0.3236653
920500.0000000    0.3035120
920600.0000000    0.2443718
920700.0000000    0.2929741
920800.0000000    0.3464388
920900.0000000    0.2316545
921000.0000000    0.2320271
921100.0000000    0.2875705
921200.0000000    0.2663608
921300.0000000    0.2858214
921400.0000000    0.2998307
921500.0000000    0.3035316
921600.0000000    0.3001700
921700.0000000    0.3213487
921800.0000000    0.2848412
921900.0000000    0.3150059
922000.0000000    0.3311221
922100.0000000    0.3071878
922200.0000000    0.3886135
922300.0000000    0.3060578
922400.0000000    0.2540056
922500.0000000    0.2525741
922600.0000000    0.2765305
922700.0000000    0.2281005
922800.0000000    0.2470288
922900.0000000    0.2619323
923000.0000000    0.2946444
923100.0000000    0.2710317
923200.0000000    0.3238617
923300.0000000    0.2582173
923400.0000000    0.3565755
923500.0000000    0.2573795
923600.0000000    0.2337043
923700.0000000    0.2862703
923800.0000000    0.3010559
923900.0000000    0.2582756
924000.0000000    0.2844037
924100.0000000    0.2837394
924200.0000000    0.2513874
924300.0000000    0.2892681
924400.0000000    0.2755839
924500.0000000    0.2549305
924600.0000000    0.2884178
924700.0000000    0.2960759
924800.0000000    0.2477185
924900.0000000    0.2685889
925000.0000000    0.3133774
925100.0000000    0.2892005
925200.0000000    0.2425668
925300.0000000    0.2932301
925400.0000000    0.3048486
925500.0000000    0.2921444
925600.0000000    0.2734092
925700.0000000    0.3101984
925800.0000000    0.2621997
925900.0000000    0.2625864
926000.0000000    0.2505396
926100.0000000    0.2934885
926200.0000000    0.2870478
926300.0000000    0.2627380
926400.0000000    0.2352050
926500.0000000    0.2881112
926600.0000000    0.2244406
926700.0000000    0.2499829
