@    title "RMSD"
886300.0000000    0.2602959
886400.0000000    0.2244275
886500.0000000    0.2393554
886600.0000000    0.2351212
886700.0000000    0.2518725
886800.0000000    0.2422125
886900.0000000    0.2369421
887000.0000000    0.2657618
887100.0000000    0.2256826
887200.0000000    0.2223213
887300.0000000    0.2594688
887400.0000000    0.2973386
887500.0000000    0.2963595
887600.0000000    0.1971886
887700.0000000    0.2491001
887800.0000000    0.2394817
887900.0000000    0.2001000
888000.0000000    0.2122592
888100.0000000    0.2564501
888200.0000000    0.2120803
888300.0000000    0.2082686
888400.0000000    0.2468012
888500.0000000    0.2582705
888600.0000000    0.2196899
888700.0000000    0.1991695
888800.0000000    0.2361507
888900.0000000    0.2364707
889000.0000000    0.2280333
889100.0000000    0.2343660
889200.0000000    0.2131601
889300.0000000    0.1576086
889400.0000000    0.1655513
889500.0000000    0.2071945
889600.0000000    0.2225233
889700.0000000    0.2285981
889800.0000000    0.1606220
889900.0000000    0.2273477
890000.0000000    0.2080372
890100.0000000    0.1644095
890200.0000000    0.2097468
890300.0000000    0.1912682
890400.0000000    0.2755119
890500.0000000    0.1758820
890600.0000000    0.2029835
890700.0000000    0.2664861
890800.0000000    0.1845529
890900.0000000    0.1693673
891000.0000000    0.1988988
891100.0000000    0.2908559
891200.0000000    0.2499707
891300.0000000    0.2096294
891400.0000000    0.2985585
891500.0000000    0.2300158
891600.0000000    0.2040449
891700.0000000    0.2357107
891800.0000000    0.2083884
891900.0000000    0.2674020
892000.0000000    0.2773385
892100.0000000    0.2114379
892200.0000000    0.2395366
892300.0000000    0.2520600
892400.0000000    0.2412352
892500.0000000    0.2458394
892600.0000000    0.2121097
892700.0000000    0.1984638
892800.0000000    0.1832603
892900.0000000    0.1875700
893000.0000000    0.2214222
893100.0000000    0.2280397
893200.0000000    0.2512861
893300.0000000    0.2185457
893400.0000000    0.2063310
893500.0000000    0.2353269
893600.0000000    0.1980081
893700.0000000    0.1856813
893800.0000000    0.2225274
893900.0000000    0.2196285
894000.0000000    0.2502043
894100.0000000    0.2185527
894200.0000000    0.1738890
894300.0000000    0.1957400
894400.0000000    0.2719609
894500.0000000    0.2095647
894600.0000000    0.1727415
894700.0000000    0.2236740
894800.0000000    0.2781881
894900.0000000    0.2417265
895000.0000000    0.3072901
895100.0000000    0.2992293
895200.0000000    0.2376033
895300.0000000    0.2211060
895400.0000000    0.2393785
895500.0000000    0.2692482
895600.0000000    0.2349399
895700.0000000    0.1812562
895800.0000000    0.2083336
895900.0000000    0.2061747
896000.0000000    0.2498535
896100.0000000    0.2302212
896200.0000000    0.2797703
896300.0000000    0.2149018
896400.0000000    0.2293883
896500.0000000    0.3002330
896600.0000000    0.2447282
896700.0000000    0.2213260
896800.0000000    0.2154969
896900.0000000    0.2069186
897000.0000000    0.2249849
897100.0000000    0.2096334
897200.0000000    0.2298172
897300.0000000    0.2159975
897400.0000000    0.2668099
897500.0000000    0.2327108
897600.0000000    0.2312383
897700.0000000    0.2296255
897800.0000000    0.2181259
897900.0000000    0.2627409
898000.0000000    0.2903949
898100.0000000    0.3609991
898200.0000000    0.2734919
898300.0000000    0.2853202
898400.0000000    0.3028591
898500.0000000    0.2398744
898600.0000000    0.2407508
898700.0000000    0.2081418
898800.0000000    0.2524780
898900.0000000    0.1839175
899000.0000000    0.2103047
899100.0000000    0.1871178
899200.0000000    0.2429865
899300.0000000    0.2123576
899400.0000000    0.2439492
899500.0000000    0.1990828
899600.0000000    0.2045893
899700.0000000    0.2155414
899800.0000000    0.1934494
899900.0000000    0.2363864
900000.0000000    0.2423937
900100.0000000    0.2577714
900200.0000000    0.2785089
900300.0000000    0.2682371
900400.0000000    0.2592452
900500.0000000    0.2277861
900600.0000000    0.3122719
900700.0000000    0.3555200
900800.0000000    0.2734407
900900.0000000    0.2402152
901000.0000000    0.2201184
901100.0000000    0.2122226
901200.0000000    0.2787347
901300.0000000    0.2253459
901400.0000000    0.2559834
901500.0000000    0.2626385
901600.0000000    0.1916631
901700.0000000    0.2439127
901800.0000000    0.2505497
901900.0000000    0.1853092
902000.0000000    0.2027052
902100.0000000    0.2375478
902200.0000000    0.2823243
902300.0000000    0.2621563
902400.0000000    0.2352274
902500.0000000    0.2283117
902600.0000000    0.2143458
902700.0000000    0.2552385
902800.0000000    0.2672729
902900.0000000    0.2520154
903000.0000000    0.2799234
903100.0000000    0.2090397
903200.0000000    0.2470112
903300.0000000    0.2124412
903400.0000000    0.2527338
903500.0000000    0.1910872
903600.0000000    0.2105712
903700.0000000    0.2279623
903800.0000000    0.2134488
903900.0000000    0.1931531
904000.0000000    0.2045182
904100.0000000    0.2135374
904200.0000000    0.2385787
904300.0000000    0.2253866
904400.0000000    0.2532066
904500.0000000    0.2291124
904600.0000000    0.1932017
904700.0000000    0.1935096
904800.0000000    0.2456912
904900.0000000    0.1598952
905000.0000000    0.1894038
905100.0000000    0.2089658
905200.0000000    0.2390207
905300.0000000    0.1941386
905400.0000000    0.1784742
905500.0000000    0.2354105
905600.0000000    0.2149211
905700.0000000    0.2393733
905800.0000000    0.1964100
905900.0000000    0.2035419
906000.0000000    0.2599466
906100.0000000    0.2022912
906200.0000000    0.1753073
906300.0000000    0.2442915
906400.0000000    0.2058800
906500.0000000    0.1872176
906600.0000000    0.1980500
906700.0000000    0.1662961
906800.0000000    0.1909081
906900.0000000    0.2234512
907000.0000000    0.2030164
907100.0000000    0.2272951
907200.0000000    0.2119509
907300.0000000    0.2413521
907400.0000000    0.2104852
907500.0000000    0.2813956
907600.0000000    0.1688102
907700.0000000    0.2584747
907800.0000000    0.2355553
907900.0000000    0.1980764
908000.0000000    0.1964319
908100.0000000    0.2197751
908200.0000000    0.2003032
908300.0000000    0.2599765
908400.0000000    0.1623080
908500.0000000    0.2152376
908600.0000000    0.1944677
908700.0000000    0.2180999
908800.0000000    0.1762760
908900.0000000    0.1839380
909000.0000000    0.1881199
909100.0000000    0.1800410
909200.0000000    0.1890379
909300.0000000    0.2420289
909400.0000000    0.1704716
909500.0000000    0.1925417
909600.0000000    0.2293945
909700.0000000    0.1463366
909800.0000000    0.1891901
909900.0000000    0.2324013
910000.0000000    0.2217064
910100.0000000    0.1917926
910200.0000000    0.1705547
910300.0000000    0.2424309
910400.0000000    0.2044963
910500.0000000    0.2114368
910600.0000000    0.2079367
910700.0000000    0.2122981
910800.0000000    0.1971797
910900.0000000    0.1870111
911000.0000000    0.2366414
911100.0000000    0.1979245
911200.0000000    0.1783123
911300.0000000    0.2349577
911400.0000000    0.2455452
911500.0000000    0.2090397
911600.0000000    0.2087851
911700.0000000    0.1862740
911800.0000000    0.1773056
911900.0000000    0.2152635
912000.0000000    0.2258197
912100.0000000    0.2414992
912200.0000000    0.2563998
912300.0000000    0.2419207
912400.0000000    0.2082704
912500.0000000    0.1957395
912600.0000000    0.2676587
912700.0000000    0.2524756
912800.0000000    0.2825620
912900.0000000    0.2513084
913000.0000000    0.1970067
913100.0000000    0.2082884
913200.0000000    0.2428332
913300.0000000    0.2354846
913400.0000000    0.2600971
913500.0000000    0.2028935
913600.0000000    0.2177767
913700.0000000    0.1746174
913800.0000000    0.1847054
913900.0000000    0.1869057
914000.0000000    0.2620346
914100.0000000    0.2115072
914200.0000000    0.1743731
914300.0000000    0.2571122
914400.0000000    0.2008401
914500.0000000    0.1871492
914600.0000000    0.2131393
914700.0000000    0.2668322
914800.0000000    0.2609126
914900.0000000    0.2936845
915000.0000000    0.2669558
915100.0000000    0.1856234
915200.0000000    0.1822631
915300.0000000    0.2168896
915400.0000000    0.2147280
915500.0000000    0.2292030
915600.0000000    0.1638159
915700.0000000    0.2300127
915800.0000000    0.1877313
915900.0000000    0.2082948
916000.0000000    0.1999580
916100.0000000    0.2808185
916200.0000000    0.2714124
916300.0000000    0.2115959
916400.0000000    0.1894836
916500.0000000    0.2781440
916600.0000000    0.2958178
916700.0000000    0.2214833
916800.0000000    0.2033624
916900.0000000    0.2486941
917000.0000000    0.2434401
917100.0000000    0.2555626
917200.0000000    0.1734727
917300.0000000    0.2390148
917400.0000000    0.3195772
917500.0000000    0.2534613
917600.0000000    0.2342958
917700.0000000    0.2126827
917800.0000000    0.2165047
917900.0000000    0.2086006
918000.0000000    0.2564985
918100.0000000    0.2451289
918200.0000000    0.2141286
918300.0000000    0.1839376
918400.0000000    0.2403175
918500.0000000    0.2196424
918600.0000000    0.2260271
918700.0000000    0.2008715
918800.0000000    0.2088795
918900.0000000    0.2101628
919000.0000000    0.1637344
919100.0000000    0.2492498
919200.0000000    0.2257797
919300.0000000    0.2304125
919400.0000000    0.2297291
919500.0000000    0.2497407
919600.0000000    0.2090835
919700.0000000    0.2541721
919800.0000000    0.2284828
919900.0000000    0.2504505
920000.0000000    0.2085487
920100.0000000    0.2236315
920200.0000000    0.2601815
920300.0000000    0.1860886
920400.0000000    0.2391339
920500.0000000    0.2778126
920600.0000000    0.2320271
920700.0000000    0.2009079
920800.0000000    0.1739113
920900.0000000    0.2227470
921000.0000000    0.2193916
921100.0000000    0.1940861
921200.0000000    0.2319688
921300.0000000    0.2184418
921400.0000000    0.2232322
921500.0000000    0.2569734
921600.0000000    0.2802831
921700.0000000    0.1971220
921800.0000000    0.2365262
921900.0000000    0.1843008
922000.0000000    0.1962137
922100.0000000    0.1978102
922200.0000000    0.2255405
922300.0000000    0.2478456
922400.0000000    0.2250652
922500.0000000    0.2761393
922600.0000000    0.2412644
922700.0000000    0.1632475
922800.0000000    0.2250071
922900.0000000    0.2412955
923000.0000000    0.1779447
923100.0000000    0.2002197
923200.0000000    0.2144176
923300.0000000    0.2454165
923400.0000000    0.2751411
923500.0000000    0.2410126
923600.0000000    0.2406554
923700.0000000    0.1878533
923800.0000000    0.1883802
923900.0000000    0.2222128
924000.0000000    0.2259456
924100.0000000    0.2017876
924200.0000000    0.2443891
924300.0000000    0.2107865
924400.0000000    0.2171764
924500.0000000    0.2318804
924600.0000000    0.2871523
924700.0000000    0.2254743
924800.0000000    0.2762946
924900.0000000    0.2419142
925000.0000000    0.2518901
925100.0000000    0.2039545
925200.0000000    0.2472834
925300.0000000    0.2506159
925400.0000000    0.2367142
925500.0000000    0.1754983
925600.0000000    0.2489890
925700.0000000    0.2593248
925800.0000000    0.3214841
925900.0000000    0.1660380
926000.0000000    0.2676726
926100.0000000    0.2270282
926200.0000000    0.2312243
926300.0000000    0.2171237
926400.0000000    0.2221277
926500.0000000    0.2031063
926600.0000000    0.2457167
926700.0000000    0.2783286
926800.0000000    0.2470780
926900.0000000    0.2556262
927000.0000000    0.2898974
927100.0000000    0.2272461
927200.0000000    0.2032889
927300.0000000    0.1996982
927400.0000000    0.2079452
927500.0000000    0.2086103
927600.0000000    0.2307377
927700.0000000    0.1945127
927800.0000000    0.2882070
927900.0000000    0.2849298
928000.0000000    0.2333478
928100.0000000    0.1876643
928200.0000000    0.2070073
928300.0000000    0.2118730
928400.0000000    0.2196368
928500.0000000    0.2183111
928600.0000000    0.1964423
928700.0000000    0.2163863
928800.0000000    0.1643140
928900.0000000    0.1919541
929000.0000000    0.2296282
929100.0000000    0.2101078
929200.0000000    0.2703810
929300.0000000    0.1896409
929400.0000000    0.1995260
929500.0000000    0.2183660
929600.0000000    0.1478468
929700.0000000    0.2255511
929800.0000000    0.2432787
929900.0000000    0.2086038
930000.0000000    0.1947020
930100.0000000    0.2353479
930200.0000000    0.1817088
930300.0000000    0.2790118
930400.0000000    0.2051082
930500.0000000    0.2195854
930600.0000000    0.2631981
930700.0000000    0.2205201
930800.0000000    0.1862646
930900.0000000    0.2117713
931000.0000000    0.1888598
931100.0000000    0.1973668
931200.0000000    0.2219652
931300.0000000    0.1837560
931400.0000000    0.1906272
931500.0000000    0.1829596
931600.0000000    0.1781685
931700.0000000    0.1847572
931800.0000000    0.2458597
931900.0000000    0.1598469
932000.0000000    0.2353415
932100.0000000    0.1927271
932200.0000000    0.1851551
932300.0000000    0.1957711
932400.0000000    0.1600818
932500.0000000    0.1724643
932600.0000000    0.2171484
932700.0000000    0.2932417
932800.0000000    0.2227313
932900.0000000    0.1471384
933000.0000000    0.2007584
933100.0000000    0.2017044
933200.0000000    0.1733316
933300.0000000    0.1811846
933400.0000000    0.2316582
933500.0000000    0.2336049
933600.0000000    0.2421070
933700.0000000    0.2539626
933800.0000000    0.1835940
933900.0000000    0.2033646
934000.0000000    0.1924567
934100.0000000    0.2096860
934200.0000000    0.2237342
934300.0000000    0.1740148
934400.0000000    0.1566151
934500.0000000    0.1937182
934600.0000000    0.1573834
934700.0000000    0.1469855
934800.0000000    0.2028196
934900.0000000    0.1964168
935000.0000000    0.1996416
935100.0000000    0.2130847
935200.0000000    0.2290019
935300.0000000    0.2224637
935400.0000000    0.2106130
935500.0000000    0.2374083
935600.0000000    0.2345635
935700.0000000    0.2195028
935800.0000000    0.2323407
935900.0000000    0.1465931
936000.0000000    0.2269860
936100.0000000    0.2356647
936200.0000000    0.2041459
936300.0000000    0.2173346
936400.0000000    0.1727736
936500.0000000    0.2654791
936600.0000000    0.2765891
936700.0000000    0.1956924
936800.0000000    0.2656924
936900.0000000    0.1967221
937000.0000000    0.2611746
937100.0000000    0.2213362
937200.0000000    0.2178205
937300.0000000    0.1986991
937400.0000000    0.2721284
937500.0000000    0.2309300
937600.0000000    0.2257021
937700.0000000    0.2316028
937800.0000000    0.2247097
937900.0000000    0.1988573
938000.0000000    0.2271982
938100.0000000    0.2217797
938200.0000000    0.2327985
938300.0000000    0.2754211
938400.0000000    0.2564741
938500.0000000    0.2625190
938600.0000000    0.2645539
938700.0000000    0.2786287
938800.0000000    0.2535714
938900.0000000    0.2701997
939000.0000000    0.2152200
939100.0000000    0.2042556
939200.0000000    0.2585675
939300.0000000    0.2761075
939400.0000000    0.2249672
