@    title "RMSD"
@    xaxis  label "Time (ps)"
@    yaxis  label "RMSD (nm)"
875500.0000000    0.1841893
875600.0000000    0.1974357
875700.0000000    0.2091783
875800.0000000    0.2150852
875900.0000000    0.1780501
876000.0000000    0.1776248
876100.0000000    0.2008496
876200.0000000    0.2289215
876300.0000000    0.2289702
876400.0000000    0.2141302
876500.0000000    0.2428651
876600.0000000    0.1941221
876700.0000000    0.1990774
876800.0000000    0.2344657
876900.0000000    0.1564368
877000.0000000    0.1824892
877100.0000000    0.1873284
877200.0000000    0.1338998
877300.0000000    0.1762633
877400.0000000    0.1643203
877500.0000000    0.1719433
877600.0000000    0.2090455
877700.0000000    0.2473124
877800.0000000    0.2823361
877900.0000000    0.2245180
878000.0000000    0.1867267
878100.0000000    0.2117347
878200.0000000    0.1995587
878300.0000000    0.2278375
878400.0000000    0.2046935
878500.0000000    0.2036096
878600.0000000    0.2400132
878700.0000000    0.2684573
878800.0000000    0.2151152
878900.0000000    0.2095549
879000.0000000    0.2711226
879100.0000000    0.1904665
879200.0000000    0.2365595
879300.0000000    0.2179555
879400.0000000    0.1979624
879500.0000000    0.1685225
879600.0000000    0.2078783
879700.0000000    0.2085384
879800.0000000    0.2275229
879900.0000000    0.2183897
880000.0000000    0.2161144
880100.0000000    0.2059710
880200.0000000    0.2169406
880300.0000000    0.1741832
880400.0000000    0.1789908
880500.0000000    0.1688783
880600.0000000    0.2031710
880700.0000000    0.1603750
880800.0000000    0.2472064
880900.0000000    0.1591702
881000.0000000    0.2838271
881100.0000000    0.2055545
881200.0000000    0.1799092
881300.0000000    0.2031419
881400.0000000    0.1775789
881500.0000000    0.1973722
881600.0000000    0.2541788
881700.0000000    0.2306773
881800.0000000    0.2393811
881900.0000000    0.2662297
882000.0000000    0.2032610
882100.0000000    0.2084578
882200.0000000    0.2105017
882300.0000000    0.2510110
882400.0000000    0.2255801
882500.0000000    0.2188793
882600.0000000    0.2190843
882700.0000000    0.2312673
882800.0000000    0.2185099
882900.0000000    0.2004948
883000.0000000    0.2160145
883100.0000000    0.2653501
883200.0000000    0.1835964
883300.0000000    0.1794321
883400.0000000    0.2080266
883500.0000000    0.2122155
883600.0000000    0.2523579
883700.0000000    0.2381541
883800.0000000    0.2446388
883900.0000000    0.1933573
884000.0000000    0.2518546
884100.0000000    0.1819543
884200.0000000    0.2049701
884300.0000000    0.2668388
884400.0000000    0.2028284
884500.0000000    0.1949844
884600.0000000    0.2126074
884700.0000000    0.2453960
884800.0000000    0.1773915
884900.0000000    0.2101267
885000.0000000    0.1800021
885100.0000000    0.1838417
885200.0000000    0.2278682
885300.0000000    0.2410361
885400.0000000    0.1991202
885500.0000000    0.2071962
885600.0000000    0.1907437
885700.0000000    0.1638162
885800.0000000    0.1896957
885900.0000000    0.2084564
886000.0000000    0.1818170
886100.0000000    0.1879277
886200.0000000    0.2042053
886300.0000000    0.2298527
886400.0000000    0.1888106
886500.0000000    0.1821512
886600.0000000    0.2024420
886700.0000000    0.2303802
886800.0000000    0.2113166
886900.0000000    0.2417112
887000.0000000    0.2042919
887100.0000000    0.3185084
887200.0000000    0.2841224
887300.0000000    0.1967112
887400.0000000    0.2315451
887500.0000000    0.1829123
887600.0000000    0.2537464
887700.0000000    0.2320409
887800.0000000    0.2331650
887900.0000000    0.2880025
888000.0000000    0.2515289
888100.0000000    0.1962994
888200.0000000    0.2097248
888300.0000000    0.2511354
888400.0000000    0.2517442
888500.0000000    0.2351971
888600.0000000    0.2950164
888700.0000000    0.2456385
888800.0000000    0.2173550
888900.0000000    0.2626945
889000.0000000    0.2384652
889100.0000000    0.2333384
889200.0000000    0.2378173
889300.0000000    0.2510516
889400.0000000    0.2634024
889500.0000000    0.2098982
889600.0000000    0.2333623
889700.0000000    0.2100084
889800.0000000    0.2160897
889900.0000000    0.1967792
890000.0000000    0.2443871
890100.0000000    0.2243685
890200.0000000    0.1922804
890300.0000000    0.2463116
890400.0000000    0.2257013
890500.0000000    0.1909281
890600.0000000    0.2575819
890700.0000000    0.2222838
890800.0000000    0.2330640
890900.0000000    0.2333898
891000.0000000    0.1927879
891100.0000000    0.2397462
891200.0000000    0.1774642
891300.0000000    0.1952508
891400.0000000    0.1825439
891500.0000000    0.2243861
891600.0000000    0.2336182
891700.0000000    0.2723855
891800.0000000    0.2873518
891900.0000000    0.2505985
892000.0000000    0.2656962
892100.0000000    0.2083325
892200.0000000    0.2349888
892300.0000000    0.2270420
892400.0000000    0.2267778
892500.0000000    0.2062616
892600.0000000    0.2016812
892700.0000000    0.2667740
892800.0000000    0.2173499
892900.0000000    0.2487989
893000.0000000    0.2061252
893100.0000000    0.2345772
893200.0000000    0.2406584
893300.0000000    0.2998516
893400.0000000    0.2301291
893500.0000000    0.1821498
893600.0000000    0.1967285
893700.0000000    0.2171161
893800.0000000    0.2354300
893900.0000000    0.2119359
894000.0000000    0.1991217
894100.0000000    0.1907623
894200.0000000    0.1917268
894300.0000000    0.2209136
894400.0000000    0.1956958
894500.0000000    0.2458341
894600.0000000    0.2157277
894700.0000000    0.2331328
894800.0000000    0.2356783
894900.0000000    0.1945370
895000.0000000    0.2181798
895100.0000000    0.1880069
895200.0000000    0.1649371
895300.0000000    0.1596525
895400.0000000    0.2312250
895500.0000000    0.2033240
895600.0000000    0.2034491
895700.0000000    0.2095597
895800.0000000    0.2432293
895900.0000000    0.2638881
896000.0000000    0.2188467
896100.0000000    0.2233538
896200.0000000    0.2505667
896300.0000000    0.2172416
896400.0000000    0.2774130
896500.0000000    0.2212136
896600.0000000    0.3064929
896700.0000000    0.1938907
896800.0000000    0.2487246
896900.0000000    0.2440915
897000.0000000    0.2331663
897100.0000000    0.2475768
897200.0000000    0.3036696
897300.0000000    0.2374258
897400.0000000    0.2192803
897500.0000000    0.2430022
897600.0000000    0.2838258
897700.0000000    0.1999575
897800.0000000    0.2063199
897900.0000000    0.2552781
898000.0000000    0.2806467
898100.0000000    0.2369693
898200.0000000    0.2401638
898300.0000000    0.2467790
898400.0000000    0.2443266
898500.0000000    0.2106203
898600.0000000    0.2457950
898700.0000000    0.2790659
898800.0000000    0.2902115
898900.0000000    0.2073509
899000.0000000    0.2034436
899100.0000000    0.2462631
899200.0000000    0.2159751
899300.0000000    0.2654914
899400.0000000    0.1942322
899500.0000000    0.2074198
899600.0000000    0.2523471
899700.0000000    0.2572119
899800.0000000    0.2268387
899900.0000000    0.1865768
900000.0000000    0.2359071
900100.0000000    0.2053618
900200.0000000    0.2261561
900300.0000000    0.2999768
900400.0000000    0.2382314
900500.0000000    0.2525145
900600.0000000    0.1798173
900700.0000000    0.3211630
900800.0000000    0.2420143
900900.0000000    0.2262554
901000.0000000    0.2278252
901100.0000000    0.2946432
901200.0000000    0.2707437
901300.0000000    0.2739600
901400.0000000    0.2286720
901500.0000000    0.2563422
901600.0000000    0.2283352
901700.0000000    0.2130652
901800.0000000    0.3017873
901900.0000000    0.2527611
902000.0000000    0.2139820
902100.0000000    0.2250856
902200.0000000    0.2351456
902300.0000000    0.2238314
902400.0000000    0.2407949
902500.0000000    0.2027140
902600.0000000    0.2315169
902700.0000000    0.1995745
902800.0000000    0.2139918
902900.0000000    0.2472189
903000.0000000    0.2326186
903100.0000000    0.2056849
903200.0000000    0.2365311
903300.0000000    0.1966946
903400.0000000    0.2393077
903500.0000000    0.2983899
903600.0000000    0.2657197
903700.0000000    0.2458120
903800.0000000    0.2784523
903900.0000000    0.2634935
904000.0000000    0.2681862
904100.0000000    0.2261830
904200.0000000    0.2197575
904300.0000000    0.2666737
904400.0000000    0.2504670
904500.0000000    0.2270225
904600.0000000    0.2352767
904700.0000000    0.2735812
904800.0000000    0.2248456
904900.0000000    0.2840979
905000.0000000    0.2419910
905100.0000000    0.2060018
905200.0000000    0.2591107
905300.0000000    0.2451651
905400.0000000    0.3057696
905500.0000000    0.2449374
905600.0000000    0.2330873
905700.0000000    0.2057614
905800.0000000    0.1894075
905900.0000000    0.2638275
906000.0000000    0.3285811
906100.0000000    0.2678340
906200.0000000    0.2936909
906300.0000000    0.2295955
906400.0000000    0.2175036
906500.0000000    0.2263968
906600.0000000    0.2520911
906700.0000000    0.1845133
906800.0000000    0.2162045
906900.0000000    0.2217545
907000.0000000    0.2266398
907100.0000000    0.2171746
907200.0000000    0.2099542
907300.0000000    0.2168072
907400.0000000    0.2433118
907500.0000000    0.2119292
907600.0000000    0.2300671
907700.0000000    0.1878741
907800.0000000    0.2459875
907900.0000000    0.2300053
908000.0000000    0.2042369
908100.0000000    0.2145773
908200.0000000    0.2169681
908300.0000000    0.1973173
908400.0000000    0.2540959
908500.0000000    0.2275508
908600.0000000    0.2203120
908700.0000000    0.2000769
908800.0000000    0.2344000
908900.0000000    0.2371154
909000.0000000    0.2523009
909100.0000000    0.2112853
909200.0000000    0.2704971
909300.0000000    0.2853923
909400.0000000    0.2139645
909500.0000000    0.2138453
909600.0000000    0.2506098
909700.0000000    0.2535487
909800.0000000    0.2607928
909900.0000000    0.2160134
910000.0000000    0.2859080
910100.0000000    0.2573427
910200.0000000    0.2300586
910300.0000000    0.1748090
910400.0000000    0.1911697
910500.0000000    0.2087199
910600.0000000    0.2251476
910700.0000000    0.2414724
910800.0000000    0.2755505
910900.0000000    0.2567899
911000.0000000    0.2093882
911100.0000000    0.2550910
911200.0000000    0.2146026
911300.0000000    0.2488693
911400.0000000    0.2132830
911500.0000000    0.2381141
911600.0000000    0.2391426
911700.0000000    0.2323108
911800.0000000    0.2224485
911900.0000000    0.2378100
912000.0000000    0.2246904
912100.0000000    0.2240888
912200.0000000    0.2426150
912300.0000000    0.2421336
912400.0000000    0.2461760
912500.0000000    0.2417741
912600.0000000    0.2307607
912700.0000000    0.2117225
912800.0000000    0.2771631
912900.0000000    0.2330253
913000.0000000    0.2038775
913100.0000000    0.2558428
913200.0000000    0.2765750
913300.0000000    0.2804233
913400.0000000    0.2501860
913500.0000000    0.2459528
913600.0000000    0.2949355
913700.0000000    0.2943323
913800.0000000    0.2292984
913900.0000000    0.2957733
914000.0000000    0.2157736
914100.0000000    0.2350942
914200.0000000    0.1774948
914300.0000000    0.2303336
914400.0000000    0.2454915
914500.0000000    0.2410215
914600.0000000    0.2054087
914700.0000000    0.1590529
914800.0000000    0.2408209
914900.0000000    0.2260095
915000.0000000    0.2668286
915100.0000000    0.1780538
915200.0000000    0.1968884
915300.0000000    0.2158134
915400.0000000    0.1582976
915500.0000000    0.2156047
915600.0000000    0.2507467
915700.0000000    0.2163740
915800.0000000    0.2089626
915900.0000000    0.2610058
916000.0000000    0.2212740
916100.0000000    0.2054766
916200.0000000    0.2283569
916300.0000000    0.1968824
916400.0000000    0.2164868
916500.0000000    0.2677350
916600.0000000    0.2837224
916700.0000000    0.2004402
916800.0000000    0.2282095
916900.0000000    0.2179596
917000.0000000    0.2337150
917100.0000000    0.2008446
917200.0000000    0.1873103
917300.0000000    0.1917783
917400.0000000    0.1947421
917500.0000000    0.2005224
917600.0000000    0.1777261
917700.0000000    0.2251263
917800.0000000    0.2252621
917900.0000000    0.1699930
918000.0000000    0.2162448
918100.0000000    0.2235183
918200.0000000    0.2155631
918300.0000000    0.2250610
918400.0000000    0.2197430
918500.0000000    0.1950091
918600.0000000    0.2543825
918700.0000000    0.2395517
918800.0000000    0.1959024
918900.0000000    0.2043065
919000.0000000    0.2362445
919100.0000000    0.2559583
919200.0000000    0.2681777
919300.0000000    0.2397140
919400.0000000    0.2491188
919500.0000000    0.2356925
919600.0000000    0.2591966
919700.0000000    0.2191080
919800.0000000    0.2200818
919900.0000000    0.2321609
920000.0000000    0.1907010
920100.0000000    0.2222928
920200.0000000    0.2171657
920300.0000000    0.2287791
920400.0000000    0.1817061
920500.0000000    0.2219161
920600.0000000    0.2520225
920700.0000000    0.2144189
920800.0000000    0.1838935
920900.0000000    0.2529952
921000.0000000    0.2597683
921100.0000000    0.2384790
921200.0000000    0.2647728
921300.0000000    0.2883341
921400.0000000    0.2238027
921500.0000000    0.1674348
921600.0000000    0.1969972
921700.0000000    0.2551802
921800.0000000    0.1438276
921900.0000000    0.2047787
922000.0000000    0.1965354
922100.0000000    0.2556179
922200.0000000    0.2474900
922300.0000000    0.2205326
922400.0000000    0.2319118
922500.0000000    0.2309253
922600.0000000    0.2183753
922700.0000000    0.2569026
922800.0000000    0.2386700
922900.0000000    0.2663600
923000.0000000    0.2260662
923100.0000000    0.1626557
923200.0000000    0.2183710
923300.0000000    0.2456041
923400.0000000    0.1725038
923500.0000000    0.2064813
923600.0000000    0.1999109
923700.0000000    0.2027159
923800.0000000    0.2424391
923900.0000000    0.2290654
924000.0000000    0.2776622
924100.0000000    0.2209216
924200.0000000    0.2395440
924300.0000000    0.1715864
924400.0000000    0.2275913
924500.0000000    0.2477570
924600.0000000    0.1846853
924700.0000000    0.1999771
924800.0000000    0.2134700
924900.0000000    0.2298087
925000.0000000    0.2133764
925100.0000000    0.2612703
925200.0000000    0.2378012
925300.0000000    0.2632131
925400.0000000    0.2857104
925500.0000000    0.1925027
925600.0000000    0.2588338
925700.0000000    0.2581882
925800.0000000    0.1908865
925900.0000000    0.1826827
926000.0000000    0.2239482
926100.0000000    0.1627441
926200.0000000    0.1800361
926300.0000000    0.2498689
926400.0000000    0.1866795
926500.0000000    0.1970600
926600.0000000    0.2381906
926700.0000000    0.2221383
926800.0000000    0.2731219
926900.0000000    0.1717198
927000.0000000    0.2296712
927100.0000000    0.2037180
927200.0000000    0.1708517
927300.0000000    0.2289453
927400.0000000    0.1486349
927500.0000000    0.2287765
927600.0000000    0.2433074
927700.0000000    0.2030317
927800.0000000    0.1552171
927900.0000000    0.1797815
928000.0000000    0.1961380
928100.0000000    0.2092182
928200.0000000    0.1643896
928300.0000000    0.2340913
928400.0000000    0.2043689
928500.0000000    0.1704159
928600.0000000    0.1729362
928700.0000000    0.1932116
928800.0000000    0.2242793
928900.0000000    0.2091136
