@    title "RMSD"
@    xaxis  label "Time (ps)"
@    yaxis  label "RMSD (nm)"
379200.0000000    0.2297101
379300.0000000    0.1982550
379400.0000000    0.1483529
379500.0000000    0.1797943
379600.0000000    0.2159668
379700.0000000    0.1822569
379800.0000000    0.2193726
379900.0000000    0.1815379
380000.0000000    0.2222659
380100.0000000    0.2304384
380200.0000000    0.1838192
380300.0000000    0.2825828
380400.0000000    0.1988648
380500.0000000    0.2570363
380600.0000000    0.1928754
380700.0000000    0.1872666
380800.0000000    0.1579896
380900.0000000    0.1665601
381000.0000000    0.1742388
381100.0000000    0.1858744
381200.0000000    0.1958895
381300.0000000    0.2126084
381400.0000000    0.2212662
381500.0000000    0.2285922
381600.0000000    0.1762084
381700.0000000    0.2205759
381800.0000000    0.1873499
381900.0000000    0.2154779
382000.0000000    0.2199345
382100.0000000    0.2265123
382200.0000000    0.2008658
382300.0000000    0.1724221
382400.0000000    0.1905277
382500.0000000    0.1562592
382600.0000000    0.2011010
382700.0000000    0.2074386
382800.0000000    0.1870450
382900.0000000    0.1976351
383000.0000000    0.1759101
383100.0000000    0.2126960
383200.0000000    0.1464131
383300.0000000    0.2222054
383400.0000000    0.2033493
383500.0000000    0.1866066
383600.0000000    0.1929470
383700.0000000    0.1950131
383800.0000000    0.2077853
383900.0000000    0.2515997
384000.0000000    0.1594369
384100.0000000    0.2202991
384200.0000000    0.2598226
384300.0000000    0.1948661
384400.0000000    0.2059731
384500.0000000    0.1815008
384600.0000000    0.2592724
384700.0000000    0.2004222
384800.0000000    0.1969633
384900.0000000    0.2136159
385000.0000000    0.2116334
385100.0000000    0.2223686
385200.0000000    0.2179270
385300.0000000    0.2350045
385400.0000000    0.2225496
385500.0000000    0.1975037
385600.0000000    0.2274058
385700.0000000    0.2702493
385800.0000000    0.1854789
385900.0000000    0.1961200
386000.0000000    0.2182552
386100.0000000    0.2039423
386200.0000000    0.2725807
386300.0000000    0.1989661
386400.0000000    0.2143762
386500.0000000    0.2200017
386600.0000000    0.2562983
386700.0000000    0.2395546
386800.0000000    0.2192577
386900.0000000    0.2265271
387000.0000000    0.2626170
387100.0000000    0.2627932
387200.0000000    0.2232248
387300.0000000    0.2113922
387400.0000000    0.1772343
387500.0000000    0.1699035
387600.0000000    0.2185636
387700.0000000    0.1966058
387800.0000000    0.2151105
387900.0000000    0.2169990
388000.0000000    0.1977111
388100.0000000    0.1922070
388200.0000000    0.1740376
388300.0000000    0.1847777
388400.0000000    0.2177325
388500.0000000    0.1899780
388600.0000000    0.2419830
388700.0000000    0.1833394
388800.0000000    0.2417300
388900.0000000    0.2229076
389000.0000000    0.1797950
389100.0000000    0.2669865
389200.0000000    0.1743443
389300.0000000    0.2001512
389400.0000000    0.1224822
389500.0000000    0.2156829
389600.0000000    0.1597528
389700.0000000    0.1810185
389800.0000000    0.2019638
389900.0000000    0.2024979
390000.0000000    0.1841382
390100.0000000    0.2162590
390200.0000000    0.1859926
390300.0000000    0.2048936
390400.0000000    0.2281194
390500.0000000    0.2112900
390600.0000000    0.1841423
390700.0000000    0.1515047
390800.0000000    0.1641081
390900.0000000    0.1848568
391000.0000000    0.2110460
391100.0000000    0.1872528
391200.0000000    0.1930151
391300.0000000    0.2807658
391400.0000000    0.2416356
391500.0000000    0.2850744
391600.0000000    0.2641068
391700.0000000    0.3314947
391800.0000000    0.2182923
391900.0000000    0.2353660
392000.0000000    0.2394027
392100.0000000    0.2442863
392200.0000000    0.2936555
392300.0000000    0.2951768
392400.0000000    0.2516567
392500.0000000    0.2332784
392600.0000000    0.3014464
392700.0000000    0.2576859
392800.0000000    0.2743435
392900.0000000    0.3463845
393000.0000000    0.3382227
393100.0000000    0.2944960
393200.0000000    0.2965491
393300.0000000    0.3461877
393400.0000000    0.3035136
393500.0000000    0.2888899
393600.0000000    0.2225875
393700.0000000    0.2082812
393800.0000000    0.2281865
393900.0000000    0.2066747
394000.0000000    0.2599618
394100.0000000    0.2101645
394200.0000000    0.2373700
394300.0000000    0.2158505
394400.0000000    0.1890549
394500.0000000    0.2550694
394600.0000000    0.2487724
394700.0000000    0.1882264
394800.0000000    0.1849041
394900.0000000    0.1822129
395000.0000000    0.2018500
395100.0000000    0.1736300
395200.0000000    0.2274132
395300.0000000    0.2186264
395400.0000000    0.1880994
395500.0000000    0.2130891
395600.0000000    0.2437221
395700.0000000    0.2402733
395800.0000000    0.2419955
395900.0000000    0.2391219
396000.0000000    0.1995304
396100.0000000    0.2148249
396200.0000000    0.2068585
396300.0000000    0.2519162
396400.0000000    0.2727111
396500.0000000    0.2335955
396600.0000000    0.2464815
396700.0000000    0.2607848
396800.0000000    0.2347592
396900.0000000    0.2232737
397000.0000000    0.2432107
397100.0000000    0.1936157
397200.0000000    0.2265608
397300.0000000    0.2696676
397400.0000000    0.2320406
397500.0000000    0.2089632
397600.0000000    0.2331562
397700.0000000    0.2323944
397800.0000000    0.2366230
397900.0000000    0.1946972
398000.0000000    0.2068415
398100.0000000    0.2377001
398200.0000000    0.1586205
398300.0000000    0.1990156
398400.0000000    0.2414284
398500.0000000    0.1738282
398600.0000000    0.2225353
398700.0000000    0.2341103
398800.0000000    0.2450691
398900.0000000    0.2815750
399000.0000000    0.2621081
399100.0000000    0.2510688
399200.0000000    0.2381883
399300.0000000    0.2224110
399400.0000000    0.2200213
399500.0000000    0.2032203
399600.0000000    0.2129343
399700.0000000    0.2294911
399800.0000000    0.1967042
399900.0000000    0.2400521
400000.0000000    0.2045017
400100.0000000    0.2199765
400200.0000000    0.2654676
400300.0000000    0.2909433
400400.0000000    0.2262551
400500.0000000    0.2529589
400600.0000000    0.2005856
400700.0000000    0.1498396
400800.0000000    0.2054823
400900.0000000    0.2539106
401000.0000000    0.3008043
401100.0000000    0.1970371
401200.0000000    0.2003439
401300.0000000    0.2199773
401400.0000000    0.2738350
401500.0000000    0.2241494
401600.0000000    0.1619695
401700.0000000    0.1969848
401800.0000000    0.1986537
401900.0000000    0.2772223
402000.0000000    0.2247182
402100.0000000    0.2047455
402200.0000000    0.2344911
402300.0000000    0.2441779
402400.0000000    0.1869189
402500.0000000    0.1914054
402600.0000000    0.1984388
402700.0000000    0.2011290
402800.0000000    0.1926178
402900.0000000    0.1777401
403000.0000000    0.2085105
403100.0000000    0.1877864
403200.0000000    0.1932023
403300.0000000    0.1850412
403400.0000000    0.2452685
403500.0000000    0.2229037
403600.0000000    0.2308529
403700.0000000    0.2174018
403800.0000000    0.2280255
403900.0000000    0.2369752
404000.0000000    0.2475923
404100.0000000    0.1931417
404200.0000000    0.2527811
404300.0000000    0.2071850
404400.0000000    0.1828564
404500.0000000    0.1533720
404600.0000000    0.2141748
404700.0000000    0.1962031
404800.0000000    0.2489698
404900.0000000    0.1727649
405000.0000000    0.1588439
405100.0000000    0.2187608
405200.0000000    0.2426731
405300.0000000    0.1751758
405400.0000000    0.1827094
405500.0000000    0.2289714
405600.0000000    0.2418013
405700.0000000    0.2214290
405800.0000000    0.2116088
405900.0000000    0.1894797
406000.0000000    0.2106223
406100.0000000    0.2623439
406200.0000000    0.2012675
406300.0000000    0.2184645
406400.0000000    0.2481592
406500.0000000    0.2276047
406600.0000000    0.2753935
406700.0000000    0.1686813
406800.0000000    0.2049527
406900.0000000    0.1998444
407000.0000000    0.2054417
407100.0000000    0.1720026
407200.0000000    0.1647583
407300.0000000    0.1371044
407400.0000000    0.1976612
407500.0000000    0.2053577
407600.0000000    0.2201875
407700.0000000    0.1793664
407800.0000000    0.2250708
407900.0000000    0.2016557
408000.0000000    0.1951388
408100.0000000    0.1542735
408200.0000000    0.1708306
408300.0000000    0.1791963
408400.0000000    0.2104975
408500.0000000    0.1820395
408600.0000000    0.1929737
408700.0000000    0.2271226
408800.0000000    0.2171418
408900.0000000    0.2524666
409000.0000000    0.2484122
409100.0000000    0.2973086
409200.0000000    0.2346482
409300.0000000    0.1929869
409400.0000000    0.1794254
409500.0000000    0.2169738
409600.0000000    0.2627177
409700.0000000    0.2055407
409800.0000000    0.2445675
409900.0000000    0.2437809
410000.0000000    0.1688989
410100.0000000    0.2716567
410200.0000000    0.2661074
410300.0000000    0.3180663
410400.0000000    0.2776146
410500.0000000    0.1830082
410600.0000000    0.2958396
410700.0000000    0.2151005
410800.0000000    0.2140971
410900.0000000    0.2411458
411000.0000000    0.2126815
411100.0000000    0.2269373
411200.0000000    0.1830873
411300.0000000    0.2289505
411400.0000000    0.2510693
411500.0000000    0.2629317
411600.0000000    0.2348371
411700.0000000    0.2112332
411800.0000000    0.2109474
411900.0000000    0.2221200
412000.0000000    0.2187548
412100.0000000    0.2608341
412200.0000000    0.2430818
412300.0000000    0.2617621
412400.0000000    0.2395577
412500.0000000    0.1992461
412600.0000000    0.2548675
412700.0000000    0.2544028
412800.0000000    0.2350705
412900.0000000    0.2228822
413000.0000000    0.2374914
413100.0000000    0.2361782
413200.0000000    0.2906618
413300.0000000    0.3029669
413400.0000000    0.2801373
413500.0000000    0.2541807
413600.0000000    0.2393226
413700.0000000    0.2376312
413800.0000000    0.2159804
413900.0000000    0.2102104
414000.0000000    0.2550683
414100.0000000    0.2633022
414200.0000000    0.3206214
414300.0000000    0.1926900
414400.0000000    0.2119983
414500.0000000    0.2207366
414600.0000000    0.2321208
414700.0000000    0.2302946
414800.0000000    0.2152397
414900.0000000    0.2362050
415000.0000000    0.2936930
415100.0000000    0.3053070
415200.0000000    0.2422524
415300.0000000    0.2834396
415400.0000000    0.2642890
415500.0000000    0.2268334
415600.0000000    0.2587379
415700.0000000    0.2385468
415800.0000000    0.2154067
415900.0000000    0.2677794
416000.0000000    0.2127874
416100.0000000    0.2000480
416200.0000000    0.2557593
416300.0000000    0.2358305
416400.0000000    0.2302807
416500.0000000    0.2360132
416600.0000000    0.1896096
416700.0000000    0.2552427
416800.0000000    0.2361194
416900.0000000    0.2569254
417000.0000000    0.2669031
417100.0000000    0.2640227
417200.0000000    0.2127133
417300.0000000    0.1983689
417400.0000000    0.2322641
417500.0000000    0.2306540
417600.0000000    0.1958409
417700.0000000    0.2596145
417800.0000000    0.2300589
417900.0000000    0.2014424
418000.0000000    0.2259457
418100.0000000    0.1878331
418200.0000000    0.2148646
418300.0000000    0.2593547
418400.0000000    0.1887426
418500.0000000    0.2180484
418600.0000000    0.2146960
418700.0000000    0.2178226
418800.0000000    0.2686716
418900.0000000    0.2409120
419000.0000000    0.2178033
419100.0000000    0.2363465
419200.0000000    0.2341592
419300.0000000    0.2199152
419400.0000000    0.2316857
419500.0000000    0.2199746
419600.0000000    0.1815830
419700.0000000    0.1558297
419800.0000000    0.2469320
419900.0000000    0.2662591
420000.0000000    0.2581067
420100.0000000    0.2951042
420200.0000000    0.2479300
420300.0000000    0.2462652
420400.0000000    0.3020394
420500.0000000    0.2073053
420600.0000000    0.2391618
420700.0000000    0.1805775
420800.0000000    0.2108919
420900.0000000    0.2319272
421000.0000000    0.2443171
421100.0000000    0.2446549
421200.0000000    0.2285355
421300.0000000    0.1902028
421400.0000000    0.2371050
421500.0000000    0.2694626
421600.0000000    0.2315484
421700.0000000    0.1947688
421800.0000000    0.2326660
421900.0000000    0.2285558
422000.0000000    0.2690571
422100.0000000    0.1896123
422200.0000000    0.2269052
422300.0000000    0.2288653
422400.0000000    0.2238656
422500.0000000    0.2183834
422600.0000000    0.1775550
422700.0000000    0.2671675
422800.0000000    0.2642508
422900.0000000    0.2276166
423000.0000000    0.2791563
423100.0000000    0.1775814
423200.0000000    0.1919385
423300.0000000    0.2183846
423400.0000000    0.1903329
423500.0000000    0.2014684
423600.0000000    0.2373246
423700.0000000    0.2305766
423800.0000000    0.2060049
423900.0000000    0.2429040
424000.0000000    0.2611597
424100.0000000    0.2256674
424200.0000000    0.2405717
424300.0000000    0.2387408
424400.0000000    0.2395184
424500.0000000    0.1904335
424600.0000000    0.2719846
424700.0000000    0.2155302
424800.0000000    0.2111679
424900.0000000    0.2144045
425000.0000000    0.2086359
425100.0000000    0.2317901
425200.0000000    0.1986943
425300.0000000    0.2776077
425400.0000000    0.2547004
425500.0000000    0.1958444
425600.0000000    0.2096248
425700.0000000    0.2493068
425800.0000000    0.2348938
425900.0000000    0.2609617
426000.0000000    0.1769053
426100.0000000    0.2572068
426200.0000000    0.2337093
426300.0000000    0.2324524
426400.0000000    0.2091603
426500.0000000    0.2510000
426600.0000000    0.2183462
426700.0000000    0.2047354
426800.0000000    0.2090282
426900.0000000    0.2416411
427000.0000000    0.1814001
427100.0000000    0.2068361
427200.0000000    0.2150315
427300.0000000    0.2245448
427400.0000000    0.2650094
427500.0000000    0.2823015
427600.0000000    0.2107235
427700.0000000    0.1803906
427800.0000000    0.1997197
427900.0000000    0.2801912
428000.0000000    0.2636676
428100.0000000    0.2295805
428200.0000000    0.2710227
428300.0000000    0.2423904
428400.0000000    0.2405622
428500.0000000    0.2850668
428600.0000000    0.2798907
428700.0000000    0.2124618
428800.0000000    0.2084649
428900.0000000    0.2592661
429000.0000000    0.2262530
429100.0000000    0.2446621
429200.0000000    0.2263749
429300.0000000    0.2272344
429400.0000000    0.2520698
429500.0000000    0.2340233
429600.0000000    0.2254853
429700.0000000    0.1972102
429800.0000000    0.2924131
429900.0000000    0.3084992
430000.0000000    0.2650159
430100.0000000    0.2442310
430200.0000000    0.2414484
430300.0000000    0.2726646
430400.0000000    0.2346942
430500.0000000    0.2978339
430600.0000000    0.2499556
430700.0000000    0.2954921
430800.0000000    0.2475796
430900.0000000    0.2262277
431000.0000000    0.2045189
431100.0000000    0.2710942
431200.0000000    0.2291213
431300.0000000    0.2279147
431400.0000000    0.2482421
431500.0000000    0.1903519
431600.0000000    0.2481778
431700.0000000    0.2714046
431800.0000000    0.2523634
431900.0000000    0.2248476
432000.0000000    0.2794286
432100.0000000    0.2505616
432200.0000000    0.2757021
432300.0000000    0.1868671
432400.0000000    0.2106014
432500.0000000    0.2689922
432600.0000000    0.2066651
