@    title "RMSD"
854100.0000000    0.1735063
854200.0000000    0.2206521
854300.0000000    0.2048934
854400.0000000    0.2058400
854500.0000000    0.2881893
854600.0000000    0.1861055
854700.0000000    0.1648919
854800.0000000    0.1398512
854900.0000000    0.1816416
855000.0000000    0.1721970
855100.0000000    0.2257524
855200.0000000    0.1579598
855300.0000000    0.1797229
855400.0000000    0.2239035
855500.0000000    0.1706777
855600.0000000    0.1368880
855700.0000000    0.2155371
855800.0000000    0.1942969
855900.0000000    0.2066378
856000.0000000    0.1622874
856100.0000000    0.1968287
856200.0000000    0.1875376
856300.0000000    0.1770931
856400.0000000    0.1678887
856500.0000000    0.2149447
856600.0000000    0.1884751
856700.0000000    0.1807252
856800.0000000    0.1590151
856900.0000000    0.2062586
857000.0000000    0.2123406
857100.0000000    0.1599155
857200.0000000    0.1640552
857300.0000000    0.1741276
857400.0000000    0.1550197
857500.0000000    0.1899208
857600.0000000    0.1997695
857700.0000000    0.2228936
857800.0000000    0.1897299
857900.0000000    0.1810061
858000.0000000    0.1867813
858100.0000000    0.1861990
858200.0000000    0.1400565
858300.0000000    0.2206534
858400.0000000    0.2466322
858500.0000000    0.1997991
858600.0000000    0.2206949
858700.0000000    0.2232541
858800.0000000    0.2313133
858900.0000000    0.2445313
859000.0000000    0.1994544
859100.0000000    0.1920717
859200.0000000    0.2163951
859300.0000000    0.2054027
859400.0000000    0.1918674
859500.0000000    0.2120423
859600.0000000    0.2395619
859700.0000000    0.2564793
859800.0000000    0.2434140
859900.0000000    0.2002382
860000.0000000    0.1349740
860100.0000000    0.2232802
860200.0000000    0.2044228
860300.0000000    0.2434674
860400.0000000    0.2178390
860500.0000000    0.2595657
860600.0000000    0.2265176
860700.0000000    0.2384966
860800.0000000    0.1942847
860900.0000000    0.1683606
861000.0000000    0.1840479
861100.0000000    0.1962917
861200.0000000    0.2314865
861300.0000000    0.1967896
861400.0000000    0.2001774
861500.0000000    0.2219943
861600.0000000    0.2293102
861700.0000000    0.2225858
861800.0000000    0.2287606
861900.0000000    0.2467746
862000.0000000    0.2446712
862100.0000000    0.2682807
862200.0000000    0.2109556
862300.0000000    0.2167632
862400.0000000    0.1957839
862500.0000000    0.2594447
862600.0000000    0.2280125
862700.0000000    0.2241135
862800.0000000    0.2297044
862900.0000000    0.1997559
863000.0000000    0.2586565
863100.0000000    0.2600211
863200.0000000    0.1774974
863300.0000000    0.2002663
863400.0000000    0.1760699
863500.0000000    0.2586907
863600.0000000    0.2373600
863700.0000000    0.1857413
863800.0000000    0.1851169
863900.0000000    0.1927271
864000.0000000    0.2379105
864100.0000000    0.2162416
864200.0000000    0.2445050
864300.0000000    0.1976653
864400.0000000    0.2635463
864500.0000000    0.2249696
864600.0000000    0.1522671
864700.0000000    0.1888453
864800.0000000    0.1689952
864900.0000000    0.2235297
865000.0000000    0.1934622
865100.0000000    0.1659235
865200.0000000    0.1817355
865300.0000000    0.1974843
865400.0000000    0.1844792
865500.0000000    0.1990226
865600.0000000    0.2183661
865700.0000000    0.1808142
865800.0000000    0.2341506
865900.0000000    0.1847597
866000.0000000    0.1981940
866100.0000000    0.1462019
866200.0000000    0.2062340
866300.0000000    0.1741108
866400.0000000    0.1893652
866500.0000000    0.1728679
866600.0000000    0.2130575
866700.0000000    0.1763003
866800.0000000    0.2083959
866900.0000000    0.2190407
867000.0000000    0.1922731
867100.0000000    0.1805868
867200.0000000    0.1701156
867300.0000000    0.2379967
867400.0000000    0.1525938
867500.0000000    0.1837948
867600.0000000    0.2348231
867700.0000000    0.2280829
867800.0000000    0.1970410
867900.0000000    0.2079323
868000.0000000    0.2107985
868100.0000000    0.2073404
868200.0000000    0.1818119
868300.0000000    0.2428133
868400.0000000    0.2225032
868500.0000000    0.1993123
868600.0000000    0.2078658
868700.0000000    0.2059033
868800.0000000    0.2150037
868900.0000000    0.2042939
869000.0000000    0.2114833
869100.0000000    0.1763636
869200.0000000    0.2267895
869300.0000000    0.1817292
869400.0000000    0.2081890
869500.0000000    0.2333491
869600.0000000    0.2257455
869700.0000000    0.1818476
869800.0000000    0.2755021
869900.0000000    0.2236246
870000.0000000    0.2748249
870100.0000000    0.2604217
870200.0000000    0.2067310
870300.0000000    0.2094210
870400.0000000    0.1888056
870500.0000000    0.1977504
870600.0000000    0.1436901
870700.0000000    0.2223711
870800.0000000    0.1737031
870900.0000000    0.2343432
871000.0000000    0.1637261
871100.0000000    0.1607973
871200.0000000    0.1806854
871300.0000000    0.1476308
871400.0000000    0.1638851
871500.0000000    0.1724028
871600.0000000    0.1962742
871700.0000000    0.2020538
871800.0000000    0.2196383
871900.0000000    0.1872229
872000.0000000    0.1721646
872100.0000000    0.1738981
872200.0000000    0.1641469
872300.0000000    0.1662058
872400.0000000    0.2224969
872500.0000000    0.1898616
872600.0000000    0.2348223
872700.0000000    0.1466323
872800.0000000    0.1950188
872900.0000000    0.1943699
873000.0000000    0.1673941
873100.0000000    0.2202283
873200.0000000    0.1804767
873300.0000000    0.1979682
873400.0000000    0.2031294
873500.0000000    0.2147693
873600.0000000    0.1987181
873700.0000000    0.1916428
873800.0000000    0.2185042
873900.0000000    0.1754460
874000.0000000    0.1915996
874100.0000000    0.2108125
874200.0000000    0.2059833
874300.0000000    0.2032942
874400.0000000    0.1659573
874500.0000000    0.2130225
874600.0000000    0.2334436
874700.0000000    0.2171341
874800.0000000    0.2320855
874900.0000000    0.2253519
875000.0000000    0.1989593
875100.0000000    0.2104813
875200.0000000    0.2345611
875300.0000000    0.1842133
875400.0000000    0.2031379
875500.0000000    0.2448401
875600.0000000    0.2072421
875700.0000000    0.1972668
875800.0000000    0.2067589
875900.0000000    0.1125832
876000.0000000    0.1912551
876100.0000000    0.2401762
876200.0000000    0.2233037
876300.0000000    0.1538174
876400.0000000    0.2129697
876500.0000000    0.2256698
876600.0000000    0.1795708
876700.0000000    0.1853593
876800.0000000    0.1813854
876900.0000000    0.1954511
877000.0000000    0.2097022
877100.0000000    0.1924782
877200.0000000    0.2219442
877300.0000000    0.2411826
877400.0000000    0.2388597
877500.0000000    0.2016491
877600.0000000    0.2491083
877700.0000000    0.2241904
877800.0000000    0.2485295
877900.0000000    0.2727814
878000.0000000    0.2406853
878100.0000000    0.2277941
878200.0000000    0.1956886
878300.0000000    0.1824757
878400.0000000    0.2587390
878500.0000000    0.1829082
878600.0000000    0.2031508
878700.0000000    0.2275765
878800.0000000    0.1739233
878900.0000000    0.2023665
879000.0000000    0.1507978
879100.0000000    0.2513728
879200.0000000    0.1699105
879300.0000000    0.2577401
879400.0000000    0.2047755
879500.0000000    0.2096489
879600.0000000    0.1834886
879700.0000000    0.2377199
879800.0000000    0.1911294
879900.0000000    0.2383913
880000.0000000    0.2338692
880100.0000000    0.2249309
880200.0000000    0.2370713
880300.0000000    0.2631372
880400.0000000    0.1412306
880500.0000000    0.2257995
880600.0000000    0.2118521
880700.0000000    0.2253080
880800.0000000    0.2577911
880900.0000000    0.1964888
881000.0000000    0.2059297
881100.0000000    0.2424861
881200.0000000    0.2086133
881300.0000000    0.1907376
881400.0000000    0.2386007
881500.0000000    0.1933512
881600.0000000    0.2060895
881700.0000000    0.2136555
881800.0000000    0.2232316
881900.0000000    0.1915192
882000.0000000    0.2194033
882100.0000000    0.2232210
882200.0000000    0.1922074
882300.0000000    0.1551034
882400.0000000    0.1957245
882500.0000000    0.2390207
882600.0000000    0.2102826
882700.0000000    0.2215234
882800.0000000    0.2090476
882900.0000000    0.2080740
883000.0000000    0.2194705
883100.0000000    0.2318569
883200.0000000    0.3035336
883300.0000000    0.2472218
883400.0000000    0.2024852
883500.0000000    0.1892792
883600.0000000    0.1747833
883700.0000000    0.1927137
883800.0000000    0.1421937
883900.0000000    0.1693714
884000.0000000    0.1674387
884100.0000000    0.2394156
884200.0000000    0.2050303
884300.0000000    0.2149728
884400.0000000    0.2817488
884500.0000000    0.1699419
884600.0000000    0.2006071
884700.0000000    0.1708058
884800.0000000    0.1925923
884900.0000000    0.1791786
885000.0000000    0.2091504
885100.0000000    0.1896357
885200.0000000    0.2669384
885300.0000000    0.1840489
885400.0000000    0.1806381
885500.0000000    0.2280222
885600.0000000    0.1985860
885700.0000000    0.2106466
885800.0000000    0.2779515
885900.0000000    0.2141203
886000.0000000    0.2144601
886100.0000000    0.2352077
886200.0000000    0.1614843
886300.0000000    0.2282569
886400.0000000    0.2204692
886500.0000000    0.2142038
886600.0000000    0.2301236
886700.0000000    0.1970465
886800.0000000    0.1582118
886900.0000000    0.2298328
887000.0000000    0.2313497
887100.0000000    0.2362052
887200.0000000    0.2301145
887300.0000000    0.2168260
887400.0000000    0.2686245
887500.0000000    0.2398569
887600.0000000    0.2610967
887700.0000000    0.2605703
887800.0000000    0.2262163
887900.0000000    0.2604886
888000.0000000    0.1755943
888100.0000000    0.2036922
888200.0000000    0.2228574
888300.0000000    0.2059015
888400.0000000    0.1904269
888500.0000000    0.1387480
888600.0000000    0.2439863
888700.0000000    0.1733270
888800.0000000    0.2014095
888900.0000000    0.1560452
889000.0000000    0.1949522
889100.0000000    0.2469447
889200.0000000    0.2147611
889300.0000000    0.2133001
889400.0000000    0.1905482
889500.0000000    0.2037616
889600.0000000    0.1578481
889700.0000000    0.2469366
889800.0000000    0.2084587
889900.0000000    0.2270727
890000.0000000    0.2452713
890100.0000000    0.2521354
890200.0000000    0.1901219
890300.0000000    0.1976169
890400.0000000    0.2120510
890500.0000000    0.2307412
890600.0000000    0.1992950
890700.0000000    0.2167189
890800.0000000    0.2759247
890900.0000000    0.2185406
891000.0000000    0.2925106
891100.0000000    0.2459406
891200.0000000    0.2213764
891300.0000000    0.2153108
891400.0000000    0.2262452
891500.0000000    0.1949242
891600.0000000    0.2061229
891700.0000000    0.1943059
891800.0000000    0.2557832
891900.0000000    0.2191866
892000.0000000    0.2095189
892100.0000000    0.1927793
892200.0000000    0.1984520
892300.0000000    0.2196324
892400.0000000    0.2356088
892500.0000000    0.1983757
892600.0000000    0.2579448
892700.0000000    0.1648640
892800.0000000    0.1984986
892900.0000000    0.1510925
893000.0000000    0.1828717
893100.0000000    0.1903937
893200.0000000    0.1549442
893300.0000000    0.1830543
893400.0000000    0.1789414
893500.0000000    0.2249006
893600.0000000    0.2075366
893700.0000000    0.2379713
893800.0000000    0.2149670
893900.0000000    0.1848995
894000.0000000    0.1625308
894100.0000000    0.2028816
894200.0000000    0.1753809
894300.0000000    0.2445964
894400.0000000    0.1999073
894500.0000000    0.1484061
894600.0000000    0.2415037
894700.0000000    0.2505943
894800.0000000    0.2169781
894900.0000000    0.2492619
895000.0000000    0.2178445
895100.0000000    0.1949965
895200.0000000    0.2552404
895300.0000000    0.1903239
895400.0000000    0.2103669
895500.0000000    0.1929626
895600.0000000    0.2437908
895700.0000000    0.2349237
895800.0000000    0.1718681
895900.0000000    0.2199075
896000.0000000    0.1906519
896100.0000000    0.1922046
896200.0000000    0.2165475
896300.0000000    0.2157378
896400.0000000    0.1885663
896500.0000000    0.1830366
896600.0000000    0.2136067
896700.0000000    0.2992905
896800.0000000    0.2540795
896900.0000000    0.2555139
897000.0000000    0.1763106
897100.0000000    0.2173110
897200.0000000    0.2016389
897300.0000000    0.2343944
897400.0000000    0.2525491
897500.0000000    0.2424422
897600.0000000    0.2818317
897700.0000000    0.2739371
897800.0000000    0.2046002
897900.0000000    0.2586898
898000.0000000    0.2944644
898100.0000000    0.2793106
898200.0000000    0.2641838
898300.0000000    0.2321209
898400.0000000    0.2180261
898500.0000000    0.1768923
898600.0000000    0.2183979
898700.0000000    0.1555421
898800.0000000    0.2195531
898900.0000000    0.1503143
899000.0000000    0.1976406
899100.0000000    0.1873163
899200.0000000    0.2175784
899300.0000000    0.1824868
899400.0000000    0.1771420
899500.0000000    0.2071908
899600.0000000    0.1859176
899700.0000000    0.1594961
899800.0000000    0.1829127
899900.0000000    0.1382435
900000.0000000    0.1853455
900100.0000000    0.1409621
900200.0000000    0.2225816
900300.0000000    0.1902462
900400.0000000    0.1336798
900500.0000000    0.1463234
900600.0000000    0.1746793
900700.0000000    0.2128538
900800.0000000    0.2207891
900900.0000000    0.1829797
901000.0000000    0.1668057
901100.0000000    0.1683401
901200.0000000    0.2095406
901300.0000000    0.1902195
901400.0000000    0.2020255
901500.0000000    0.1903963
901600.0000000    0.2113213
901700.0000000    0.2068976
901800.0000000    0.2220739
901900.0000000    0.1868300
902000.0000000    0.2194001
902100.0000000    0.1957045
902200.0000000    0.2398225
902300.0000000    0.2499414
902400.0000000    0.2432029
902500.0000000    0.2190690
902600.0000000    0.2068017
902700.0000000    0.2703072
902800.0000000    0.2241848
902900.0000000    0.1932358
903000.0000000    0.2170001
903100.0000000    0.2114550
903200.0000000    0.1759446
903300.0000000    0.1897764
903400.0000000    0.2228935
903500.0000000    0.2391099
903600.0000000    0.1506718
903700.0000000    0.1745557
903800.0000000    0.1888708
903900.0000000    0.2150619
904000.0000000    0.1964214
904100.0000000    0.1775132
904200.0000000    0.2044783
904300.0000000    0.1971068
904400.0000000    0.1959538
904500.0000000    0.1742615
904600.0000000    0.1982504
904700.0000000    0.2198121
904800.0000000    0.2555694
904900.0000000    0.1993579
905000.0000000    0.2238047
905100.0000000    0.1768745
905200.0000000    0.2201637
905300.0000000    0.2063812
905400.0000000    0.1881846
905500.0000000    0.1879692
905600.0000000    0.1439411
905700.0000000    0.1395560
905800.0000000    0.2021073
905900.0000000    0.1725716
906000.0000000    0.1436957
906100.0000000    0.1454449
906200.0000000    0.1962156
906300.0000000    0.1644840
906400.0000000    0.2503479
906500.0000000    0.2074714
906600.0000000    0.1880369
906700.0000000    0.2364760
906800.0000000    0.1983415
906900.0000000    0.1889498
907000.0000000    0.2065760
907100.0000000    0.1698691
907200.0000000    0.1713502
