@    title "RMSD"
855600.0000000    0.3633246
855700.0000000    0.3091741
855800.0000000    0.2920026
855900.0000000    0.2977264
856000.0000000    0.2928860
856100.0000000    0.3093565
856200.0000000    0.2860903
856300.0000000    0.3771506
856400.0000000    0.3482974
856500.0000000    0.3631208
856600.0000000    0.3200756
856700.0000000    0.3402003
856800.0000000    0.2995414
856900.0000000    0.3211842
857000.0000000    0.3662897
857100.0000000    0.3519887
857200.0000000    0.3124294
857300.0000000    0.2889549
857400.0000000    0.3216827
857500.0000000    0.3089846
857600.0000000    0.3093020
857700.0000000    0.3085406
857800.0000000    0.3731499
857900.0000000    0.3110009
858000.0000000    0.2988139
858100.0000000    0.3198006
858200.0000000    0.3293387
858300.0000000    0.3216330
858400.0000000    0.3222051
858500.0000000    0.3122241
858600.0000000    0.3086708
858700.0000000    0.3480071
858800.0000000    0.2902957
858900.0000000    0.3074626
859000.0000000    0.3234330
859100.0000000    0.2825928
859200.0000000    0.3074588
859300.0000000    0.3366762
859400.0000000    0.3103200
859500.0000000    0.3039637
859600.0000000    0.3566996
859700.0000000    0.3311231
859800.0000000    0.3339413
859900.0000000    0.3420910
860000.0000000    0.3322564
860100.0000000    0.3237345
860200.0000000    0.3356258
860300.0000000    0.2890218
860400.0000000    0.3261273
860500.0000000    0.3416100
860600.0000000    0.3216162
860700.0000000    0.3481248
860800.0000000    0.3072073
860900.0000000    0.3294510
861000.0000000    0.3454246
861100.0000000    0.2896023
861200.0000000    0.2791738
861300.0000000    0.2991989
861400.0000000    0.2768426
861500.0000000    0.2900448
861600.0000000    0.3008019
861700.0000000    0.3574442
861800.0000000    0.3690138
861900.0000000    0.3271091
862000.0000000    0.3648128
862100.0000000    0.3300252
862200.0000000    0.3597587
862300.0000000    0.3213418
862400.0000000    0.3139699
862500.0000000    0.3305531
862600.0000000    0.3232611
862700.0000000    0.3101866
862800.0000000    0.3401752
862900.0000000    0.3091899
863000.0000000    0.3575246
863100.0000000    0.3641161
863200.0000000    0.4112763
863300.0000000    0.3760775
863400.0000000    0.3732277
863500.0000000    0.3748846
863600.0000000    0.3149601
863700.0000000    0.3181231
863800.0000000    0.2916938
863900.0000000    0.3346162
864000.0000000    0.3511047
864100.0000000    0.3419212
864200.0000000    0.3820744
864300.0000000    0.3289632
864400.0000000    0.3024250
864500.0000000    0.3408489
864600.0000000    0.3872999
864700.0000000    0.3047032
864800.0000000    0.3413575
864900.0000000    0.3378209
865000.0000000    0.3614444
865100.0000000    0.3691632
865200.0000000    0.3365537
865300.0000000    0.3114823
865400.0000000    0.3263373
865500.0000000    0.3525719
865600.0000000    0.3435988
865700.0000000    0.3044595
865800.0000000    0.3794132
865900.0000000    0.3643132
866000.0000000    0.3611220
866100.0000000    0.3296227
866200.0000000    0.2984186
866300.0000000    0.3791623
866400.0000000    0.3134411
866500.0000000    0.3958785
866600.0000000    0.3311056
866700.0000000    0.3372716
866800.0000000    0.3257480
866900.0000000    0.3482545
867000.0000000    0.3357808
867100.0000000    0.4350624
867200.0000000    0.3922019
867300.0000000    0.3415517
867400.0000000    0.3979688
867500.0000000    0.4035242
867600.0000000    0.3771221
867700.0000000    0.3416556
867800.0000000    0.3883810
867900.0000000    0.3698612
868000.0000000    0.3804587
868100.0000000    0.3003356
868200.0000000    0.3820735
868300.0000000    0.3653025
868400.0000000    0.3586379
868500.0000000    0.3282277
868600.0000000    0.3526096
868700.0000000    0.3413228
868800.0000000    0.3089492
868900.0000000    0.3472561
869000.0000000    0.3288627
869100.0000000    0.3300021
869200.0000000    0.3356618
869300.0000000    0.3472870
869400.0000000    0.3285048
869500.0000000    0.3251900
869600.0000000    0.3448996
869700.0000000    0.3373066
869800.0000000    0.3123727
869900.0000000    0.3201880
870000.0000000    0.3137569
870100.0000000    0.3453271
870200.0000000    0.2918714
870300.0000000    0.3081308
870400.0000000    0.3364063
870500.0000000    0.3533121
870600.0000000    0.3430903
870700.0000000    0.3498582
870800.0000000    0.3338831
870900.0000000    0.3227093
871000.0000000    0.3535524
871100.0000000    0.3139872
871200.0000000    0.3105668
871300.0000000    0.2961250
871400.0000000    0.2997240
871500.0000000    0.2864129
871600.0000000    0.2553892
871700.0000000    0.2905296
871800.0000000    0.3266306
871900.0000000    0.3031977
872000.0000000    0.2977737
872100.0000000    0.3291467
872200.0000000    0.2927431
872300.0000000    0.3567900
872400.0000000    0.3261623
872500.0000000    0.3101044
872600.0000000    0.3345991
872700.0000000    0.3260964
872800.0000000    0.3289065
872900.0000000    0.3165759
873000.0000000    0.3177287
873100.0000000    0.2967028
873200.0000000    0.3035698
873300.0000000    0.3244068
873400.0000000    0.3345939
873500.0000000    0.3026860
873600.0000000    0.3221599
873700.0000000    0.3234331
873800.0000000    0.3427199
873900.0000000    0.3190303
874000.0000000    0.3285530
874100.0000000    0.2942509
874200.0000000    0.3096282
874300.0000000    0.3523208
874400.0000000    0.3885261
874500.0000000    0.3310796
874600.0000000    0.3985232
874700.0000000    0.3255353
874800.0000000    0.3524611
874900.0000000    0.3660245
875000.0000000    0.3564297
875100.0000000    0.3710611
875200.0000000    0.3827025
875300.0000000    0.3818954
875400.0000000    0.3112465
875500.0000000    0.3604385
875600.0000000    0.3542113
875700.0000000    0.3681403
875800.0000000    0.3133791
875900.0000000    0.3161603
876000.0000000    0.3288540
876100.0000000    0.3288245
876200.0000000    0.3085859
876300.0000000    0.3553339
876400.0000000    0.3318158
876500.0000000    0.3186776
876600.0000000    0.3605849
876700.0000000    0.3518047
876800.0000000    0.3165780
876900.0000000    0.3043946
877000.0000000    0.3299584
877100.0000000    0.3587538
877200.0000000    0.2814683
877300.0000000    0.3107974
877400.0000000    0.2989437
877500.0000000    0.2908235
877600.0000000    0.2930619
877700.0000000    0.3224022
877800.0000000    0.3283598
877900.0000000    0.3473931
878000.0000000    0.3710829
878100.0000000    0.3799886
878200.0000000    0.3306640
878300.0000000    0.3255240
878400.0000000    0.2703966
878500.0000000    0.3221402
878600.0000000    0.3184122
878700.0000000    0.3514411
878800.0000000    0.3519339
878900.0000000    0.3373383
879000.0000000    0.3550942
879100.0000000    0.3089640
879200.0000000    0.3458066
879300.0000000    0.3694124
879400.0000000    0.3669644
879500.0000000    0.3548870
879600.0000000    0.3496162
879700.0000000    0.3326257
879800.0000000    0.3801449
879900.0000000    0.3906036
880000.0000000    0.3464387
880100.0000000    0.3726874
880200.0000000    0.3329321
880300.0000000    0.3391853
880400.0000000    0.3615246
880500.0000000    0.3642597
880600.0000000    0.3529480
880700.0000000    0.3916096
880800.0000000    0.3451303
880900.0000000    0.3837082
881000.0000000    0.3759422
881100.0000000    0.3745815
881200.0000000    0.3465619
881300.0000000    0.3257226
881400.0000000    0.3862623
881500.0000000    0.3243504
881600.0000000    0.3483512
881700.0000000    0.3552238
881800.0000000    0.3263563
881900.0000000    0.3537697
882000.0000000    0.3850885
882100.0000000    0.3743569
882200.0000000    0.3605112
882300.0000000    0.3676192
882400.0000000    0.3629532
882500.0000000    0.3365123
882600.0000000    0.3115892
882700.0000000    0.3450380
882800.0000000    0.3368349
882900.0000000    0.3270889
883000.0000000    0.3487037
883100.0000000    0.3233999
883200.0000000    0.3082384
883300.0000000    0.3368831
883400.0000000    0.3766990
883500.0000000    0.3631493
883600.0000000    0.3632457
883700.0000000    0.3104104
883800.0000000    0.3462961
883900.0000000    0.3105162
884000.0000000    0.3814479
884100.0000000    0.4237963
884200.0000000    0.3588331
884300.0000000    0.4031169
884400.0000000    0.3461360
884500.0000000    0.3653533
884600.0000000    0.4002797
884700.0000000    0.3311434
884800.0000000    0.3479251
884900.0000000    0.3739322
885000.0000000    0.3478978
885100.0000000    0.3530229
885200.0000000    0.3360841
885300.0000000    0.3223949
885400.0000000    0.3178287
885500.0000000    0.3568476
885600.0000000    0.3082550
885700.0000000    0.3078154
885800.0000000    0.3179170
885900.0000000    0.3509141
886000.0000000    0.3564855
886100.0000000    0.3502066
886200.0000000    0.4076695
886300.0000000    0.3814659
886400.0000000    0.3857645
886500.0000000    0.3716094
886600.0000000    0.3753800
886700.0000000    0.3586035
886800.0000000    0.3382732
886900.0000000    0.3278480
887000.0000000    0.3168912
887100.0000000    0.3848493
887200.0000000    0.3496961
887300.0000000    0.3911640
887400.0000000    0.3915165
887500.0000000    0.3690270
887600.0000000    0.4018993
887700.0000000    0.3501252
887800.0000000    0.3511018
887900.0000000    0.3704118
888000.0000000    0.3671532
888100.0000000    0.3864626
888200.0000000    0.3520127
888300.0000000    0.3518534
888400.0000000    0.3141390
888500.0000000    0.3406667
888600.0000000    0.3520860
888700.0000000    0.3211142
888800.0000000    0.3064055
888900.0000000    0.2995208
889000.0000000    0.3378394
889100.0000000    0.3008144
889200.0000000    0.3281999
889300.0000000    0.3647073
889400.0000000    0.3487001
889500.0000000    0.3702461
889600.0000000    0.3717074
889700.0000000    0.3435953
889800.0000000    0.3467979
889900.0000000    0.3592517
890000.0000000    0.3528952
890100.0000000    0.3885619
890200.0000000    0.3315373
890300.0000000    0.3146827
890400.0000000    0.3416266
890500.0000000    0.3476360
890600.0000000    0.3359821
890700.0000000    0.3448559
890800.0000000    0.3330489
890900.0000000    0.3242073
891000.0000000    0.3815111
891100.0000000    0.3348398
891200.0000000    0.2969916
891300.0000000    0.3224262
891400.0000000    0.3772654
891500.0000000    0.3970885
891600.0000000    0.3527017
891700.0000000    0.3564905
891800.0000000    0.3223616
891900.0000000    0.2958009
892000.0000000    0.3115985
892100.0000000    0.3240829
892200.0000000    0.3420999
892300.0000000    0.3388093
892400.0000000    0.3346042
892500.0000000    0.3629752
892600.0000000    0.3610172
892700.0000000    0.3337756
892800.0000000    0.3414301
892900.0000000    0.3689901
893000.0000000    0.3348500
893100.0000000    0.3280869
893200.0000000    0.3227926
893300.0000000    0.3679442
893400.0000000    0.3280798
893500.0000000    0.3253170
893600.0000000    0.3274773
893700.0000000    0.3224996
893800.0000000    0.3375604
893900.0000000    0.3569812
894000.0000000    0.3864104
894100.0000000    0.3157454
894200.0000000    0.3434349
894300.0000000    0.3261881
894400.0000000    0.3205289
894500.0000000    0.3268345
894600.0000000    0.3369860
894700.0000000    0.2812742
894800.0000000    0.3111334
894900.0000000    0.3568296
895000.0000000    0.3210829
895100.0000000    0.3898901
895200.0000000    0.3474090
895300.0000000    0.3523197
895400.0000000    0.3400893
895500.0000000    0.3130255
895600.0000000    0.3187065
895700.0000000    0.3117281
895800.0000000    0.3839710
895900.0000000    0.3812360
896000.0000000    0.3429064
896100.0000000    0.3388822
896200.0000000    0.3632590
896300.0000000    0.3057596
896400.0000000    0.3197885
896500.0000000    0.2765259
896600.0000000    0.3069344
896700.0000000    0.3403703
896800.0000000    0.3067974
896900.0000000    0.3643248
897000.0000000    0.3123318
897100.0000000    0.3311728
897200.0000000    0.3435476
897300.0000000    0.3674648
897400.0000000    0.3174610
897500.0000000    0.3274410
897600.0000000    0.3518963
897700.0000000    0.3195836
897800.0000000    0.3072690
897900.0000000    0.3253115
898000.0000000    0.3026032
898100.0000000    0.3471582
898200.0000000    0.3121050
898300.0000000    0.3339432
898400.0000000    0.3495373
898500.0000000    0.3255716
898600.0000000    0.3071989
898700.0000000    0.3698245
898800.0000000    0.3616924
898900.0000000    0.3443198
899000.0000000    0.3253495
899100.0000000    0.2937215
899200.0000000    0.3833163
899300.0000000    0.3715903
899400.0000000    0.3784523
899500.0000000    0.3521851
899600.0000000    0.4103133
899700.0000000    0.3504509
899800.0000000    0.3077288
899900.0000000    0.3432925
900000.0000000    0.3390848
900100.0000000    0.3777221
900200.0000000    0.3595273
900300.0000000    0.3601124
900400.0000000    0.3522320
900500.0000000    0.3358806
900600.0000000    0.3211152
900700.0000000    0.3411833
900800.0000000    0.3365769
900900.0000000    0.3214959
901000.0000000    0.3321894
901100.0000000    0.3058250
901200.0000000    0.3234405
901300.0000000    0.3044077
901400.0000000    0.3422472
901500.0000000    0.3550983
901600.0000000    0.3738967
901700.0000000    0.3453727
901800.0000000    0.3649365
901900.0000000    0.3308654
902000.0000000    0.3087384
902100.0000000    0.3284675
902200.0000000    0.3461725
902300.0000000    0.3407352
902400.0000000    0.3385095
902500.0000000    0.3534179
902600.0000000    0.3553322
902700.0000000    0.3196816
902800.0000000    0.3234753
902900.0000000    0.2996156
903000.0000000    0.3775786
903100.0000000    0.3315059
903200.0000000    0.3522356
903300.0000000    0.3457366
903400.0000000    0.3527168
903500.0000000    0.3252353
903600.0000000    0.3105050
903700.0000000    0.3260995
903800.0000000    0.3268971
903900.0000000    0.3387031
904000.0000000    0.3365721
904100.0000000    0.3351513
904200.0000000    0.3129584
904300.0000000    0.3457257
904400.0000000    0.3453020
904500.0000000    0.3415822
904600.0000000    0.3383722
904700.0000000    0.3273524
904800.0000000    0.3431538
904900.0000000    0.3591985
905000.0000000    0.4001701
905100.0000000    0.3484036
905200.0000000    0.3579241
905300.0000000    0.3474978
905400.0000000    0.3466436
905500.0000000    0.3111235
905600.0000000    0.3375548
905700.0000000    0.3647554
905800.0000000    0.3707888
905900.0000000    0.3133055
906000.0000000    0.3202250
906100.0000000    0.3595612
906200.0000000    0.3364783
906300.0000000    0.3843279
906400.0000000    0.3923619
906500.0000000    0.3635391
906600.0000000    0.4302767
906700.0000000    0.4148430
906800.0000000    0.3758633
906900.0000000    0.3534302
907000.0000000    0.3845935
907100.0000000    0.4033602
907200.0000000    0.3862098
907300.0000000    0.4194746
907400.0000000    0.3745966
907500.0000000    0.3981665
907600.0000000    0.4119330
907700.0000000    0.3690642
907800.0000000    0.4177307
907900.0000000    0.3647807
908000.0000000    0.3950932
908100.0000000    0.3813032
908200.0000000    0.3408912
908300.0000000    0.3525483
908400.0000000    0.3914327
908500.0000000    0.3552137
908600.0000000    0.3789253
908700.0000000    0.4013647
