@    title "RMSD"
860500.0000000    0.1992875
860600.0000000    0.1439594
860700.0000000    0.1978389
860800.0000000    0.1598384
860900.0000000    0.2292277
861000.0000000    0.2155170
861100.0000000    0.2107995
861200.0000000    0.2549759
861300.0000000    0.2518824
861400.0000000    0.2253866
861500.0000000    0.2186774
861600.0000000    0.2351880
861700.0000000    0.2476936
861800.0000000    0.2383591
861900.0000000    0.2096791
862000.0000000    0.2132241
862100.0000000    0.1757332
862200.0000000    0.1974638
862300.0000000    0.2134990
862400.0000000    0.1810982
862500.0000000    0.2104379
862600.0000000    0.1612393
862700.0000000    0.2110574
862800.0000000    0.1482044
862900.0000000    0.1829859
863000.0000000    0.1948193
863100.0000000    0.2051784
863200.0000000    0.1469304
863300.0000000    0.1532837
863400.0000000    0.1536230
863500.0000000    0.1338508
863600.0000000    0.1813248
863700.0000000    0.1507108
863800.0000000    0.1691740
863900.0000000    0.1889375
864000.0000000    0.1670532
864100.0000000    0.1292699
864200.0000000    0.1288485
864300.0000000    0.1296950
864400.0000000    0.1958303
864500.0000000    0.1850976
864600.0000000    0.2201313
864700.0000000    0.2048692
864800.0000000    0.2088029
864900.0000000    0.2311825
865000.0000000    0.2319410
865100.0000000    0.2185775
865200.0000000    0.2511398
865300.0000000    0.1799727
865400.0000000    0.1680457
865500.0000000    0.2198764
865600.0000000    0.1845847
865700.0000000    0.2108636
865800.0000000    0.1932811
865900.0000000    0.2581275
866000.0000000    0.1351880
866100.0000000    0.1617852
866200.0000000    0.1942498
866300.0000000    0.2119741
866400.0000000    0.2220773
866500.0000000    0.1611665
866600.0000000    0.1601806
866700.0000000    0.1573976
866800.0000000    0.2011326
866900.0000000    0.2617250
867000.0000000    0.1545047
867100.0000000    0.1817064
867200.0000000    0.1714349
867300.0000000    0.1901844
867400.0000000    0.2104078
867500.0000000    0.2236723
867600.0000000    0.1753787
867700.0000000    0.1992005
867800.0000000    0.1977631
867900.0000000    0.1767847
868000.0000000    0.2239430
868100.0000000    0.1860896
868200.0000000    0.1879412
868300.0000000    0.1420573
868400.0000000    0.2392664
868500.0000000    0.1591949
868600.0000000    0.2179342
868700.0000000    0.2247868
868800.0000000    0.1929871
868900.0000000    0.1409952
869000.0000000    0.2262705
869100.0000000    0.1599068
869200.0000000    0.1719714
869300.0000000    0.1677984
869400.0000000    0.1738572
869500.0000000    0.2370222
869600.0000000    0.1581327
869700.0000000    0.2200270
869800.0000000    0.2171520
869900.0000000    0.1789538
870000.0000000    0.1987875
870100.0000000    0.2510364
870200.0000000    0.1767426
870300.0000000    0.2163593
870400.0000000    0.2271856
870500.0000000    0.2021139
870600.0000000    0.1807190
870700.0000000    0.2184267
870800.0000000    0.1517439
870900.0000000    0.2174207
871000.0000000    0.2113198
871100.0000000    0.2346383
871200.0000000    0.2373904
871300.0000000    0.1920281
871400.0000000    0.2049641
871500.0000000    0.2671338
871600.0000000    0.1810486
871700.0000000    0.1803756
871800.0000000    0.2673883
871900.0000000    0.1929502
872000.0000000    0.1861980
872100.0000000    0.2426934
872200.0000000    0.1657501
872300.0000000    0.1812094
872400.0000000    0.2151624
872500.0000000    0.1843127
872600.0000000    0.1774362
872700.0000000    0.1924110
872800.0000000    0.2056495
872900.0000000    0.1469239
873000.0000000    0.1758734
873100.0000000    0.1887046
873200.0000000    0.2423678
873300.0000000    0.1720783
873400.0000000    0.1768856
873500.0000000    0.1931689
873600.0000000    0.1995986
873700.0000000    0.2075827
873800.0000000    0.1829615
873900.0000000    0.1852464
874000.0000000    0.1960036
874100.0000000    0.1715675
874200.0000000    0.1963778
874300.0000000    0.1610626
874400.0000000    0.1723042
874500.0000000    0.1676147
874600.0000000    0.1872045
874700.0000000    0.1663259
874800.0000000    0.2035822
874900.0000000    0.2208276
875000.0000000    0.2312006
875100.0000000    0.2105312
875200.0000000    0.2219380
875300.0000000    0.2421910
875400.0000000    0.2139230
875500.0000000    0.2047649
875600.0000000    0.2459172
875700.0000000    0.2349974
875800.0000000    0.1907450
875900.0000000    0.2398303
876000.0000000    0.2678219
876100.0000000    0.2343902
876200.0000000    0.2421323
876300.0000000    0.1952289
876400.0000000    0.2437550
876500.0000000    0.2075146
876600.0000000    0.1436615
876700.0000000    0.2064287
876800.0000000    0.1664906
876900.0000000    0.2015237
877000.0000000    0.2288321
877100.0000000    0.2031692
877200.0000000    0.2015290
877300.0000000    0.2053615
877400.0000000    0.2345227
877500.0000000    0.1929748
877600.0000000    0.2060982
877700.0000000    0.2333500
877800.0000000    0.1621180
877900.0000000    0.1984726
878000.0000000    0.1571381
878100.0000000    0.2082438
878200.0000000    0.1713314
878300.0000000    0.2225146
878400.0000000    0.1909222
878500.0000000    0.1941329
878600.0000000    0.1655613
878700.0000000    0.2146923
878800.0000000    0.2088376
878900.0000000    0.1952125
879000.0000000    0.1616824
879100.0000000    0.1893284
879200.0000000    0.1907509
879300.0000000    0.1624512
879400.0000000    0.1552202
879500.0000000    0.1782841
879600.0000000    0.1377997
879700.0000000    0.2093037
879800.0000000    0.2566953
879900.0000000    0.1824713
880000.0000000    0.1567009
880100.0000000    0.1759235
880200.0000000    0.1912482
880300.0000000    0.1677999
880400.0000000    0.1570834
880500.0000000    0.1628993
880600.0000000    0.1701770
880700.0000000    0.1985208
880800.0000000    0.1466670
880900.0000000    0.1846984
881000.0000000    0.1987052
881100.0000000    0.2038247
881200.0000000    0.1946536
881300.0000000    0.2059393
881400.0000000    0.1899171
881500.0000000    0.1691952
881600.0000000    0.1873007
881700.0000000    0.2221426
881800.0000000    0.2412321
881900.0000000    0.2407582
882000.0000000    0.1594986
882100.0000000    0.1866850
882200.0000000    0.1938012
882300.0000000    0.1634692
882400.0000000    0.2202757
882500.0000000    0.2303741
882600.0000000    0.1708629
882700.0000000    0.2181800
882800.0000000    0.1745643
882900.0000000    0.1746072
883000.0000000    0.1704336
883100.0000000    0.1747295
883200.0000000    0.2054019
883300.0000000    0.2278043
883400.0000000    0.1757160
883500.0000000    0.1525975
883600.0000000    0.2013288
883700.0000000    0.1608611
883800.0000000    0.2143568
883900.0000000    0.2100071
884000.0000000    0.1786160
884100.0000000    0.2018849
884200.0000000    0.1420548
884300.0000000    0.1510919
884400.0000000    0.1755879
884500.0000000    0.1761247
884600.0000000    0.2206173
884700.0000000    0.1468390
884800.0000000    0.2508067
884900.0000000    0.1782979
885000.0000000    0.1732425
885100.0000000    0.2046634
885200.0000000    0.1962065
885300.0000000    0.1808824
885400.0000000    0.1983294
885500.0000000    0.2510049
885600.0000000    0.1806177
885700.0000000    0.1399256
885800.0000000    0.2678145
885900.0000000    0.1841381
886000.0000000    0.2054518
886100.0000000    0.2317785
886200.0000000    0.2511415
886300.0000000    0.2186854
886400.0000000    0.1457098
886500.0000000    0.1956283
886600.0000000    0.2174424
886700.0000000    0.1910201
886800.0000000    0.1750948
886900.0000000    0.2036576
887000.0000000    0.1841009
887100.0000000    0.1945027
887200.0000000    0.2225914
887300.0000000    0.2486628
887400.0000000    0.1806261
887500.0000000    0.2519981
887600.0000000    0.2133661
887700.0000000    0.2394165
887800.0000000    0.1837055
887900.0000000    0.2125773
888000.0000000    0.1905197
888100.0000000    0.2100820
888200.0000000    0.1819990
888300.0000000    0.1709867
888400.0000000    0.1871723
888500.0000000    0.2012461
888600.0000000    0.1603361
888700.0000000    0.1748443
888800.0000000    0.1686750
888900.0000000    0.2263190
889000.0000000    0.2062311
889100.0000000    0.2443497
889200.0000000    0.2014913
889300.0000000    0.2169203
889400.0000000    0.2265155
889500.0000000    0.2237485
889600.0000000    0.2332919
889700.0000000    0.2350215
889800.0000000    0.1914778
889900.0000000    0.1991707
890000.0000000    0.2056787
890100.0000000    0.2502156
890200.0000000    0.2740131
890300.0000000    0.2275258
890400.0000000    0.2527788
890500.0000000    0.3191904
890600.0000000    0.2402861
890700.0000000    0.2209502
890800.0000000    0.2763267
890900.0000000    0.2469156
891000.0000000    0.2001748
891100.0000000    0.2587232
891200.0000000    0.2645882
891300.0000000    0.2605746
891400.0000000    0.2659405
891500.0000000    0.3000781
891600.0000000    0.1993163
891700.0000000    0.2132967
891800.0000000    0.2381904
891900.0000000    0.2565389
892000.0000000    0.2395038
892100.0000000    0.2156703
892200.0000000    0.2436239
892300.0000000    0.2345785
892400.0000000    0.2943655
892500.0000000    0.2446144
892600.0000000    0.2382701
892700.0000000    0.2616973
892800.0000000    0.2414877
892900.0000000    0.2918761
893000.0000000    0.2077381
893100.0000000    0.1856119
893200.0000000    0.2388253
893300.0000000    0.1838720
893400.0000000    0.1721487
893500.0000000    0.2182176
893600.0000000    0.2096529
893700.0000000    0.2021568
893800.0000000    0.2368432
893900.0000000    0.1843701
894000.0000000    0.2359133
894100.0000000    0.1939594
894200.0000000    0.2488899
894300.0000000    0.2263276
894400.0000000    0.2065985
894500.0000000    0.2330967
894600.0000000    0.2070926
894700.0000000    0.2225846
894800.0000000    0.1898337
894900.0000000    0.1554211
895000.0000000    0.1547184
895100.0000000    0.2317367
895200.0000000    0.1948416
895300.0000000    0.2041442
895400.0000000    0.2001831
895500.0000000    0.1717264
895600.0000000    0.1629413
895700.0000000    0.1986792
895800.0000000    0.2424214
895900.0000000    0.1753115
896000.0000000    0.1860957
896100.0000000    0.1703651
896200.0000000    0.2458886
896300.0000000    0.1740466
896400.0000000    0.1866129
896500.0000000    0.1745439
896600.0000000    0.1934564
896700.0000000    0.1995106
896800.0000000    0.2049764
896900.0000000    0.2125774
897000.0000000    0.2388656
897100.0000000    0.1935192
897200.0000000    0.2115018
897300.0000000    0.2146134
897400.0000000    0.2314445
897500.0000000    0.2492216
897600.0000000    0.1857761
897700.0000000    0.2212722
897800.0000000    0.2066733
897900.0000000    0.2212501
898000.0000000    0.2750137
898100.0000000    0.2416056
898200.0000000    0.2423634
898300.0000000    0.2562686
898400.0000000    0.3040915
898500.0000000    0.2325846
898600.0000000    0.2555540
898700.0000000    0.2026153
898800.0000000    0.2054828
898900.0000000    0.2081368
899000.0000000    0.2328677
899100.0000000    0.2217856
899200.0000000    0.2177883
899300.0000000    0.2446087
899400.0000000    0.1701507
899500.0000000    0.2207638
899600.0000000    0.1762503
899700.0000000    0.1822211
899800.0000000    0.1931661
899900.0000000    0.1681054
900000.0000000    0.2037694
900100.0000000    0.2166859
900200.0000000    0.1640521
900300.0000000    0.1867144
900400.0000000    0.1668495
900500.0000000    0.2045847
900600.0000000    0.1850924
900700.0000000    0.2726603
900800.0000000    0.2323661
900900.0000000    0.1991759
901000.0000000    0.1954697
901100.0000000    0.2290460
901200.0000000    0.1961227
901300.0000000    0.1853192
901400.0000000    0.2355361
901500.0000000    0.1921183
901600.0000000    0.2620757
901700.0000000    0.2523771
901800.0000000    0.2296830
901900.0000000    0.3131835
902000.0000000    0.2060664
902100.0000000    0.1646161
902200.0000000    0.2194636
902300.0000000    0.2876657
902400.0000000    0.2025247
902500.0000000    0.2388293
902600.0000000    0.2125480
902700.0000000    0.2072331
902800.0000000    0.2355195
902900.0000000    0.1879308
903000.0000000    0.2232141
903100.0000000    0.1779011
903200.0000000    0.2453506
903300.0000000    0.2198970
903400.0000000    0.1797045
903500.0000000    0.1962828
903600.0000000    0.1699369
903700.0000000    0.1798706
903800.0000000    0.2042406
903900.0000000    0.2073635
904000.0000000    0.2020394
904100.0000000    0.1990920
904200.0000000    0.2107965
904300.0000000    0.2042825
904400.0000000    0.2209215
904500.0000000    0.2471605
904600.0000000    0.2188676
904700.0000000    0.2292646
904800.0000000    0.2889568
904900.0000000    0.2219846
905000.0000000    0.2247458
905100.0000000    0.2317196
905200.0000000    0.1806892
905300.0000000    0.2527985
905400.0000000    0.2674258
905500.0000000    0.2422026
905600.0000000    0.2027783
905700.0000000    0.2072964
905800.0000000    0.2375365
905900.0000000    0.1512508
906000.0000000    0.1834735
906100.0000000    0.2166671
906200.0000000    0.2145482
906300.0000000    0.2092014
906400.0000000    0.2699802
906500.0000000    0.2224204
906600.0000000    0.1651080
906700.0000000    0.2104603
906800.0000000    0.2126114
906900.0000000    0.2711853
907000.0000000    0.2065445
907100.0000000    0.2352149
907200.0000000    0.2454676
907300.0000000    0.2564743
907400.0000000    0.1823258
907500.0000000    0.2019702
907600.0000000    0.2275592
907700.0000000    0.2012922
907800.0000000    0.2541115
907900.0000000    0.2138777
908000.0000000    0.1854715
908100.0000000    0.2232684
908200.0000000    0.2246310
908300.0000000    0.2368684
908400.0000000    0.2136934
908500.0000000    0.2529427
908600.0000000    0.2586258
908700.0000000    0.1962808
908800.0000000    0.2168709
908900.0000000    0.2919712
909000.0000000    0.1759547
909100.0000000    0.1782566
909200.0000000    0.1845085
909300.0000000    0.1756891
909400.0000000    0.1683423
909500.0000000    0.1891436
909600.0000000    0.2116409
909700.0000000    0.2013368
909800.0000000    0.2670649
909900.0000000    0.2218704
910000.0000000    0.2100983
910100.0000000    0.2160059
910200.0000000    0.2688913
910300.0000000    0.2222612
910400.0000000    0.1868954
910500.0000000    0.2264439
910600.0000000    0.2403609
910700.0000000    0.3011653
910800.0000000    0.2681515
910900.0000000    0.2821563
911000.0000000    0.2595379
911100.0000000    0.2718715
911200.0000000    0.1964628
911300.0000000    0.2569164
911400.0000000    0.3006136
911500.0000000    0.1973476
911600.0000000    0.2080855
911700.0000000    0.2021883
911800.0000000    0.1835129
911900.0000000    0.2626174
912000.0000000    0.2216573
912100.0000000    0.2065421
912200.0000000    0.2031584
912300.0000000    0.2058259
912400.0000000    0.2085186
912500.0000000    0.2095322
912600.0000000    0.2341033
912700.0000000    0.2726237
912800.0000000    0.2303295
912900.0000000    0.2557580
913000.0000000    0.1807286
913100.0000000    0.2430366
913200.0000000    0.2350508
913300.0000000    0.2212930
913400.0000000    0.1813098
913500.0000000    0.2139027
913600.0000000    0.2166296
