@    title "RMSD"
859400.0000000    0.3323801
859500.0000000    0.2760757
859600.0000000    0.2764023
859700.0000000    0.2419463
859800.0000000    0.2788475
859900.0000000    0.2732206
860000.0000000    0.2978446
860100.0000000    0.2767181
860200.0000000    0.3163098
860300.0000000    0.2653535
860400.0000000    0.2760240
860500.0000000    0.3507877
860600.0000000    0.2686863
860700.0000000    0.2864221
860800.0000000    0.2894540
860900.0000000    0.2747992
861000.0000000    0.2216663
861100.0000000    0.2287782
861200.0000000    0.3396659
861300.0000000    0.3118411
861400.0000000    0.2842841
861500.0000000    0.2334978
861600.0000000    0.2789256
861700.0000000    0.2900233
861800.0000000    0.2434381
861900.0000000    0.2583167
862000.0000000    0.2974724
862100.0000000    0.2635380
862200.0000000    0.3292371
862300.0000000    0.2917003
862400.0000000    0.3006362
862500.0000000    0.2832449
862600.0000000    0.3037200
862700.0000000    0.2664878
862800.0000000    0.2862564
862900.0000000    0.2773707
863000.0000000    0.3046761
863100.0000000    0.3169582
863200.0000000    0.2967232
863300.0000000    0.2870174
863400.0000000    0.3348102
863500.0000000    0.3029976
863600.0000000    0.2952023
863700.0000000    0.3054692
863800.0000000    0.3115569
863900.0000000    0.2844321
864000.0000000    0.3051958
864100.0000000    0.2244312
864200.0000000    0.3038605
864300.0000000    0.2819115
864400.0000000    0.2946318
864500.0000000    0.2985555
864600.0000000    0.2950434
864700.0000000    0.2965019
864800.0000000    0.2682556
864900.0000000    0.2775237
865000.0000000    0.3469083
865100.0000000    0.2976933
865200.0000000    0.2981898
865300.0000000    0.3330431
865400.0000000    0.3130503
865500.0000000    0.3376767
865600.0000000    0.2941051
865700.0000000    0.3122450
865800.0000000    0.3299702
865900.0000000    0.2830005
866000.0000000    0.2860242
866100.0000000    0.2729361
866200.0000000    0.3576910
866300.0000000    0.3768982
866400.0000000    0.3183264
866500.0000000    0.3284264
866600.0000000    0.3367614
866700.0000000    0.3022204
866800.0000000    0.3183120
866900.0000000    0.3026761
867000.0000000    0.3314606
867100.0000000    0.3093281
867200.0000000    0.3014123
867300.0000000    0.2855425
867400.0000000    0.2961535
867500.0000000    0.3350507
867600.0000000    0.3209666
867700.0000000    0.2874311
867800.0000000    0.2898312
867900.0000000    0.2845664
868000.0000000    0.3078782
868100.0000000    0.3030510
868200.0000000    0.2635813
868300.0000000    0.2997514
868400.0000000    0.2655792
868500.0000000    0.2420427
868600.0000000    0.2663097
868700.0000000    0.2389931
868800.0000000    0.2817712
868900.0000000    0.2619361
869000.0000000    0.2794666
869100.0000000    0.2666922
869200.0000000    0.2676050
869300.0000000    0.2361849
869400.0000000    0.3065189
869500.0000000    0.3122040
869600.0000000    0.2910951
869700.0000000    0.2744248
869800.0000000    0.3044793
869900.0000000    0.3075919
870000.0000000    0.2764126
870100.0000000    0.3212466
870200.0000000    0.3037372
870300.0000000    0.2530512
870400.0000000    0.2510266
870500.0000000    0.2800348
870600.0000000    0.2875040
870700.0000000    0.3037436
870800.0000000    0.2715188
870900.0000000    0.2693295
871000.0000000    0.2968926
871100.0000000    0.2774751
871200.0000000    0.3684268
871300.0000000    0.3083754
871400.0000000    0.3351565
871500.0000000    0.2830470
871600.0000000    0.2613275
871700.0000000    0.2256078
871800.0000000    0.3095719
871900.0000000    0.2561039
872000.0000000    0.2925560
872100.0000000    0.2717608
872200.0000000    0.2895435
872300.0000000    0.2574800
872400.0000000    0.2749904
872500.0000000    0.3055847
872600.0000000    0.2854062
872700.0000000    0.2885747
872800.0000000    0.2858279
872900.0000000    0.2537521
873000.0000000    0.3042707
873100.0000000    0.3109213
873200.0000000    0.3217484
873300.0000000    0.3130564
873400.0000000    0.3209681
873500.0000000    0.3133728
873600.0000000    0.3087979
873700.0000000    0.3123434
873800.0000000    0.2760593
873900.0000000    0.3115442
874000.0000000    0.2884158
874100.0000000    0.3120264
874200.0000000    0.2880978
874300.0000000    0.2806516
874400.0000000    0.2963814
874500.0000000    0.3080508
874600.0000000    0.2653340
874700.0000000    0.2506972
874800.0000000    0.2852424
874900.0000000    0.2711203
875000.0000000    0.3179388
875100.0000000    0.3088842
875200.0000000    0.3675456
875300.0000000    0.3063287
875400.0000000    0.3009636
875500.0000000    0.3371665
875600.0000000    0.3042376
875700.0000000    0.3355573
875800.0000000    0.3043405
875900.0000000    0.3203925
876000.0000000    0.3282966
876100.0000000    0.3305652
876200.0000000    0.3215838
876300.0000000    0.3278006
876400.0000000    0.2566773
876500.0000000    0.2541049
876600.0000000    0.2875409
876700.0000000    0.2896954
876800.0000000    0.2671377
876900.0000000    0.2379509
877000.0000000    0.2835932
877100.0000000    0.2741796
877200.0000000    0.2577843
877300.0000000    0.2954620
877400.0000000    0.3178726
877500.0000000    0.2832679
877600.0000000    0.2879727
877700.0000000    0.2988167
877800.0000000    0.2576870
877900.0000000    0.2900324
878000.0000000    0.3217182
878100.0000000    0.3030442
878200.0000000    0.3484133
878300.0000000    0.3330488
878400.0000000    0.2556106
878500.0000000    0.2667010
878600.0000000    0.2627199
878700.0000000    0.2426884
878800.0000000    0.2531951
878900.0000000    0.2481099
879000.0000000    0.2678166
879100.0000000    0.2832123
879200.0000000    0.2805400
879300.0000000    0.3362645
879400.0000000    0.3106841
879500.0000000    0.3120430
879600.0000000    0.3103743
879700.0000000    0.3140408
879800.0000000    0.3512360
879900.0000000    0.2859682
880000.0000000    0.3063570
880100.0000000    0.3282717
880200.0000000    0.3172208
880300.0000000    0.3162733
880400.0000000    0.3151480
880500.0000000    0.3136982
880600.0000000    0.3034798
880700.0000000    0.3139856
880800.0000000    0.3373240
880900.0000000    0.3090849
881000.0000000    0.2942064
881100.0000000    0.3206758
881200.0000000    0.3201330
881300.0000000    0.3080564
881400.0000000    0.3108477
881500.0000000    0.2953793
881600.0000000    0.2978063
881700.0000000    0.2623466
881800.0000000    0.2641870
881900.0000000    0.3001975
882000.0000000    0.2840084
882100.0000000    0.2574456
882200.0000000    0.3003534
882300.0000000    0.3555235
882400.0000000    0.3230788
882500.0000000    0.3415437
882600.0000000    0.3087606
882700.0000000    0.2964313
882800.0000000    0.3049833
882900.0000000    0.2944156
883000.0000000    0.2475639
883100.0000000    0.2925967
883200.0000000    0.2756857
883300.0000000    0.2298524
883400.0000000    0.2365538
883500.0000000    0.2479688
883600.0000000    0.2666576
883700.0000000    0.2468892
883800.0000000    0.2700390
883900.0000000    0.2482659
884000.0000000    0.2687789
884100.0000000    0.2589457
884200.0000000    0.2187453
884300.0000000    0.2659410
884400.0000000    0.2610150
884500.0000000    0.2415209
884600.0000000    0.2068058
884700.0000000    0.1938718
884800.0000000    0.2442553
884900.0000000    0.2375562
885000.0000000    0.1995825
885100.0000000    0.2058707
885200.0000000    0.2601542
885300.0000000    0.2229651
885400.0000000    0.2331706
885500.0000000    0.2511341
885600.0000000    0.2462339
885700.0000000    0.2395978
885800.0000000    0.2864054
885900.0000000    0.3062333
886000.0000000    0.2976063
886100.0000000    0.3115668
886200.0000000    0.3061307
886300.0000000    0.3118753
886400.0000000    0.2763786
886500.0000000    0.2875391
886600.0000000    0.3110540
886700.0000000    0.3219341
886800.0000000    0.2716117
886900.0000000    0.2871887
887000.0000000    0.2922508
887100.0000000    0.2969260
887200.0000000    0.3302869
887300.0000000    0.2643069
887400.0000000    0.3460762
887500.0000000    0.2914509
887600.0000000    0.2645378
887700.0000000    0.2936227
887800.0000000    0.3565892
887900.0000000    0.3193830
888000.0000000    0.2838142
888100.0000000    0.2819491
888200.0000000    0.2742052
888300.0000000    0.2999144
888400.0000000    0.2775602
888500.0000000    0.2222044
888600.0000000    0.2657877
888700.0000000    0.2538570
888800.0000000    0.2787234
888900.0000000    0.2746590
889000.0000000    0.2482444
889100.0000000    0.2252442
889200.0000000    0.2833995
889300.0000000    0.2877655
889400.0000000    0.2832990
889500.0000000    0.2090782
889600.0000000    0.2753064
889700.0000000    0.2586264
889800.0000000    0.2650114
889900.0000000    0.2148102
890000.0000000    0.1987737
890100.0000000    0.2038030
890200.0000000    0.2655052
890300.0000000    0.2523246
890400.0000000    0.2763364
890500.0000000    0.2052891
890600.0000000    0.2727669
890700.0000000    0.2381682
890800.0000000    0.2687814
890900.0000000    0.2437612
891000.0000000    0.2376398
891100.0000000    0.2290959
891200.0000000    0.2074296
891300.0000000    0.2946460
891400.0000000    0.2699870
891500.0000000    0.3073624
891600.0000000    0.2934743
891700.0000000    0.2879644
891800.0000000    0.2424802
891900.0000000    0.2919149
892000.0000000    0.2741264
892100.0000000    0.2768255
892200.0000000    0.2928381
892300.0000000    0.2598012
892400.0000000    0.2498552
892500.0000000    0.3085340
892600.0000000    0.2676226
892700.0000000    0.2276006
892800.0000000    0.3131337
892900.0000000    0.2474810
893000.0000000    0.2587408
893100.0000000    0.2637118
893200.0000000    0.2932499
893300.0000000    0.2744995
893400.0000000    0.2325730
893500.0000000    0.2195005
893600.0000000    0.2758524
893700.0000000    0.2732526
893800.0000000    0.2524686
893900.0000000    0.2590617
894000.0000000    0.2606390
894100.0000000    0.2353240
894200.0000000    0.2697296
894300.0000000    0.2409344
894400.0000000    0.2604341
894500.0000000    0.2617781
894600.0000000    0.2637836
894700.0000000    0.2590372
894800.0000000    0.2435863
894900.0000000    0.2399087
895000.0000000    0.2769583
895100.0000000    0.2210660
895200.0000000    0.2510931
895300.0000000    0.2852490
895400.0000000    0.2479429
895500.0000000    0.2653633
895600.0000000    0.2680394
895700.0000000    0.2427047
895800.0000000    0.2961397
895900.0000000    0.2716923
896000.0000000    0.2752057
896100.0000000    0.2781559
896200.0000000    0.2978283
896300.0000000    0.2885092
896400.0000000    0.2311687
896500.0000000    0.2397523
896600.0000000    0.2319009
896700.0000000    0.2631934
896800.0000000    0.2573366
896900.0000000    0.2561021
897000.0000000    0.2400200
897100.0000000    0.2576253
897200.0000000    0.2915139
897300.0000000    0.2421990
897400.0000000    0.2699879
897500.0000000    0.2741247
897600.0000000    0.2324429
897700.0000000    0.2478181
897800.0000000    0.2594949
897900.0000000    0.2369990
898000.0000000    0.2878172
898100.0000000    0.2625160
898200.0000000    0.2730102
898300.0000000    0.2669713
898400.0000000    0.2446459
898500.0000000    0.2682439
898600.0000000    0.2555166
898700.0000000    0.2722050
898800.0000000    0.2676335
898900.0000000    0.3013598
899000.0000000    0.2584980
899100.0000000    0.2674926
899200.0000000    0.2560892
899300.0000000    0.2699864
899400.0000000    0.2632437
899500.0000000    0.3238279
899600.0000000    0.2946079
899700.0000000    0.2696123
899800.0000000    0.2784572
899900.0000000    0.2830664
900000.0000000    0.2458307
900100.0000000    0.2921796
900200.0000000    0.2797860
900300.0000000    0.2707848
900400.0000000    0.2797037
900500.0000000    0.2662856
900600.0000000    0.3111474
900700.0000000    0.2346389
900800.0000000    0.2916325
900900.0000000    0.2999432
901000.0000000    0.2916901
901100.0000000    0.2820235
901200.0000000    0.2517628
901300.0000000    0.2962103
901400.0000000    0.3048742
901500.0000000    0.2451837
901600.0000000    0.2778689
901700.0000000    0.2349212
901800.0000000    0.2544072
901900.0000000    0.2359446
902000.0000000    0.2856123
902100.0000000    0.2426162
902200.0000000    0.2255549
902300.0000000    0.3057879
902400.0000000    0.2713622
902500.0000000    0.2580477
902600.0000000    0.2542100
902700.0000000    0.2463280
902800.0000000    0.2919906
902900.0000000    0.2511146
903000.0000000    0.2616578
903100.0000000    0.2872223
903200.0000000    0.2540017
903300.0000000    0.2932968
903400.0000000    0.2643046
903500.0000000    0.2613893
903600.0000000    0.2938809
903700.0000000    0.2412074
903800.0000000    0.2533598
903900.0000000    0.2377536
904000.0000000    0.2760534
904100.0000000    0.2990326
904200.0000000    0.2449519
904300.0000000    0.2938091
904400.0000000    0.2738692
904500.0000000    0.2781445
904600.0000000    0.2393351
904700.0000000    0.2451582
904800.0000000    0.2635600
904900.0000000    0.2934025
905000.0000000    0.2513177
905100.0000000    0.2437882
905200.0000000    0.2716355
905300.0000000    0.2878164
905400.0000000    0.2711365
905500.0000000    0.2517753
905600.0000000    0.2876039
905700.0000000    0.3193572
905800.0000000    0.2969694
905900.0000000    0.2765656
906000.0000000    0.2875977
906100.0000000    0.2500155
906200.0000000    0.2664908
906300.0000000    0.3096247
906400.0000000    0.2963240
906500.0000000    0.2870707
906600.0000000    0.2693609
906700.0000000    0.2581944
906800.0000000    0.2904212
906900.0000000    0.3054381
907000.0000000    0.2932057
907100.0000000    0.2908288
907200.0000000    0.2420456
907300.0000000    0.2813115
907400.0000000    0.2562905
907500.0000000    0.3114817
907600.0000000    0.3163766
907700.0000000    0.3166601
907800.0000000    0.2834381
907900.0000000    0.2465575
908000.0000000    0.2857494
908100.0000000    0.3077765
908200.0000000    0.3757137
908300.0000000    0.3320543
908400.0000000    0.3046554
908500.0000000    0.2513469
908600.0000000    0.3015998
908700.0000000    0.2914662
908800.0000000    0.2798279
908900.0000000    0.2929713
909000.0000000    0.2874864
909100.0000000    0.2979799
909200.0000000    0.3015677
909300.0000000    0.2533726
909400.0000000    0.2599388
909500.0000000    0.2763572
909600.0000000    0.3152992
909700.0000000    0.2953021
909800.0000000    0.3136718
909900.0000000    0.3140119
910000.0000000    0.3039618
910100.0000000    0.2712392
910200.0000000    0.3345374
910300.0000000    0.2700059
910400.0000000    0.2667953
910500.0000000    0.3052184
910600.0000000    0.2978934
910700.0000000    0.2830854
910800.0000000    0.2629835
910900.0000000    0.3105994
911000.0000000    0.2637144
911100.0000000    0.2884260
911200.0000000    0.3092579
911300.0000000    0.3181225
911400.0000000    0.2805746
911500.0000000    0.2822149
911600.0000000    0.2845142
911700.0000000    0.2673863
911800.0000000    0.2976746
911900.0000000    0.2751794
912000.0000000    0.3019022
912100.0000000    0.2566904
912200.0000000    0.2512020
912300.0000000    0.3098443
912400.0000000    0.2539916
912500.0000000    0.2350571
