@    title "RMSD"
@    xaxis  label "Time (ps)"
@    yaxis  label "RMSD (nm)"
583000.0000000    0.2958034
583100.0000000    0.2555318
583200.0000000    0.2284345
583300.0000000    0.2863672
583400.0000000    0.2528399
583500.0000000    0.2958805
583600.0000000    0.2739327
583700.0000000    0.2198133
583800.0000000    0.2849683
583900.0000000    0.2545559
584000.0000000    0.2538072
584100.0000000    0.2313809
584200.0000000    0.2822381
584300.0000000    0.2507275
584400.0000000    0.2860122
584500.0000000    0.2712274
584600.0000000    0.2150100
584700.0000000    0.2684011
584800.0000000    0.2279669
584900.0000000    0.2325512
585000.0000000    0.1991426
585100.0000000    0.2600756
585200.0000000    0.2075266
585300.0000000    0.2682833
585400.0000000    0.2666173
585500.0000000    0.2233939
585600.0000000    0.2575511
585700.0000000    0.2859080
585800.0000000    0.2433619
585900.0000000    0.2634582
586000.0000000    0.2766671
586100.0000000    0.3142498
586200.0000000    0.2454284
586300.0000000    0.2821367
586400.0000000    0.2637830
586500.0000000    0.3053110
586600.0000000    0.1990257
586700.0000000    0.2526771
586800.0000000    0.2246473
586900.0000000    0.2665602
587000.0000000    0.3062833
587100.0000000    0.2790713
587200.0000000    0.2542668
587300.0000000    0.2452598
587400.0000000    0.2689534
587500.0000000    0.2365457
587600.0000000    0.2809289
587700.0000000    0.2653231
587800.0000000    0.2484173
587900.0000000    0.3061799
588000.0000000    0.2311466
588100.0000000    0.2572101
588200.0000000    0.2741947
588300.0000000    0.2516215
588400.0000000    0.2662451
588500.0000000    0.2790984
588600.0000000    0.2527121
588700.0000000    0.2416388
588800.0000000    0.2341927
588900.0000000    0.2420126
589000.0000000    0.2127609
589100.0000000    0.2382500
589200.0000000    0.2260628
589300.0000000    0.2046601
589400.0000000    0.2481820
589500.0000000    0.2224488
589600.0000000    0.2560822
589700.0000000    0.2231086
589800.0000000    0.2360192
589900.0000000    0.2161535
590000.0000000    0.2461766
590100.0000000    0.2674964
590200.0000000    0.2773141
590300.0000000    0.2734892
590400.0000000    0.2127371
590500.0000000    0.2190044
590600.0000000    0.2007107
590700.0000000    0.2317155
590800.0000000    0.2730117
590900.0000000    0.2653945
591000.0000000    0.1883487
591100.0000000    0.2559302
591200.0000000    0.2698224
591300.0000000    0.2547670
591400.0000000    0.2777945
591500.0000000    0.2793196
591600.0000000    0.2927504
591700.0000000    0.2489047
591800.0000000    0.2908258
591900.0000000    0.2531851
592000.0000000    0.2604354
592100.0000000    0.3145972
592200.0000000    0.2907014
592300.0000000    0.2790933
592400.0000000    0.2690600
592500.0000000    0.2521498
592600.0000000    0.3053193
592700.0000000    0.2315958
592800.0000000    0.2232340
592900.0000000    0.2256928
593000.0000000    0.3501365
593100.0000000    0.2452232
593200.0000000    0.3278286
593300.0000000    0.3149731
593400.0000000    0.2719525
593500.0000000    0.2733836
593600.0000000    0.2768217
593700.0000000    0.2990029
593800.0000000    0.2688760
593900.0000000    0.2925834
594000.0000000    0.2707124
594100.0000000    0.3072027
594200.0000000    0.3414629
594300.0000000    0.2516920
594400.0000000    0.2653358
594500.0000000    0.3441751
594600.0000000    0.3237269
594700.0000000    0.3307920
594800.0000000    0.3128368
594900.0000000    0.2627812
595000.0000000    0.3185839
595100.0000000    0.3233758
595200.0000000    0.2578035
595300.0000000    0.3392455
595400.0000000    0.3311211
595500.0000000    0.2674619
595600.0000000    0.3169556
595700.0000000    0.3092587
595800.0000000    0.3079745
595900.0000000    0.2421771
596000.0000000    0.2808266
596100.0000000    0.2199837
596200.0000000    0.3314156
596300.0000000    0.2499122
596400.0000000    0.2471911
596500.0000000    0.2465184
596600.0000000    0.2965907
596700.0000000    0.2795700
596800.0000000    0.2789470
596900.0000000    0.3015186
597000.0000000    0.2815987
597100.0000000    0.2482547
597200.0000000    0.2395675
597300.0000000    0.2711775
597400.0000000    0.2139543
597500.0000000    0.2930809
597600.0000000    0.2684477
597700.0000000    0.2489314
597800.0000000    0.2490577
597900.0000000    0.2954955
598000.0000000    0.2545388
598100.0000000    0.2964151
598200.0000000    0.2411335
598300.0000000    0.2754882
598400.0000000    0.2784000
598500.0000000    0.2597452
598600.0000000    0.2757050
598700.0000000    0.2614047
598800.0000000    0.2047565
598900.0000000    0.2070097
599000.0000000    0.2206085
599100.0000000    0.2373190
599200.0000000    0.2250317
599300.0000000    0.2074531
599400.0000000    0.2525631
599500.0000000    0.2086700
599600.0000000    0.2656164
599700.0000000    0.2557195
599800.0000000    0.2797897
599900.0000000    0.2415062
600000.0000000    0.2745721
600100.0000000    0.2469427
600200.0000000    0.3099475
600300.0000000    0.2971354
600400.0000000    0.3156038
600500.0000000    0.2655463
600600.0000000    0.3192639
600700.0000000    0.2930849
600800.0000000    0.3016822
600900.0000000    0.2419771
601000.0000000    0.2620570
601100.0000000    0.2813738
601200.0000000    0.2829512
601300.0000000    0.2655193
601400.0000000    0.2799539
601500.0000000    0.2744304
601600.0000000    0.2269093
601700.0000000    0.2409219
601800.0000000    0.3186182
601900.0000000    0.2966547
602000.0000000    0.2844724
602100.0000000    0.3084216
602200.0000000    0.2918960
602300.0000000    0.2386794
602400.0000000    0.3146424
602500.0000000    0.3083470
602600.0000000    0.2504969
602700.0000000    0.2843015
602800.0000000    0.2471836
602900.0000000    0.2535439
603000.0000000    0.2691458
603100.0000000    0.2818304
603200.0000000    0.2867448
603300.0000000    0.2587987
603400.0000000    0.2699654
603500.0000000    0.2441686
603600.0000000    0.3059730
603700.0000000    0.2967284
603800.0000000    0.2750198
603900.0000000    0.2349770
604000.0000000    0.2639239
604100.0000000    0.2258557
604200.0000000    0.2346290
604300.0000000    0.2248034
604400.0000000    0.2822596
604500.0000000    0.2644830
604600.0000000    0.2525154
604700.0000000    0.2725364
604800.0000000    0.2420157
604900.0000000    0.2562610
605000.0000000    0.2536587
605100.0000000    0.2621337
605200.0000000    0.2836327
605300.0000000    0.2414880
605400.0000000    0.2009616
605500.0000000    0.2501608
605600.0000000    0.2277879
605700.0000000    0.2294412
605800.0000000    0.2753754
605900.0000000    0.2543457
606000.0000000    0.2722411
606100.0000000    0.3173691
606200.0000000    0.2243583
606300.0000000    0.3166716
606400.0000000    0.2101135
606500.0000000    0.2711155
606600.0000000    0.2667411
606700.0000000    0.2090729
606800.0000000    0.2583930
606900.0000000    0.2994402
607000.0000000    0.2631499
607100.0000000    0.2891099
607200.0000000    0.2366205
607300.0000000    0.2845145
607400.0000000    0.2594798
607500.0000000    0.2724738
607600.0000000    0.2723214
607700.0000000    0.2778287
607800.0000000    0.2698518
607900.0000000    0.2832786
608000.0000000    0.2285119
608100.0000000    0.2855163
608200.0000000    0.2624802
608300.0000000    0.2409539
608400.0000000    0.2828413
608500.0000000    0.3018838
608600.0000000    0.2579532
608700.0000000    0.2897482
608800.0000000    0.2484273
608900.0000000    0.2628247
609000.0000000    0.2768323
609100.0000000    0.2449824
609200.0000000    0.2633601
609300.0000000    0.2336486
609400.0000000    0.3002668
609500.0000000    0.2619033
609600.0000000    0.2501363
609700.0000000    0.2885996
609800.0000000    0.2793652
609900.0000000    0.2403934
610000.0000000    0.2734288
610100.0000000    0.2310999
610200.0000000    0.1900566
610300.0000000    0.3149615
610400.0000000    0.2513394
610500.0000000    0.2345883
610600.0000000    0.2587085
610700.0000000    0.2738504
610800.0000000    0.3115944
610900.0000000    0.2426297
611000.0000000    0.2374187
611100.0000000    0.2916706
611200.0000000    0.3079031
611300.0000000    0.3069762
611400.0000000    0.2646826
611500.0000000    0.3542240
611600.0000000    0.2694548
611700.0000000    0.2316485
611800.0000000    0.2107705
611900.0000000    0.2629897
612000.0000000    0.2410020
612100.0000000    0.2351213
612200.0000000    0.2664209
612300.0000000    0.2330439
612400.0000000    0.2710291
612500.0000000    0.2838215
612600.0000000    0.2913743
612700.0000000    0.2369140
612800.0000000    0.2894157
612900.0000000    0.2952543
613000.0000000    0.2667953
613100.0000000    0.2260789
613200.0000000    0.2520301
613300.0000000    0.2571467
613400.0000000    0.2819434
613500.0000000    0.2814084
613600.0000000    0.2818406
613700.0000000    0.2483931
613800.0000000    0.2411283
613900.0000000    0.2753986
614000.0000000    0.2119510
614100.0000000    0.2008261
614200.0000000    0.2841673
614300.0000000    0.2562515
614400.0000000    0.2522230
614500.0000000    0.2921736
614600.0000000    0.2720595
614700.0000000    0.2892787
614800.0000000    0.2647771
614900.0000000    0.2631331
615000.0000000    0.2866697
615100.0000000    0.2522614
615200.0000000    0.2737376
615300.0000000    0.2523057
615400.0000000    0.2510017
615500.0000000    0.2887584
615600.0000000    0.2636210
615700.0000000    0.2878588
615800.0000000    0.2837000
615900.0000000    0.2369450
616000.0000000    0.2934452
616100.0000000    0.2632974
616200.0000000    0.2473496
616300.0000000    0.1883962
616400.0000000    0.2319486
616500.0000000    0.2579507
616600.0000000    0.2660853
616700.0000000    0.2655450
616800.0000000    0.2596380
616900.0000000    0.3364505
617000.0000000    0.3035961
617100.0000000    0.2721629
617200.0000000    0.2712590
617300.0000000    0.2587483
617400.0000000    0.2733978
617500.0000000    0.2810904
617600.0000000    0.2371524
617700.0000000    0.2473300
617800.0000000    0.2771333
617900.0000000    0.2752119
618000.0000000    0.2207220
618100.0000000    0.2093866
618200.0000000    0.2155748
618300.0000000    0.1789860
618400.0000000    0.2082075
618500.0000000    0.3210570
618600.0000000    0.2779755
618700.0000000    0.3050399
618800.0000000    0.1954636
618900.0000000    0.1910430
619000.0000000    0.2430229
619100.0000000    0.2580792
619200.0000000    0.2374944
619300.0000000    0.2369587
619400.0000000    0.2369359
619500.0000000    0.3055306
619600.0000000    0.2690265
619700.0000000    0.2470343
619800.0000000    0.2696742
619900.0000000    0.2041056
620000.0000000    0.2891764
620100.0000000    0.2547579
620200.0000000    0.2857914
620300.0000000    0.2241636
620400.0000000    0.2155850
620500.0000000    0.2088089
620600.0000000    0.3082165
620700.0000000    0.2395457
620800.0000000    0.2494310
620900.0000000    0.2982511
621000.0000000    0.2223193
621100.0000000    0.2514541
621200.0000000    0.2862301
621300.0000000    0.2911814
621400.0000000    0.2635470
621500.0000000    0.2530991
621600.0000000    0.2662158
621700.0000000    0.2768519
621800.0000000    0.2331576
621900.0000000    0.2025467
622000.0000000    0.2612221
622100.0000000    0.2959378
622200.0000000    0.2794896
622300.0000000    0.2705399
622400.0000000    0.3179785
622500.0000000    0.2619718
622600.0000000    0.2711648
622700.0000000    0.2697901
622800.0000000    0.2777421
622900.0000000    0.2478257
623000.0000000    0.2895907
623100.0000000    0.2715136
623200.0000000    0.2081328
623300.0000000    0.2627975
623400.0000000    0.2679813
623500.0000000    0.2694807
623600.0000000    0.3138207
623700.0000000    0.2934385
623800.0000000    0.2513874
623900.0000000    0.2546140
624000.0000000    0.2729355
624100.0000000    0.3014539
624200.0000000    0.2527947
624300.0000000    0.2655932
624400.0000000    0.2411229
624500.0000000    0.2728674
624600.0000000    0.2754890
624700.0000000    0.2387380
624800.0000000    0.2932098
624900.0000000    0.2459335
625000.0000000    0.2734170
625100.0000000    0.2839552
625200.0000000    0.2925301
625300.0000000    0.2342945
625400.0000000    0.2670373
625500.0000000    0.2894351
625600.0000000    0.2734473
625700.0000000    0.2896213
625800.0000000    0.2139685
625900.0000000    0.2779107
626000.0000000    0.2567282
626100.0000000    0.2457811
626200.0000000    0.2458441
626300.0000000    0.2620520
626400.0000000    0.2392306
626500.0000000    0.2746777
626600.0000000    0.2103912
626700.0000000    0.2084277
626800.0000000    0.2815462
626900.0000000    0.2474934
627000.0000000    0.2799047
627100.0000000    0.2525327
627200.0000000    0.2377588
627300.0000000    0.2631779
627400.0000000    0.2526873
627500.0000000    0.2563169
627600.0000000    0.2284411
627700.0000000    0.2218823
627800.0000000    0.2305099
627900.0000000    0.2271360
628000.0000000    0.2169372
628100.0000000    0.2660032
628200.0000000    0.2116006
628300.0000000    0.2244613
628400.0000000    0.3400612
628500.0000000    0.3026591
628600.0000000    0.2104585
628700.0000000    0.2173485
628800.0000000    0.2721899
628900.0000000    0.2650712
629000.0000000    0.2588254
629100.0000000    0.2681321
629200.0000000    0.2215281
629300.0000000    0.2693568
629400.0000000    0.2351659
629500.0000000    0.2102427
629600.0000000    0.2167334
629700.0000000    0.2130826
629800.0000000    0.2243118
629900.0000000    0.2237219
630000.0000000    0.2568229
630100.0000000    0.2836117
630200.0000000    0.2766565
630300.0000000    0.2464729
630400.0000000    0.2440715
630500.0000000    0.2374405
630600.0000000    0.2281534
630700.0000000    0.2458721
630800.0000000    0.2750478
630900.0000000    0.2228131
631000.0000000    0.2695291
631100.0000000    0.2538119
631200.0000000    0.3020159
631300.0000000    0.3031004
631400.0000000    0.2190966
631500.0000000    0.2222315
631600.0000000    0.2406301
631700.0000000    0.2224670
631800.0000000    0.2971122
631900.0000000    0.2796746
632000.0000000    0.2660824
632100.0000000    0.2324508
632200.0000000    0.2494597
632300.0000000    0.2602098
632400.0000000    0.2711212
632500.0000000    0.2104549
632600.0000000    0.2665417
632700.0000000    0.2185240
632800.0000000    0.2426213
632900.0000000    0.2033927
633000.0000000    0.1919702
633100.0000000    0.2209857
633200.0000000    0.2168790
633300.0000000    0.2218261
633400.0000000    0.2496741
633500.0000000    0.2176857
633600.0000000    0.3058738
633700.0000000    0.2663729
633800.0000000    0.2835476
633900.0000000    0.2298747
634000.0000000    0.2436644
634100.0000000    0.2320579
634200.0000000    0.2235737
634300.0000000    0.2392698
634400.0000000    0.2568942
634500.0000000    0.2434953
634600.0000000    0.2534019
634700.0000000    0.2434687
634800.0000000    0.2507853
634900.0000000    0.2352248
635000.0000000    0.2329902
635100.0000000    0.2442959
635200.0000000    0.2478456
635300.0000000    0.2226802
635400.0000000    0.3016455
635500.0000000    0.3009879
635600.0000000    0.3202042
635700.0000000    0.3191759
635800.0000000    0.3179222
635900.0000000    0.2785543
636000.0000000    0.3078908
636100.0000000    0.2820134
636200.0000000    0.2710139
636300.0000000    0.3087242
636400.0000000    0.3015800
