@    title "RMSD"
360100.0000000    0.2400421
360200.0000000    0.2706658
360300.0000000    0.2201636
360400.0000000    0.2847201
360500.0000000    0.2632633
360600.0000000    0.1995713
360700.0000000    0.1966133
360800.0000000    0.2664894
360900.0000000    0.2665591
361000.0000000    0.1987227
361100.0000000    0.2880895
361200.0000000    0.2150128
361300.0000000    0.2200233
361400.0000000    0.2431538
361500.0000000    0.2637795
361600.0000000    0.2360521
361700.0000000    0.2129174
361800.0000000    0.2047071
361900.0000000    0.2248420
362000.0000000    0.2291275
362100.0000000    0.2450421
362200.0000000    0.2188922
362300.0000000    0.2027124
362400.0000000    0.2196656
362500.0000000    0.2598038
362600.0000000    0.2141907
362700.0000000    0.2600339
362800.0000000    0.2305752
362900.0000000    0.2495155
363000.0000000    0.1932055
363100.0000000    0.2167467
363200.0000000    0.2970171
363300.0000000    0.2086210
363400.0000000    0.2006282
363500.0000000    0.1938231
363600.0000000    0.2184257
363700.0000000    0.2485586
363800.0000000    0.2175710
363900.0000000    0.1886858
364000.0000000    0.2490380
364100.0000000    0.2470001
364200.0000000    0.2620392
364300.0000000    0.2731321
364400.0000000    0.2571464
364500.0000000    0.2387834
364600.0000000    0.2506347
364700.0000000    0.3030495
364800.0000000    0.2540895
364900.0000000    0.2700081
365000.0000000    0.2454930
365100.0000000    0.2732411
365200.0000000    0.2477237
365300.0000000    0.2321617
365400.0000000    0.2630979
365500.0000000    0.2445654
365600.0000000    0.2775333
365700.0000000    0.2059001
365800.0000000    0.2170259
365900.0000000    0.2179873
366000.0000000    0.2198063
366100.0000000    0.3022430
366200.0000000    0.2902071
366300.0000000    0.2935480
366400.0000000    0.2377888
366500.0000000    0.2620541
366600.0000000    0.2232367
366700.0000000    0.2176324
366800.0000000    0.2214398
366900.0000000    0.2331371
367000.0000000    0.2342630
367100.0000000    0.2877727
367200.0000000    0.2682954
367300.0000000    0.2198008
367400.0000000    0.2833130
367500.0000000    0.2436862
367600.0000000    0.2415260
367700.0000000    0.2608964
367800.0000000    0.2388265
367900.0000000    0.2239008
368000.0000000    0.2560160
368100.0000000    0.2346939
368200.0000000    0.2164028
368300.0000000    0.2142958
368400.0000000    0.2474299
368500.0000000    0.2218374
368600.0000000    0.2398250
368700.0000000    0.2391320
368800.0000000    0.2354391
368900.0000000    0.2154629
369000.0000000    0.2403759
369100.0000000    0.2467100
369200.0000000    0.2091166
369300.0000000    0.3655390
369400.0000000    0.2029673
369500.0000000    0.2093896
369600.0000000    0.2122665
369700.0000000    0.1967847
369800.0000000    0.1962990
369900.0000000    0.2159127
370000.0000000    0.2118401
370100.0000000    0.2142623
370200.0000000    0.2371384
370300.0000000    0.2431348
370400.0000000    0.2231582
370500.0000000    0.2693940
370600.0000000    0.2355367
370700.0000000    0.2229623
370800.0000000    0.2594311
370900.0000000    0.2471962
371000.0000000    0.2269831
371100.0000000    0.2365271
371200.0000000    0.2028061
371300.0000000    0.2446335
371400.0000000    0.2603728
371500.0000000    0.2112957
371600.0000000    0.1934913
371700.0000000    0.2580031
371800.0000000    0.2614922
371900.0000000    0.2560914
372000.0000000    0.2492206
372100.0000000    0.2257469
372200.0000000    0.2112024
372300.0000000    0.2817836
372400.0000000    0.1836677
372500.0000000    0.2613088
372600.0000000    0.1790451
372700.0000000    0.2363959
372800.0000000    0.2872252
372900.0000000    0.2495738
373000.0000000    0.2695756
373100.0000000    0.2110459
373200.0000000    0.2436423
373300.0000000    0.2939861
373400.0000000    0.2869320
373500.0000000    0.2742245
373600.0000000    0.3125048
373700.0000000    0.2779029
373800.0000000    0.2306482
373900.0000000    0.2482673
374000.0000000    0.2529631
374100.0000000    0.2295001
374200.0000000    0.2589146
374300.0000000    0.2877363
374400.0000000    0.2254621
374500.0000000    0.3088400
374600.0000000    0.2896817
374700.0000000    0.2816291
374800.0000000    0.2894540
374900.0000000    0.2679910
375000.0000000    0.2843236
375100.0000000    0.2943999
375200.0000000    0.2765715
375300.0000000    0.3382968
375400.0000000    0.2676534
375500.0000000    0.2861557
375600.0000000    0.3581655
375700.0000000    0.3095229
375800.0000000    0.3003860
375900.0000000    0.3137575
376000.0000000    0.2748750
376100.0000000    0.3300642
376200.0000000    0.3229439
376300.0000000    0.2515920
376400.0000000    0.3516587
376500.0000000    0.3324417
376600.0000000    0.2973835
376700.0000000    0.2483838
376800.0000000    0.2771086
376900.0000000    0.2386938
377000.0000000    0.3010789
377100.0000000    0.2850857
377200.0000000    0.2667275
377300.0000000    0.2390476
377400.0000000    0.3377723
377500.0000000    0.2887566
377600.0000000    0.2153048
377700.0000000    0.2509744
377800.0000000    0.2876694
377900.0000000    0.1919968
378000.0000000    0.3111171
378100.0000000    0.2392994
378200.0000000    0.2380063
378300.0000000    0.2777024
378400.0000000    0.2856216
378500.0000000    0.2717456
378600.0000000    0.2862122
378700.0000000    0.2182527
378800.0000000    0.2374772
378900.0000000    0.2833118
379000.0000000    0.2296814
379100.0000000    0.2452844
379200.0000000    0.2746199
379300.0000000    0.2475006
379400.0000000    0.2341165
379500.0000000    0.2493904
379600.0000000    0.2439995
379700.0000000    0.2625557
379800.0000000    0.2357593
379900.0000000    0.2403935
380000.0000000    0.2200753
380100.0000000    0.2963411
380200.0000000    0.2883907
380300.0000000    0.2363787
380400.0000000    0.2806886
380500.0000000    0.2858130
380600.0000000    0.2637047
380700.0000000    0.3169849
380800.0000000    0.2709383
380900.0000000    0.3085908
381000.0000000    0.2683842
381100.0000000    0.2200763
381200.0000000    0.3067936
381300.0000000    0.2319428
381400.0000000    0.2240792
381500.0000000    0.2661351
381600.0000000    0.3224163
381700.0000000    0.2127138
381800.0000000    0.1842743
381900.0000000    0.1523148
382000.0000000    0.2650711
382100.0000000    0.2213046
382200.0000000    0.2041527
382300.0000000    0.2409690
382400.0000000    0.2467735
382500.0000000    0.2431117
382600.0000000    0.2155180
382700.0000000    0.3261523
382800.0000000    0.2782201
382900.0000000    0.2165632
383000.0000000    0.2282888
383100.0000000    0.2012819
383200.0000000    0.2319025
383300.0000000    0.2065847
383400.0000000    0.2426315
383500.0000000    0.1956049
383600.0000000    0.2584929
383700.0000000    0.2450325
383800.0000000    0.1947707
383900.0000000    0.2778616
384000.0000000    0.2148463
384100.0000000    0.2751908
384200.0000000    0.2523381
384300.0000000    0.2571596
384400.0000000    0.2273791
384500.0000000    0.2509311
384600.0000000    0.2333335
384700.0000000    0.2112501
384800.0000000    0.2386660
384900.0000000    0.2332660
385000.0000000    0.1963678
385100.0000000    0.2190605
385200.0000000    0.2615604
385300.0000000    0.2432420
385400.0000000    0.1931381
385500.0000000    0.2072002
385600.0000000    0.2333373
385700.0000000    0.2500674
385800.0000000    0.2552043
385900.0000000    0.2205189
386000.0000000    0.2618175
386100.0000000    0.2190127
386200.0000000    0.2058288
386300.0000000    0.2671403
386400.0000000    0.1954314
386500.0000000    0.1764520
386600.0000000    0.2285811
386700.0000000    0.2304971
386800.0000000    0.2370512
386900.0000000    0.2682520
387000.0000000    0.2291274
387100.0000000    0.2315996
387200.0000000    0.2525639
387300.0000000    0.2151950
387400.0000000    0.2519203
387500.0000000    0.2288369
387600.0000000    0.2257170
387700.0000000    0.1583175
387800.0000000    0.2284594
387900.0000000    0.2372987
388000.0000000    0.2801035
388100.0000000    0.3458965
388200.0000000    0.1815889
388300.0000000    0.2630204
388400.0000000    0.3065580
388500.0000000    0.2510156
388600.0000000    0.2942097
388700.0000000    0.2719293
388800.0000000    0.2472722
388900.0000000    0.1858220
389000.0000000    0.2097655
389100.0000000    0.2567230
389200.0000000    0.2264402
389300.0000000    0.2228402
389400.0000000    0.2320426
389500.0000000    0.2422161
389600.0000000    0.2316211
389700.0000000    0.2085058
389800.0000000    0.2606646
389900.0000000    0.2648482
390000.0000000    0.2835414
390100.0000000    0.2729944
390200.0000000    0.2479109
390300.0000000    0.2287800
390400.0000000    0.2275436
390500.0000000    0.2301173
390600.0000000    0.2147940
390700.0000000    0.2303584
390800.0000000    0.2346279
390900.0000000    0.2047406
391000.0000000    0.1943209
391100.0000000    0.2439508
391200.0000000    0.2581814
391300.0000000    0.3133585
391400.0000000    0.2904054
391500.0000000    0.2373627
391600.0000000    0.2373624
391700.0000000    0.2669180
391800.0000000    0.2061943
391900.0000000    0.2735428
392000.0000000    0.2976265
392100.0000000    0.2702488
392200.0000000    0.2818243
392300.0000000    0.2507812
392400.0000000    0.2622791
392500.0000000    0.2683863
392600.0000000    0.2693302
392700.0000000    0.2675914
392800.0000000    0.2441358
392900.0000000    0.2532893
393000.0000000    0.2445874
393100.0000000    0.2385518
393200.0000000    0.2887924
393300.0000000    0.2737045
393400.0000000    0.2697002
393500.0000000    0.2268022
393600.0000000    0.2080957
393700.0000000    0.2833434
393800.0000000    0.2244345
393900.0000000    0.2336368
394000.0000000    0.2373399
394100.0000000    0.2259966
394200.0000000    0.2298555
394300.0000000    0.2713360
394400.0000000    0.2442335
394500.0000000    0.2532498
394600.0000000    0.2698922
394700.0000000    0.2417873
394800.0000000    0.2597843
394900.0000000    0.3330735
395000.0000000    0.2462860
395100.0000000    0.2433426
395200.0000000    0.2923706
395300.0000000    0.2626108
395400.0000000    0.2292165
395500.0000000    0.2302110
395600.0000000    0.3192370
395700.0000000    0.2106349
395800.0000000    0.2717180
395900.0000000    0.2656687
396000.0000000    0.2549961
396100.0000000    0.2767752
396200.0000000    0.2865817
396300.0000000    0.2139488
396400.0000000    0.2718566
396500.0000000    0.2545771
396600.0000000    0.2881564
396700.0000000    0.2733547
396800.0000000    0.2307999
396900.0000000    0.2339683
397000.0000000    0.2532077
397100.0000000    0.2895478
397200.0000000    0.2959119
397300.0000000    0.2487101
397400.0000000    0.2147779
397500.0000000    0.2346976
397600.0000000    0.2690355
397700.0000000    0.2341843
397800.0000000    0.2142727
397900.0000000    0.2371808
398000.0000000    0.2766774
398100.0000000    0.2699890
398200.0000000    0.2392315
398300.0000000    0.2175040
398400.0000000    0.2013992
398500.0000000    0.2080433
398600.0000000    0.2373985
398700.0000000    0.2494901
398800.0000000    0.2260881
398900.0000000    0.2381681
399000.0000000    0.2550181
399100.0000000    0.2467728
399200.0000000    0.3045667
399300.0000000    0.2742241
399400.0000000    0.2337448
399500.0000000    0.2590884
399600.0000000    0.2343535
399700.0000000    0.2332371
399800.0000000    0.2059508
399900.0000000    0.3364117
400000.0000000    0.2805731
400100.0000000    0.2733109
400200.0000000    0.3224736
400300.0000000    0.2617772
400400.0000000    0.2342086
400500.0000000    0.2871698
400600.0000000    0.3473537
400700.0000000    0.2094713
400800.0000000    0.2584758
400900.0000000    0.2469189
401000.0000000    0.2423049
401100.0000000    0.2348209
401200.0000000    0.2324401
401300.0000000    0.1772130
401400.0000000    0.2631192
401500.0000000    0.2530394
401600.0000000    0.2999740
401700.0000000    0.2280845
401800.0000000    0.2652144
401900.0000000    0.3360769
402000.0000000    0.3023625
402100.0000000    0.2603182
402200.0000000    0.3169371
402300.0000000    0.2678138
402400.0000000    0.2920112
402500.0000000    0.2345875
402600.0000000    0.2939636
402700.0000000    0.2013614
402800.0000000    0.2790073
402900.0000000    0.2568852
403000.0000000    0.2626412
403100.0000000    0.2147154
403200.0000000    0.1864978
403300.0000000    0.2265452
403400.0000000    0.2424473
403500.0000000    0.2433071
403600.0000000    0.2514188
403700.0000000    0.2519713
403800.0000000    0.1546952
403900.0000000    0.2420501
404000.0000000    0.2116363
404100.0000000    0.2372522
404200.0000000    0.2497332
404300.0000000    0.2639505
404400.0000000    0.2624937
404500.0000000    0.2413738
404600.0000000    0.2563380
404700.0000000    0.2775999
404800.0000000    0.3337589
404900.0000000    0.2562256
405000.0000000    0.2255763
405100.0000000    0.2138725
405200.0000000    0.2576799
405300.0000000    0.2642301
405400.0000000    0.2678437
405500.0000000    0.2173597
405600.0000000    0.2674824
405700.0000000    0.2352693
405800.0000000    0.2256606
405900.0000000    0.2562242
406000.0000000    0.2356693
406100.0000000    0.2204294
406200.0000000    0.1865482
406300.0000000    0.2201524
406400.0000000    0.2172402
406500.0000000    0.3052269
406600.0000000    0.2756673
406700.0000000    0.2740288
406800.0000000    0.2142095
406900.0000000    0.2370461
407000.0000000    0.2677491
407100.0000000    0.2495133
407200.0000000    0.1872037
407300.0000000    0.2186618
407400.0000000    0.2622939
407500.0000000    0.2425855
407600.0000000    0.2082434
407700.0000000    0.2542694
407800.0000000    0.2438274
407900.0000000    0.2105881
408000.0000000    0.2225389
408100.0000000    0.2055333
408200.0000000    0.2193352
408300.0000000    0.1952023
408400.0000000    0.2579132
408500.0000000    0.2158884
408600.0000000    0.2192432
408700.0000000    0.2180299
408800.0000000    0.2636871
408900.0000000    0.2440194
409000.0000000    0.2377457
409100.0000000    0.2281704
409200.0000000    0.2223292
409300.0000000    0.2870536
409400.0000000    0.2385774
409500.0000000    0.2479432
409600.0000000    0.2925731
409700.0000000    0.2530303
409800.0000000    0.2619546
409900.0000000    0.2132352
410000.0000000    0.3183374
410100.0000000    0.2617826
410200.0000000    0.2566084
410300.0000000    0.2580508
410400.0000000    0.2380517
410500.0000000    0.2124044
410600.0000000    0.2357973
410700.0000000    0.2245424
410800.0000000    0.2397222
410900.0000000    0.2055588
411000.0000000    0.2210187
411100.0000000    0.2219512
411200.0000000    0.2179812
411300.0000000    0.2467842
411400.0000000    0.2665917
411500.0000000    0.2373438
411600.0000000    0.2751364
411700.0000000    0.2168915
411800.0000000    0.2313339
411900.0000000    0.2453468
412000.0000000    0.1743428
412100.0000000    0.1766594
412200.0000000    0.2239314
412300.0000000    0.2773042
412400.0000000    0.2375553
412500.0000000    0.2648745
412600.0000000    0.2112432
412700.0000000    0.2296452
412800.0000000    0.2628247
412900.0000000    0.1263624
413000.0000000    0.1795905
413100.0000000    0.1678060
413200.0000000    0.1598283
