@    title "RMSD"
@    xaxis  label "Time (ps)"
@    yaxis  label "RMSD (nm)"
833200.0000000    0.3432071
833300.0000000    0.3110943
833400.0000000    0.2880316
833500.0000000    0.2774837
833600.0000000    0.3217019
833700.0000000    0.3054687
833800.0000000    0.2855357
833900.0000000    0.3605925
834000.0000000    0.2759876
834100.0000000    0.3135315
834200.0000000    0.2916374
834300.0000000    0.3130438
834400.0000000    0.2990779
834500.0000000    0.3259715
834600.0000000    0.3068891
834700.0000000    0.3159357
834800.0000000    0.3187853
834900.0000000    0.3376007
835000.0000000    0.3284262
835100.0000000    0.3141419
835200.0000000    0.3145873
835300.0000000    0.3209135
835400.0000000    0.3106955
835500.0000000    0.3323314
835600.0000000    0.3142012
835700.0000000    0.3235056
835800.0000000    0.2710846
835900.0000000    0.2535652
836000.0000000    0.3266070
836100.0000000    0.2666449
836200.0000000    0.2558216
836300.0000000    0.2818700
836400.0000000    0.2531137
836500.0000000    0.2378499
836600.0000000    0.2180157
836700.0000000    0.2851144
836800.0000000    0.2623766
836900.0000000    0.2216192
837000.0000000    0.2257282
837100.0000000    0.2645988
837200.0000000    0.2271327
837300.0000000    0.2680114
837400.0000000    0.2304776
837500.0000000    0.2594512
837600.0000000    0.2797153
837700.0000000    0.2734027
837800.0000000    0.2938085
837900.0000000    0.2492191
838000.0000000    0.2530963
838100.0000000    0.3108889
838200.0000000    0.2542575
838300.0000000    0.3007264
838400.0000000    0.2766525
838500.0000000    0.2643318
838600.0000000    0.2435071
838700.0000000    0.3321785
838800.0000000    0.2028618
838900.0000000    0.2362815
839000.0000000    0.2589537
839100.0000000    0.3054102
839200.0000000    0.3065771
839300.0000000    0.2343901
839400.0000000    0.2650342
839500.0000000    0.2595708
839600.0000000    0.2882440
839700.0000000    0.2875016
839800.0000000    0.2171242
839900.0000000    0.2232212
840000.0000000    0.2734470
840100.0000000    0.2019375
840200.0000000    0.2365505
840300.0000000    0.1852405
840400.0000000    0.2005209
840500.0000000    0.3223055
840600.0000000    0.2670390
840700.0000000    0.2435725
840800.0000000    0.2236712
840900.0000000    0.2586610
841000.0000000    0.2469895
841100.0000000    0.2784595
841200.0000000    0.2427022
841300.0000000    0.2642615
841400.0000000    0.2123459
841500.0000000    0.2671280
841600.0000000    0.2173953
841700.0000000    0.2247834
841800.0000000    0.2542408
841900.0000000    0.2504151
842000.0000000    0.3071659
842100.0000000    0.2467938
842200.0000000    0.3020473
842300.0000000    0.2699523
842400.0000000    0.2743524
842500.0000000    0.2416001
842600.0000000    0.2515599
842700.0000000    0.2080249
842800.0000000    0.2299129
842900.0000000    0.2034714
843000.0000000    0.2232125
843100.0000000    0.2430531
843200.0000000    0.2640788
843300.0000000    0.2647386
843400.0000000    0.2104447
843500.0000000    0.2053308
843600.0000000    0.2115588
843700.0000000    0.2053810
843800.0000000    0.2157744
843900.0000000    0.2526427
844000.0000000    0.1981486
844100.0000000    0.2209069
844200.0000000    0.1926417
844300.0000000    0.2210494
844400.0000000    0.2786781
844500.0000000    0.1827701
844600.0000000    0.2583739
844700.0000000    0.2249266
844800.0000000    0.3334677
844900.0000000    0.2840199
845000.0000000    0.2062155
845100.0000000    0.2356287
845200.0000000    0.2315507
845300.0000000    0.2762744
845400.0000000    0.2448189
845500.0000000    0.2121048
845600.0000000    0.2278002
845700.0000000    0.2534598
845800.0000000    0.1936621
845900.0000000    0.2227223
846000.0000000    0.2307862
846100.0000000    0.2251319
846200.0000000    0.2386877
846300.0000000    0.2218260
846400.0000000    0.2243213
846500.0000000    0.2271003
846600.0000000    0.3136997
846700.0000000    0.2404612
846800.0000000    0.2206202
846900.0000000    0.1950452
847000.0000000    0.2332467
847100.0000000    0.2379176
847200.0000000    0.1967577
847300.0000000    0.2002053
847400.0000000    0.2206270
847500.0000000    0.2318382
847600.0000000    0.2118630
847700.0000000    0.3055345
847800.0000000    0.2193189
847900.0000000    0.2088945
848000.0000000    0.2206397
848100.0000000    0.2453817
848200.0000000    0.2257677
848300.0000000    0.2718451
848400.0000000    0.2075323
848500.0000000    0.1945242
848600.0000000    0.2750097
848700.0000000    0.2918670
848800.0000000    0.2160849
848900.0000000    0.2712595
849000.0000000    0.1957409
849100.0000000    0.1822181
849200.0000000    0.2967069
849300.0000000    0.2171043
849400.0000000    0.2237149
849500.0000000    0.2468484
849600.0000000    0.2039357
849700.0000000    0.2511138
849800.0000000    0.2343281
849900.0000000    0.2683447
850000.0000000    0.2402370
850100.0000000    0.2748879
850200.0000000    0.2021038
850300.0000000    0.2312063
850400.0000000    0.2047867
850500.0000000    0.2535235
850600.0000000    0.2275282
850700.0000000    0.2668491
850800.0000000    0.2194927
850900.0000000    0.2209611
851000.0000000    0.3171214
851100.0000000    0.2369442
851200.0000000    0.3208698
851300.0000000    0.2361948
851400.0000000    0.2386902
851500.0000000    0.2373971
851600.0000000    0.2128401
851700.0000000    0.2549210
851800.0000000    0.1779148
851900.0000000    0.2315487
852000.0000000    0.2577932
852100.0000000    0.1860615
852200.0000000    0.2100964
852300.0000000    0.1995994
852400.0000000    0.2256726
852500.0000000    0.2413059
852600.0000000    0.2545626
852700.0000000    0.2677907
852800.0000000    0.2469127
852900.0000000    0.2667534
853000.0000000    0.2463050
853100.0000000    0.2535039
853200.0000000    0.2817410
853300.0000000    0.2594749
853400.0000000    0.3449595
853500.0000000    0.2490720
853600.0000000    0.2128454
853700.0000000    0.2469089
853800.0000000    0.2905642
853900.0000000    0.2922369
854000.0000000    0.3215413
854100.0000000    0.3675399
854200.0000000    0.3381544
854300.0000000    0.2373603
854400.0000000    0.2867940
854500.0000000    0.2393354
854600.0000000    0.3194888
854700.0000000    0.2223089
854800.0000000    0.1907404
854900.0000000    0.2176780
855000.0000000    0.2872206
855100.0000000    0.2125059
855200.0000000    0.2365514
855300.0000000    0.2813003
855400.0000000    0.2469609
855500.0000000    0.3463658
855600.0000000    0.2619742
855700.0000000    0.3284530
855800.0000000    0.2978489
855900.0000000    0.2586953
856000.0000000    0.2230743
856100.0000000    0.2387924
856200.0000000    0.2404788
856300.0000000    0.2584328
856400.0000000    0.2682459
856500.0000000    0.2253034
856600.0000000    0.2561314
856700.0000000    0.2990181
856800.0000000    0.2801967
856900.0000000    0.2300580
857000.0000000    0.2382820
857100.0000000    0.1965234
857200.0000000    0.1954299
857300.0000000    0.2469047
857400.0000000    0.2844600
857500.0000000    0.1777294
857600.0000000    0.2156405
857700.0000000    0.2440197
857800.0000000    0.2319719
857900.0000000    0.2463190
858000.0000000    0.2903782
858100.0000000    0.2888841
858200.0000000    0.2344985
858300.0000000    0.2939033
858400.0000000    0.2677531
858500.0000000    0.2564447
858600.0000000    0.2319586
858700.0000000    0.2026287
858800.0000000    0.2255700
858900.0000000    0.2625632
859000.0000000    0.2933314
859100.0000000    0.2223632
859200.0000000    0.2363933
859300.0000000    0.2366317
859400.0000000    0.2285401
859500.0000000    0.2013448
859600.0000000    0.2802055
859700.0000000    0.2828357
859800.0000000    0.2484824
859900.0000000    0.2906482
860000.0000000    0.3027237
860100.0000000    0.2656821
860200.0000000    0.2495474
860300.0000000    0.2562080
860400.0000000    0.2802105
860500.0000000    0.3257498
860600.0000000    0.2310154
860700.0000000    0.2901393
860800.0000000    0.2823720
860900.0000000    0.2890722
861000.0000000    0.2431953
861100.0000000    0.2156011
861200.0000000    0.2653446
861300.0000000    0.2135129
861400.0000000    0.2772712
861500.0000000    0.2814446
861600.0000000    0.2491526
861700.0000000    0.2268092
861800.0000000    0.3245828
861900.0000000    0.2960040
862000.0000000    0.2110232
862100.0000000    0.2643245
862200.0000000    0.2674839
862300.0000000    0.3144894
862400.0000000    0.2967919
862500.0000000    0.2938193
862600.0000000    0.2255261
862700.0000000    0.3126436
862800.0000000    0.2633180
862900.0000000    0.2785658
863000.0000000    0.3189802
863100.0000000    0.2614590
863200.0000000    0.2704611
863300.0000000    0.2693764
863400.0000000    0.3100208
863500.0000000    0.3207054
863600.0000000    0.2865705
863700.0000000    0.2758131
863800.0000000    0.2420831
863900.0000000    0.2078952
864000.0000000    0.2548339
864100.0000000    0.2851051
864200.0000000    0.2420908
864300.0000000    0.2041277
864400.0000000    0.2373566
864500.0000000    0.1883705
864600.0000000    0.2367987
864700.0000000    0.2357068
864800.0000000    0.2479260
864900.0000000    0.2162466
865000.0000000    0.2374540
865100.0000000    0.2869247
865200.0000000    0.2408619
865300.0000000    0.3017159
865400.0000000    0.2780858
865500.0000000    0.2649141
865600.0000000    0.2524274
865700.0000000    0.2317523
865800.0000000    0.2913587
865900.0000000    0.2536669
866000.0000000    0.2067365
866100.0000000    0.2743683
866200.0000000    0.2585464
866300.0000000    0.2876056
866400.0000000    0.3190905
866500.0000000    0.2971888
866600.0000000    0.2506817
866700.0000000    0.2864056
866800.0000000    0.2856976
866900.0000000    0.2763032
867000.0000000    0.2735987
867100.0000000    0.3215414
867200.0000000    0.2641606
867300.0000000    0.3085826
867400.0000000    0.2426162
867500.0000000    0.2903214
867600.0000000    0.3349893
867700.0000000    0.3164546
867800.0000000    0.3217073
867900.0000000    0.2526859
868000.0000000    0.2873226
868100.0000000    0.2631114
868200.0000000    0.2681803
868300.0000000    0.2836911
868400.0000000    0.2457215
868500.0000000    0.2061634
868600.0000000    0.3052895
868700.0000000    0.2882313
868800.0000000    0.2540830
868900.0000000    0.2817960
869000.0000000    0.2147695
869100.0000000    0.2184407
869200.0000000    0.2571913
869300.0000000    0.2402729
869400.0000000    0.2072950
869500.0000000    0.1898754
869600.0000000    0.2868701
869700.0000000    0.2559987
869800.0000000    0.2167647
869900.0000000    0.1958276
870000.0000000    0.2716016
870100.0000000    0.2882191
870200.0000000    0.2366005
870300.0000000    0.2403663
870400.0000000    0.2186481
870500.0000000    0.2612802
870600.0000000    0.2488737
870700.0000000    0.2407817
870800.0000000    0.2812297
870900.0000000    0.2613899
871000.0000000    0.2289997
871100.0000000    0.2178983
871200.0000000    0.2332219
871300.0000000    0.2109936
871400.0000000    0.2928730
871500.0000000    0.2171160
871600.0000000    0.2399739
871700.0000000    0.3057605
871800.0000000    0.2639865
871900.0000000    0.2310321
872000.0000000    0.2088891
872100.0000000    0.2609560
872200.0000000    0.2874316
872300.0000000    0.2667310
872400.0000000    0.2231956
872500.0000000    0.2470421
872600.0000000    0.2894443
872700.0000000    0.2610947
872800.0000000    0.2361247
872900.0000000    0.2494966
873000.0000000    0.2179762
873100.0000000    0.1936375
873200.0000000    0.3044045
873300.0000000    0.2585340
873400.0000000    0.2312830
873500.0000000    0.2390074
873600.0000000    0.2673951
873700.0000000    0.2311416
873800.0000000    0.3229634
873900.0000000    0.2314380
874000.0000000    0.3029127
874100.0000000    0.2637613
874200.0000000    0.3129103
874300.0000000    0.2394521
874400.0000000    0.2505403
874500.0000000    0.2409207
874600.0000000    0.2603672
874700.0000000    0.3388230
874800.0000000    0.2055189
874900.0000000    0.3006061
875000.0000000    0.3131162
875100.0000000    0.2362151
875200.0000000    0.2680178
875300.0000000    0.2352809
875400.0000000    0.3033310
875500.0000000    0.2755679
875600.0000000    0.2822940
875700.0000000    0.2722670
875800.0000000    0.2729682
875900.0000000    0.3003838
876000.0000000    0.3461293
876100.0000000    0.2932492
876200.0000000    0.2493060
876300.0000000    0.2717607
876400.0000000    0.2730186
876500.0000000    0.2855194
876600.0000000    0.2789257
876700.0000000    0.2874434
876800.0000000    0.2235556
876900.0000000    0.2724404
877000.0000000    0.3157608
877100.0000000    0.2669648
877200.0000000    0.3292190
877300.0000000    0.2679418
877400.0000000    0.2649615
877500.0000000    0.3009870
877600.0000000    0.2339935
877700.0000000    0.2986240
877800.0000000    0.3062577
877900.0000000    0.2940417
878000.0000000    0.2168991
878100.0000000    0.2656787
878200.0000000    0.2543264
878300.0000000    0.2888654
878400.0000000    0.2697351
878500.0000000    0.2296820
878600.0000000    0.1806366
878700.0000000    0.2057747
878800.0000000    0.2212818
878900.0000000    0.2186948
879000.0000000    0.1743859
879100.0000000    0.1887417
879200.0000000    0.2149120
879300.0000000    0.2204368
879400.0000000    0.1820743
879500.0000000    0.2565210
879600.0000000    0.1927128
879700.0000000    0.1799094
879800.0000000    0.1687642
879900.0000000    0.2039647
880000.0000000    0.2457738
880100.0000000    0.2452741
880200.0000000    0.2774923
880300.0000000    0.2463860
880400.0000000    0.2536669
880500.0000000    0.2280050
880600.0000000    0.2362018
880700.0000000    0.2605267
880800.0000000    0.2440138
880900.0000000    0.1881442
881000.0000000    0.2398329
881100.0000000    0.1929971
881200.0000000    0.2312268
881300.0000000    0.2408702
881400.0000000    0.2036132
881500.0000000    0.2226317
881600.0000000    0.2150250
881700.0000000    0.2665629
881800.0000000    0.2356362
881900.0000000    0.2400365
882000.0000000    0.2253787
882100.0000000    0.2216184
882200.0000000    0.1879774
882300.0000000    0.2046168
882400.0000000    0.1789664
882500.0000000    0.2664773
882600.0000000    0.2598601
882700.0000000    0.2187355
882800.0000000    0.2265849
882900.0000000    0.2738591
883000.0000000    0.2370372
883100.0000000    0.2706125
883200.0000000    0.2949299
883300.0000000    0.2975666
883400.0000000    0.2944464
883500.0000000    0.2722929
883600.0000000    0.2471211
883700.0000000    0.2577636
883800.0000000    0.2453553
883900.0000000    0.2539247
884000.0000000    0.2080946
884100.0000000    0.2633495
884200.0000000    0.2716075
884300.0000000    0.3196847
884400.0000000    0.2252393
884500.0000000    0.3287085
884600.0000000    0.2895945
884700.0000000    0.2816547
884800.0000000    0.2075935
884900.0000000    0.2962194
885000.0000000    0.2752230
885100.0000000    0.2828366
885200.0000000    0.2431105
885300.0000000    0.1915367
885400.0000000    0.2498681
885500.0000000    0.3185748
885600.0000000    0.2638719
885700.0000000    0.2348706
885800.0000000    0.2519153
885900.0000000    0.2572339
886000.0000000    0.2717930
886100.0000000    0.2002463
886200.0000000    0.1586642
886300.0000000    0.2137467
886400.0000000    0.1442474
886500.0000000    0.1976046
886600.0000000    0.1996105
