@    title "RMSD"
843400.0000000    0.3431659
843500.0000000    0.3517461
843600.0000000    0.3613172
843700.0000000    0.2942293
843800.0000000    0.2746105
843900.0000000    0.2953830
844000.0000000    0.3216136
844100.0000000    0.3654500
844200.0000000    0.3408062
844300.0000000    0.3250512
844400.0000000    0.3315210
844500.0000000    0.3170467
844600.0000000    0.3217366
844700.0000000    0.3148854
844800.0000000    0.3371015
844900.0000000    0.3388790
845000.0000000    0.3534619
845100.0000000    0.3410936
845200.0000000    0.3602527
845300.0000000    0.3643710
845400.0000000    0.3700528
845500.0000000    0.3202684
845600.0000000    0.3217274
845700.0000000    0.3405676
845800.0000000    0.3398398
845900.0000000    0.3338257
846000.0000000    0.3313223
846100.0000000    0.3212878
846200.0000000    0.3144028
846300.0000000    0.3487889
846400.0000000    0.4111340
846500.0000000    0.3487901
846600.0000000    0.3567621
846700.0000000    0.3532409
846800.0000000    0.3662974
846900.0000000    0.2838122
847000.0000000    0.3884418
847100.0000000    0.3651221
847200.0000000    0.3625662
847300.0000000    0.3038861
847400.0000000    0.3405184
847500.0000000    0.3096588
847600.0000000    0.3360819
847700.0000000    0.3040717
847800.0000000    0.2672240
847900.0000000    0.3760386
848000.0000000    0.3308914
848100.0000000    0.3851314
848200.0000000    0.3667758
848300.0000000    0.3777106
848400.0000000    0.3859590
848500.0000000    0.4227309
848600.0000000    0.4011893
848700.0000000    0.3969887
848800.0000000    0.3771768
848900.0000000    0.3802497
849000.0000000    0.4051940
849100.0000000    0.4365443
849200.0000000    0.3732144
849300.0000000    0.4041448
849400.0000000    0.4510974
849500.0000000    0.4071250
849600.0000000    0.3961689
849700.0000000    0.4431432
849800.0000000    0.4352959
849900.0000000    0.4117751
850000.0000000    0.4039426
850100.0000000    0.3876844
850200.0000000    0.4623802
850300.0000000    0.4167419
850400.0000000    0.4478855
850500.0000000    0.3827829
850600.0000000    0.4412582
850700.0000000    0.3900820
850800.0000000    0.4130315
850900.0000000    0.3907912
851000.0000000    0.3677585
851100.0000000    0.3871351
851200.0000000    0.3943980
851300.0000000    0.4294670
851400.0000000    0.4562818
851500.0000000    0.4268290
851600.0000000    0.3788933
851700.0000000    0.4201772
851800.0000000    0.4247457
851900.0000000    0.4269720
852000.0000000    0.3893074
852100.0000000    0.3842990
852200.0000000    0.3935347
852300.0000000    0.4219743
852400.0000000    0.3885097
852500.0000000    0.4092000
852600.0000000    0.3975331
852700.0000000    0.3620626
852800.0000000    0.3279679
852900.0000000    0.3880556
853000.0000000    0.3844827
853100.0000000    0.3968008
853200.0000000    0.3349241
853300.0000000    0.3685637
853400.0000000    0.4293363
853500.0000000    0.3568946
853600.0000000    0.3660978
853700.0000000    0.3390229
853800.0000000    0.2691432
853900.0000000    0.3311817
854000.0000000    0.3160198
854100.0000000    0.3445287
854200.0000000    0.3501438
854300.0000000    0.3312882
854400.0000000    0.3339920
854500.0000000    0.3659012
854600.0000000    0.3503526
854700.0000000    0.3534541
854800.0000000    0.3585038
854900.0000000    0.3350004
855000.0000000    0.3339776
855100.0000000    0.3026964
855200.0000000    0.3123119
855300.0000000    0.3461904
855400.0000000    0.2815160
855500.0000000    0.3043251
855600.0000000    0.3302388
855700.0000000    0.2859768
855800.0000000    0.3243635
855900.0000000    0.3238819
856000.0000000    0.3307427
856100.0000000    0.2827652
856200.0000000    0.3002941
856300.0000000    0.3269140
856400.0000000    0.3479050
856500.0000000    0.3072841
856600.0000000    0.3290475
856700.0000000    0.3806793
856800.0000000    0.3610125
856900.0000000    0.3257311
857000.0000000    0.3329670
857100.0000000    0.3997802
857200.0000000    0.2928123
857300.0000000    0.2999555
857400.0000000    0.3406600
857500.0000000    0.3305828
857600.0000000    0.3534549
857700.0000000    0.4039979
857800.0000000    0.3242632
857900.0000000    0.2927315
858000.0000000    0.3192292
858100.0000000    0.3577365
858200.0000000    0.3031551
858300.0000000    0.2982296
858400.0000000    0.3440116
858500.0000000    0.2945604
858600.0000000    0.2735304
858700.0000000    0.3640894
858800.0000000    0.3852255
858900.0000000    0.3485459
859000.0000000    0.2873248
859100.0000000    0.3129893
859200.0000000    0.4138303
859300.0000000    0.3795897
859400.0000000    0.3712558
859500.0000000    0.3758393
859600.0000000    0.3855706
859700.0000000    0.3628509
859800.0000000    0.3457115
859900.0000000    0.3692970
860000.0000000    0.3717973
860100.0000000    0.4312953
860200.0000000    0.4066677
860300.0000000    0.3801922
860400.0000000    0.3992355
860500.0000000    0.4265019
860600.0000000    0.3449660
860700.0000000    0.4474403
860800.0000000    0.3360487
860900.0000000    0.3444688
861000.0000000    0.3821001
861100.0000000    0.3979570
861200.0000000    0.3318787
861300.0000000    0.4045639
861400.0000000    0.3858539
861500.0000000    0.4149696
861600.0000000    0.3915968
861700.0000000    0.3788846
861800.0000000    0.3598487
861900.0000000    0.4068955
862000.0000000    0.3726910
862100.0000000    0.3922617
862200.0000000    0.3682863
862300.0000000    0.3673735
862400.0000000    0.4143492
862500.0000000    0.3817702
862600.0000000    0.4108290
862700.0000000    0.3967541
862800.0000000    0.3823091
862900.0000000    0.4025231
863000.0000000    0.3730032
863100.0000000    0.3701242
863200.0000000    0.4356140
863300.0000000    0.4207826
863400.0000000    0.4297131
863500.0000000    0.3740647
863600.0000000    0.3783344
863700.0000000    0.4012422
863800.0000000    0.4018317
863900.0000000    0.3819398
864000.0000000    0.3968751
864100.0000000    0.4228265
864200.0000000    0.4097404
864300.0000000    0.4349075
864400.0000000    0.3841179
864500.0000000    0.3852478
864600.0000000    0.3999408
864700.0000000    0.4086569
864800.0000000    0.3514279
864900.0000000    0.4031459
865000.0000000    0.3731337
865100.0000000    0.3680974
865200.0000000    0.4233497
865300.0000000    0.4316864
865400.0000000    0.3685583
865500.0000000    0.4073036
865600.0000000    0.3478852
865700.0000000    0.3385733
865800.0000000    0.3455665
865900.0000000    0.3740746
866000.0000000    0.3943820
866100.0000000    0.4204593
866200.0000000    0.4263576
866300.0000000    0.4371058
866400.0000000    0.4514427
866500.0000000    0.4549800
866600.0000000    0.3788126
866700.0000000    0.3959696
866800.0000000    0.3533196
866900.0000000    0.3621063
867000.0000000    0.3455020
867100.0000000    0.3270655
867200.0000000    0.3379714
867300.0000000    0.3077109
867400.0000000    0.3265246
867500.0000000    0.3139600
867600.0000000    0.3413678
867700.0000000    0.3432348
867800.0000000    0.3472030
867900.0000000    0.3151313
868000.0000000    0.3689608
868100.0000000    0.2687684
868200.0000000    0.3012387
868300.0000000    0.2979552
868400.0000000    0.3120137
868500.0000000    0.3626854
868600.0000000    0.3758991
868700.0000000    0.3158007
868800.0000000    0.3314873
868900.0000000    0.3087635
869000.0000000    0.3709081
869100.0000000    0.3660026
869200.0000000    0.3559194
869300.0000000    0.4035378
869400.0000000    0.3757296
869500.0000000    0.3127633
869600.0000000    0.2892263
869700.0000000    0.3234251
869800.0000000    0.3473054
869900.0000000    0.3363917
870000.0000000    0.3303861
870100.0000000    0.4108530
870200.0000000    0.3138262
870300.0000000    0.3526859
870400.0000000    0.3524142
870500.0000000    0.3139051
870600.0000000    0.3826703
870700.0000000    0.3722878
870800.0000000    0.3483381
870900.0000000    0.3689731
871000.0000000    0.3740263
871100.0000000    0.3786754
871200.0000000    0.3309251
871300.0000000    0.3643355
871400.0000000    0.4058850
871500.0000000    0.3741944
871600.0000000    0.4048289
871700.0000000    0.4103812
871800.0000000    0.3981829
871900.0000000    0.4051998
872000.0000000    0.3187430
872100.0000000    0.3574513
872200.0000000    0.3727610
872300.0000000    0.3514768
872400.0000000    0.3197557
872500.0000000    0.3443072
872600.0000000    0.4001807
872700.0000000    0.3890780
872800.0000000    0.3187958
872900.0000000    0.3292712
873000.0000000    0.3764504
873100.0000000    0.3796647
873200.0000000    0.3555602
873300.0000000    0.4018082
873400.0000000    0.3765672
873500.0000000    0.3621393
873600.0000000    0.4232598
873700.0000000    0.3090113
873800.0000000    0.3129413
873900.0000000    0.2531535
874000.0000000    0.3656655
874100.0000000    0.3080630
874200.0000000    0.3043406
874300.0000000    0.3505638
874400.0000000    0.2983303
874500.0000000    0.3105268
874600.0000000    0.3269065
874700.0000000    0.3404071
874800.0000000    0.4019750
874900.0000000    0.3752693
875000.0000000    0.3743346
875100.0000000    0.3354285
875200.0000000    0.3723798
875300.0000000    0.3654850
875400.0000000    0.3656694
875500.0000000    0.3248036
875600.0000000    0.4091094
875700.0000000    0.3888935
875800.0000000    0.3074375
875900.0000000    0.3974604
876000.0000000    0.4259202
876100.0000000    0.4527669
876200.0000000    0.3841122
876300.0000000    0.3825898
876400.0000000    0.3345537
876500.0000000    0.3614077
876600.0000000    0.3433401
876700.0000000    0.3582363
876800.0000000    0.3472467
876900.0000000    0.3079674
877000.0000000    0.3412836
877100.0000000    0.3194654
877200.0000000    0.3885461
877300.0000000    0.4026273
877400.0000000    0.3103396
877500.0000000    0.3266237
877600.0000000    0.3195437
877700.0000000    0.3621449
877800.0000000    0.3311533
877900.0000000    0.2699057
878000.0000000    0.3578117
878100.0000000    0.3682398
878200.0000000    0.3660463
878300.0000000    0.3440362
878400.0000000    0.3388490
878500.0000000    0.3047828
878600.0000000    0.3055973
878700.0000000    0.2944648
878800.0000000    0.3352018
878900.0000000    0.3173205
879000.0000000    0.2889129
879100.0000000    0.3656822
879200.0000000    0.3211052
879300.0000000    0.3846303
879400.0000000    0.3242345
879500.0000000    0.3529563
879600.0000000    0.3185595
879700.0000000    0.3013265
879800.0000000    0.3195747
879900.0000000    0.2946419
880000.0000000    0.3184166
880100.0000000    0.3521810
880200.0000000    0.3374526
880300.0000000    0.3265949
880400.0000000    0.3245448
880500.0000000    0.3471156
880600.0000000    0.3312416
880700.0000000    0.3140094
880800.0000000    0.3134052
880900.0000000    0.3071860
881000.0000000    0.3487724
881100.0000000    0.3173023
881200.0000000    0.2927608
881300.0000000    0.3125940
881400.0000000    0.3389665
881500.0000000    0.3351671
881600.0000000    0.3178869
881700.0000000    0.2818980
881800.0000000    0.3257296
881900.0000000    0.3331873
882000.0000000    0.3222637
882100.0000000    0.2971112
882200.0000000    0.2976522
882300.0000000    0.3461786
882400.0000000    0.3736920
882500.0000000    0.3449001
882600.0000000    0.3479439
882700.0000000    0.3365732
882800.0000000    0.3153784
882900.0000000    0.3794048
883000.0000000    0.3145937
883100.0000000    0.3581842
883200.0000000    0.3582233
883300.0000000    0.3767104
883400.0000000    0.4202165
883500.0000000    0.3234659
883600.0000000    0.3776836
883700.0000000    0.3305260
883800.0000000    0.3364180
883900.0000000    0.3389339
884000.0000000    0.3531188
884100.0000000    0.3568061
884200.0000000    0.3710015
884300.0000000    0.3469908
884400.0000000    0.3628085
884500.0000000    0.3735846
884600.0000000    0.3183633
884700.0000000    0.3459702
884800.0000000    0.3080848
884900.0000000    0.3116809
885000.0000000    0.3323629
885100.0000000    0.3118802
885200.0000000    0.3660421
885300.0000000    0.3897500
885400.0000000    0.3252581
885500.0000000    0.3657584
885600.0000000    0.3188403
885700.0000000    0.3587780
885800.0000000    0.3531307
885900.0000000    0.3587319
886000.0000000    0.3992703
886100.0000000    0.3838201
886200.0000000    0.3377716
886300.0000000    0.3150614
886400.0000000    0.2847299
886500.0000000    0.3550990
886600.0000000    0.3884193
886700.0000000    0.4174398
886800.0000000    0.3735988
886900.0000000    0.3917045
887000.0000000    0.3729402
887100.0000000    0.3853706
887200.0000000    0.3633847
887300.0000000    0.3606965
887400.0000000    0.3624017
887500.0000000    0.3681475
887600.0000000    0.3604802
887700.0000000    0.3466768
887800.0000000    0.3471052
887900.0000000    0.3713512
888000.0000000    0.3284733
888100.0000000    0.3479246
888200.0000000    0.3184953
888300.0000000    0.3395484
888400.0000000    0.3426600
888500.0000000    0.3567888
888600.0000000    0.3524959
888700.0000000    0.3907448
888800.0000000    0.3696363
888900.0000000    0.4300233
889000.0000000    0.4180304
889100.0000000    0.3965311
889200.0000000    0.3473127
889300.0000000    0.3210988
889400.0000000    0.3508738
889500.0000000    0.3147594
889600.0000000    0.3283805
889700.0000000    0.4080534
889800.0000000    0.3732711
889900.0000000    0.3654195
890000.0000000    0.3897810
890100.0000000    0.4637088
890200.0000000    0.3872372
890300.0000000    0.3579942
890400.0000000    0.3897015
890500.0000000    0.3183474
890600.0000000    0.4339120
890700.0000000    0.3628065
890800.0000000    0.3789181
890900.0000000    0.3529632
891000.0000000    0.3365297
891100.0000000    0.4054787
891200.0000000    0.3781054
891300.0000000    0.3756560
891400.0000000    0.3581495
891500.0000000    0.3908138
891600.0000000    0.3594227
891700.0000000    0.4297436
891800.0000000    0.3750523
891900.0000000    0.3196989
892000.0000000    0.3753538
892100.0000000    0.3755402
892200.0000000    0.3684033
892300.0000000    0.3280567
892400.0000000    0.3842102
892500.0000000    0.4065064
892600.0000000    0.3921741
892700.0000000    0.4153584
892800.0000000    0.3473279
892900.0000000    0.3877817
893000.0000000    0.3546608
893100.0000000    0.3783437
893200.0000000    0.3665124
893300.0000000    0.3659932
893400.0000000    0.4146318
893500.0000000    0.3980611
893600.0000000    0.3637994
893700.0000000    0.3718380
893800.0000000    0.4089366
893900.0000000    0.4131328
894000.0000000    0.4114508
894100.0000000    0.4710905
894200.0000000    0.3974974
894300.0000000    0.3429936
894400.0000000    0.3553303
894500.0000000    0.3936015
894600.0000000    0.4153764
894700.0000000    0.4345263
894800.0000000    0.4053758
894900.0000000    0.3901300
895000.0000000    0.3727632
895100.0000000    0.3297287
895200.0000000    0.3703429
895300.0000000    0.3687314
895400.0000000    0.3517705
895500.0000000    0.4027705
895600.0000000    0.4008516
895700.0000000    0.4292481
895800.0000000    0.3906761
895900.0000000    0.3946486
896000.0000000    0.3673443
896100.0000000    0.3489587
896200.0000000    0.3474141
896300.0000000    0.3309278
896400.0000000    0.3449920
896500.0000000    0.3596685
