@    title "RMSD"
@    xaxis  label "Time (ps)"
@    yaxis  label "RMSD (nm)"
601900.0000000    0.1477844
602000.0000000    0.1956608
602100.0000000    0.1810057
602200.0000000    0.2182267
602300.0000000    0.1655642
602400.0000000    0.2125416
602500.0000000    0.2163036
602600.0000000    0.2449634
602700.0000000    0.2024752
602800.0000000    0.1831529
602900.0000000    0.1950862
603000.0000000    0.2190767
603100.0000000    0.2112528
603200.0000000    0.1784924
603300.0000000    0.2206300
603400.0000000    0.1759910
603500.0000000    0.2009297
603600.0000000    0.2358789
603700.0000000    0.2226443
603800.0000000    0.2398629
603900.0000000    0.1966988
604000.0000000    0.1708544
604100.0000000    0.2105211
604200.0000000    0.1811464
604300.0000000    0.2089762
604400.0000000    0.2195444
604500.0000000    0.2080594
604600.0000000    0.2123456
604700.0000000    0.2256005
604800.0000000    0.2751064
604900.0000000    0.2665116
605000.0000000    0.2911565
605100.0000000    0.2399335
605200.0000000    0.2538973
605300.0000000    0.2210752
605400.0000000    0.2279907
605500.0000000    0.2081419
605600.0000000    0.2546480
605700.0000000    0.2386338
605800.0000000    0.2145541
605900.0000000    0.2007014
606000.0000000    0.1913288
606100.0000000    0.2374476
606200.0000000    0.1792223
606300.0000000    0.2092534
606400.0000000    0.2362523
606500.0000000    0.2483493
606600.0000000    0.2298263
606700.0000000    0.2174050
606800.0000000    0.2233327
606900.0000000    0.1834093
607000.0000000    0.1727763
607100.0000000    0.1853404
607200.0000000    0.1470820
607300.0000000    0.1607972
607400.0000000    0.1851660
607500.0000000    0.1909733
607600.0000000    0.2058859
607700.0000000    0.1509557
607800.0000000    0.1644817
607900.0000000    0.1836140
608000.0000000    0.1830884
608100.0000000    0.1994494
608200.0000000    0.1606975
608300.0000000    0.1902044
608400.0000000    0.1713381
608500.0000000    0.1648140
608600.0000000    0.1732998
608700.0000000    0.2284289
608800.0000000    0.2404052
608900.0000000    0.1531021
609000.0000000    0.2278359
609100.0000000    0.2213832
609200.0000000    0.2244309
609300.0000000    0.2120825
609400.0000000    0.2241191
609500.0000000    0.2194737
609600.0000000    0.2272363
609700.0000000    0.1985734
609800.0000000    0.1914988
609900.0000000    0.2064746
610000.0000000    0.1650450
610100.0000000    0.2468527
610200.0000000    0.2207145
610300.0000000    0.1584895
610400.0000000    0.2384492
610500.0000000    0.2155747
610600.0000000    0.2678931
610700.0000000    0.2601259
610800.0000000    0.2227664
610900.0000000    0.2199285
611000.0000000    0.1936479
611100.0000000    0.2273497
611200.0000000    0.1829236
611300.0000000    0.1668914
611400.0000000    0.1640449
611500.0000000    0.2253789
611600.0000000    0.2126266
611700.0000000    0.1843181
611800.0000000    0.1922788
611900.0000000    0.2019562
612000.0000000    0.1834732
612100.0000000    0.2003641
612200.0000000    0.2065047
612300.0000000    0.2376100
612400.0000000    0.2366328
612500.0000000    0.2036436
612600.0000000    0.2368710
612700.0000000    0.1886130
612800.0000000    0.2985322
612900.0000000    0.2192090
613000.0000000    0.2112563
613100.0000000    0.2346363
613200.0000000    0.2285616
613300.0000000    0.2102419
613400.0000000    0.2098606
613500.0000000    0.2091054
613600.0000000    0.2506919
613700.0000000    0.2163383
613800.0000000    0.1795322
613900.0000000    0.2312828
614000.0000000    0.1770311
614100.0000000    0.1938947
614200.0000000    0.1761097
614300.0000000    0.1492870
614400.0000000    0.2075476
614500.0000000    0.1636127
614600.0000000    0.1529028
614700.0000000    0.2158857
614800.0000000    0.1873743
614900.0000000    0.1617710
615000.0000000    0.2162751
615100.0000000    0.1585148
615200.0000000    0.2399170
615300.0000000    0.1951758
615400.0000000    0.1935019
615500.0000000    0.1686800
615600.0000000    0.2724262
615700.0000000    0.1885213
615800.0000000    0.1796045
615900.0000000    0.2674555
616000.0000000    0.2467637
616100.0000000    0.1709586
616200.0000000    0.2103563
616300.0000000    0.2258007
616400.0000000    0.1512394
616500.0000000    0.1781685
616600.0000000    0.1898833
616700.0000000    0.1786858
616800.0000000    0.2660993
616900.0000000    0.1867815
617000.0000000    0.1644324
617100.0000000    0.1795943
617200.0000000    0.2042729
617300.0000000    0.2595177
617400.0000000    0.2131830
617500.0000000    0.2406917
617600.0000000    0.2231972
617700.0000000    0.2029541
617800.0000000    0.1711799
617900.0000000    0.1555394
618000.0000000    0.1799526
618100.0000000    0.2007181
618200.0000000    0.2200530
618300.0000000    0.1458182
618400.0000000    0.2017723
618500.0000000    0.1789485
618600.0000000    0.1920487
618700.0000000    0.1595271
618800.0000000    0.2043660
618900.0000000    0.2403984
619000.0000000    0.2037384
619100.0000000    0.2011741
619200.0000000    0.2251104
619300.0000000    0.2065945
619400.0000000    0.2277155
619500.0000000    0.1937127
619600.0000000    0.2398025
619700.0000000    0.2282044
619800.0000000    0.2370936
619900.0000000    0.2046795
620000.0000000    0.1991290
620100.0000000    0.2822826
620200.0000000    0.1753416
620300.0000000    0.1579494
620400.0000000    0.1813715
620500.0000000    0.2157763
620600.0000000    0.2217327
620700.0000000    0.2189847
620800.0000000    0.1887396
620900.0000000    0.2113264
621000.0000000    0.1552002
621100.0000000    0.1948729
621200.0000000    0.1522083
621300.0000000    0.1791035
621400.0000000    0.2078886
621500.0000000    0.1721835
621600.0000000    0.1617555
621700.0000000    0.1882288
621800.0000000    0.1756392
621900.0000000    0.1878925
622000.0000000    0.1724969
622100.0000000    0.2411180
622200.0000000    0.1852235
622300.0000000    0.1724035
622400.0000000    0.1817871
622500.0000000    0.2014082
622600.0000000    0.2099692
622700.0000000    0.1862973
622800.0000000    0.1538030
622900.0000000    0.1557267
623000.0000000    0.2441519
623100.0000000    0.2053180
623200.0000000    0.1886889
623300.0000000    0.1634737
623400.0000000    0.1659359
623500.0000000    0.1748436
623600.0000000    0.1900852
623700.0000000    0.1771371
623800.0000000    0.1623885
623900.0000000    0.1691508
624000.0000000    0.1736088
624100.0000000    0.1846615
624200.0000000    0.1456437
624300.0000000    0.1753674
624400.0000000    0.1991281
624500.0000000    0.1792179
624600.0000000    0.2274583
624700.0000000    0.2318952
624800.0000000    0.1840013
624900.0000000    0.2000007
625000.0000000    0.1814691
625100.0000000    0.2038044
625200.0000000    0.1870649
625300.0000000    0.1803359
625400.0000000    0.2579402
625500.0000000    0.1863475
625600.0000000    0.1402926
625700.0000000    0.2060622
625800.0000000    0.1742670
625900.0000000    0.2240590
626000.0000000    0.2591295
626100.0000000    0.1782430
626200.0000000    0.2252030
626300.0000000    0.2117861
626400.0000000    0.2569483
626500.0000000    0.2029491
626600.0000000    0.1605990
626700.0000000    0.1991932
626800.0000000    0.1960001
626900.0000000    0.2120912
627000.0000000    0.2286971
627100.0000000    0.1978422
627200.0000000    0.2095534
627300.0000000    0.1686667
627400.0000000    0.1800395
627500.0000000    0.2252593
627600.0000000    0.1592761
627700.0000000    0.1848682
627800.0000000    0.1922127
627900.0000000    0.2017897
628000.0000000    0.2139861
628100.0000000    0.2297515
628200.0000000    0.1787562
628300.0000000    0.1899193
628400.0000000    0.2208624
628500.0000000    0.1964230
628600.0000000    0.1816774
628700.0000000    0.2028263
628800.0000000    0.1802930
628900.0000000    0.1551868
629000.0000000    0.2188768
629100.0000000    0.1783264
629200.0000000    0.1840765
629300.0000000    0.1721126
629400.0000000    0.2035714
629500.0000000    0.1929844
629600.0000000    0.1376942
629700.0000000    0.2302178
629800.0000000    0.2124325
629900.0000000    0.2229355
630000.0000000    0.1681854
630100.0000000    0.1804304
630200.0000000    0.2571571
630300.0000000    0.2299365
630400.0000000    0.2251709
630500.0000000    0.1994136
630600.0000000    0.2387992
630700.0000000    0.1763688
630800.0000000    0.1654004
630900.0000000    0.1827011
631000.0000000    0.1548159
631100.0000000    0.1972294
631200.0000000    0.1804336
631300.0000000    0.2333250
631400.0000000    0.2084078
631500.0000000    0.1753341
631600.0000000    0.2031342
631700.0000000    0.1785000
631800.0000000    0.2449692
631900.0000000    0.1340893
632000.0000000    0.2122188
632100.0000000    0.2387735
632200.0000000    0.2400030
632300.0000000    0.2360061
632400.0000000    0.2168872
632500.0000000    0.1794135
632600.0000000    0.2651843
632700.0000000    0.1744969
632800.0000000    0.2312272
632900.0000000    0.2078759
633000.0000000    0.2342225
633100.0000000    0.1974694
633200.0000000    0.1954736
633300.0000000    0.1853187
633400.0000000    0.2599407
633500.0000000    0.2287271
633600.0000000    0.1978689
633700.0000000    0.1973576
633800.0000000    0.2269317
633900.0000000    0.2257267
634000.0000000    0.2016928
634100.0000000    0.2197572
634200.0000000    0.1954667
634300.0000000    0.1827690
634400.0000000    0.1935043
634500.0000000    0.1352154
634600.0000000    0.1950815
634700.0000000    0.2805786
634800.0000000    0.2534020
634900.0000000    0.1902296
635000.0000000    0.1890833
635100.0000000    0.1880830
635200.0000000    0.1841616
635300.0000000    0.1655334
635400.0000000    0.2254907
635500.0000000    0.2203358
635600.0000000    0.1725073
635700.0000000    0.1873180
635800.0000000    0.2500264
635900.0000000    0.1973512
636000.0000000    0.1998648
636100.0000000    0.2089242
636200.0000000    0.1670940
636300.0000000    0.1991357
636400.0000000    0.1541803
636500.0000000    0.1961458
636600.0000000    0.1694502
636700.0000000    0.2417040
636800.0000000    0.2738076
636900.0000000    0.1765810
637000.0000000    0.2014988
637100.0000000    0.2260749
637200.0000000    0.1798834
637300.0000000    0.1586259
637400.0000000    0.2010530
637500.0000000    0.2069074
637600.0000000    0.2205520
637700.0000000    0.2150925
637800.0000000    0.1839369
637900.0000000    0.1848863
638000.0000000    0.1706007
638100.0000000    0.2771655
638200.0000000    0.1772552
638300.0000000    0.1950769
638400.0000000    0.2128627
638500.0000000    0.1970158
638600.0000000    0.1909124
638700.0000000    0.1388046
638800.0000000    0.1930176
638900.0000000    0.2838021
639000.0000000    0.2705133
639100.0000000    0.1846503
639200.0000000    0.1784556
639300.0000000    0.1382781
639400.0000000    0.2051384
639500.0000000    0.1751202
639600.0000000    0.1959601
639700.0000000    0.1774389
639800.0000000    0.1664076
639900.0000000    0.2408370
640000.0000000    0.2260772
640100.0000000    0.2535289
640200.0000000    0.2464138
640300.0000000    0.2138382
640400.0000000    0.1908021
640500.0000000    0.2464663
640600.0000000    0.1784013
640700.0000000    0.2267842
640800.0000000    0.2606083
640900.0000000    0.1988992
641000.0000000    0.1983061
641100.0000000    0.2195682
641200.0000000    0.1852689
641300.0000000    0.1924736
641400.0000000    0.2401621
641500.0000000    0.1810351
641600.0000000    0.2719610
641700.0000000    0.2102407
641800.0000000    0.2024983
641900.0000000    0.2830071
642000.0000000    0.2399292
642100.0000000    0.2165000
642200.0000000    0.2261527
642300.0000000    0.2495941
642400.0000000    0.1747565
642500.0000000    0.2410793
642600.0000000    0.2348320
642700.0000000    0.2135466
642800.0000000    0.1957825
642900.0000000    0.2842850
643000.0000000    0.2897808
643100.0000000    0.2106578
643200.0000000    0.2780343
643300.0000000    0.2370119
643400.0000000    0.2692956
643500.0000000    0.2125462
643600.0000000    0.2887475
643700.0000000    0.2479849
643800.0000000    0.2386729
643900.0000000    0.2362471
644000.0000000    0.2733196
644100.0000000    0.2211009
644200.0000000    0.2384259
644300.0000000    0.2813773
644400.0000000    0.2056656
644500.0000000    0.2317382
644600.0000000    0.2252183
644700.0000000    0.2739063
644800.0000000    0.1911604
644900.0000000    0.2505160
645000.0000000    0.2227657
645100.0000000    0.1918176
645200.0000000    0.2428880
645300.0000000    0.1940518
645400.0000000    0.2563897
645500.0000000    0.1828200
645600.0000000    0.1938631
645700.0000000    0.2371310
645800.0000000    0.1901767
645900.0000000    0.1945864
646000.0000000    0.1635657
646100.0000000    0.2131928
646200.0000000    0.2073483
646300.0000000    0.2122832
646400.0000000    0.2184479
646500.0000000    0.1935418
646600.0000000    0.1986187
646700.0000000    0.1757548
646800.0000000    0.2470790
646900.0000000    0.2455444
647000.0000000    0.2065275
647100.0000000    0.2114474
647200.0000000    0.2094914
647300.0000000    0.2007238
647400.0000000    0.2016855
647500.0000000    0.2041431
647600.0000000    0.2179548
647700.0000000    0.2194353
647800.0000000    0.1822743
647900.0000000    0.2135639
648000.0000000    0.1862146
648100.0000000    0.2175995
648200.0000000    0.1971078
648300.0000000    0.2047390
648400.0000000    0.2132681
648500.0000000    0.1952442
648600.0000000    0.2380206
648700.0000000    0.2887777
648800.0000000    0.2123818
648900.0000000    0.2218120
649000.0000000    0.2206686
649100.0000000    0.2349059
649200.0000000    0.2314595
649300.0000000    0.2461940
649400.0000000    0.2447854
649500.0000000    0.2196117
649600.0000000    0.2647827
649700.0000000    0.2665738
649800.0000000    0.2658425
649900.0000000    0.2041325
650000.0000000    0.2042143
650100.0000000    0.3159269
650200.0000000    0.1971941
650300.0000000    0.2303953
650400.0000000    0.1957426
650500.0000000    0.1782382
650600.0000000    0.2255632
650700.0000000    0.2222613
650800.0000000    0.2164504
650900.0000000    0.2128254
651000.0000000    0.1770924
651100.0000000    0.2411427
651200.0000000    0.2431275
651300.0000000    0.2120762
651400.0000000    0.1982852
651500.0000000    0.1844239
651600.0000000    0.1902901
651700.0000000    0.1804708
651800.0000000    0.1961341
651900.0000000    0.1516006
652000.0000000    0.2187045
652100.0000000    0.1945812
652200.0000000    0.1957481
652300.0000000    0.2073856
652400.0000000    0.1902822
652500.0000000    0.2643956
652600.0000000    0.2087715
652700.0000000    0.2019331
652800.0000000    0.2692148
652900.0000000    0.2402494
653000.0000000    0.1824549
653100.0000000    0.1903002
653200.0000000    0.1841858
653300.0000000    0.2792488
653400.0000000    0.2476534
653500.0000000    0.2279956
653600.0000000    0.2037883
653700.0000000    0.2294272
653800.0000000    0.1907794
653900.0000000    0.2776470
654000.0000000    0.1913477
654100.0000000    0.2066042
654200.0000000    0.2491503
654300.0000000    0.1731765
654400.0000000    0.2228126
654500.0000000    0.2745945
654600.0000000    0.1698115
654700.0000000    0.2074641
654800.0000000    0.2570348
654900.0000000    0.2399492
655000.0000000    0.2020595
655100.0000000    0.1350773
655200.0000000    0.2318836
655300.0000000    0.2388211
