@    title "RMSD"
939400.0000000    0.2385747
939500.0000000    0.1775112
939600.0000000    0.1673406
939700.0000000    0.2229574
939800.0000000    0.1841494
939900.0000000    0.2148099
940000.0000000    0.1658153
940100.0000000    0.1885373
940200.0000000    0.1745852
940300.0000000    0.2178247
940400.0000000    0.2307107
940500.0000000    0.2027696
940600.0000000    0.2538999
940700.0000000    0.1848450
940800.0000000    0.2331852
940900.0000000    0.1650243
941000.0000000    0.1911336
941100.0000000    0.2402815
941200.0000000    0.2026895
941300.0000000    0.2028873
941400.0000000    0.1805239
941500.0000000    0.1965880
941600.0000000    0.1615332
941700.0000000    0.1773399
941800.0000000    0.2019136
941900.0000000    0.1413174
942000.0000000    0.2679180
942100.0000000    0.2454309
942200.0000000    0.2271986
942300.0000000    0.1643026
942400.0000000    0.2527379
942500.0000000    0.2187361
942600.0000000    0.1888711
942700.0000000    0.1976640
942800.0000000    0.2507497
942900.0000000    0.2091210
943000.0000000    0.2349490
943100.0000000    0.2536733
943200.0000000    0.2187568
943300.0000000    0.2675661
943400.0000000    0.2263512
943500.0000000    0.2279034
943600.0000000    0.2801481
943700.0000000    0.2050709
943800.0000000    0.2252151
943900.0000000    0.2576489
944000.0000000    0.2251005
944100.0000000    0.1942602
944200.0000000    0.1658207
944300.0000000    0.2300887
944400.0000000    0.2323627
944500.0000000    0.2374652
944600.0000000    0.2480802
944700.0000000    0.1979600
944800.0000000    0.1934547
944900.0000000    0.2190868
945000.0000000    0.2911734
945100.0000000    0.2033629
945200.0000000    0.2406873
945300.0000000    0.1890583
945400.0000000    0.1867660
945500.0000000    0.2151743
945600.0000000    0.2079385
945700.0000000    0.2562188
945800.0000000    0.2052423
945900.0000000    0.2167185
946000.0000000    0.2097915
946100.0000000    0.1919334
946200.0000000    0.2437832
946300.0000000    0.2278247
946400.0000000    0.1733576
946500.0000000    0.1861971
946600.0000000    0.2320658
946700.0000000    0.2036493
946800.0000000    0.2524502
946900.0000000    0.2679579
947000.0000000    0.2259788
947100.0000000    0.2590669
947200.0000000    0.2632470
947300.0000000    0.2361143
947400.0000000    0.2511843
947500.0000000    0.2421532
947600.0000000    0.2366502
947700.0000000    0.2184249
947800.0000000    0.2359209
947900.0000000    0.2546104
948000.0000000    0.2247616
948100.0000000    0.2769951
948200.0000000    0.2215494
948300.0000000    0.2298641
948400.0000000    0.1917546
948500.0000000    0.2119025
948600.0000000    0.2005046
948700.0000000    0.2041607
948800.0000000    0.1803899
948900.0000000    0.2014958
949000.0000000    0.2294378
949100.0000000    0.1762164
949200.0000000    0.1507422
949300.0000000    0.1882247
949400.0000000    0.1864142
949500.0000000    0.2164748
949600.0000000    0.2142842
949700.0000000    0.2446795
949800.0000000    0.2595330
949900.0000000    0.2040814
950000.0000000    0.2116075
950100.0000000    0.2351044
950200.0000000    0.3039167
950300.0000000    0.2576195
950400.0000000    0.3061066
950500.0000000    0.2739810
950600.0000000    0.2139376
950700.0000000    0.2360679
950800.0000000    0.2112057
950900.0000000    0.2242316
951000.0000000    0.2218281
951100.0000000    0.2101186
951200.0000000    0.2429143
951300.0000000    0.2123988
951400.0000000    0.3204902
951500.0000000    0.2678235
951600.0000000    0.2447047
951700.0000000    0.2732421
951800.0000000    0.2447189
951900.0000000    0.2592754
952000.0000000    0.1940205
952100.0000000    0.2325503
952200.0000000    0.2289423
952300.0000000    0.2177416
952400.0000000    0.2654537
952500.0000000    0.2124175
952600.0000000    0.1941274
952700.0000000    0.2347475
952800.0000000    0.2329834
952900.0000000    0.2315091
953000.0000000    0.2275809
953100.0000000    0.2385983
953200.0000000    0.2169969
953300.0000000    0.2516093
953400.0000000    0.2313013
953500.0000000    0.2341668
953600.0000000    0.2823307
953700.0000000    0.2285578
953800.0000000    0.1848997
953900.0000000    0.2384822
954000.0000000    0.2024259
954100.0000000    0.2607962
954200.0000000    0.2680458
954300.0000000    0.2549497
954400.0000000    0.2420942
954500.0000000    0.2637869
954600.0000000    0.2025744
954700.0000000    0.2500418
954800.0000000    0.2234844
954900.0000000    0.2211490
955000.0000000    0.2119938
955100.0000000    0.2136821
955200.0000000    0.2292707
955300.0000000    0.2161499
955400.0000000    0.2524045
955500.0000000    0.2134662
955600.0000000    0.2406465
955700.0000000    0.2245912
955800.0000000    0.2286519
955900.0000000    0.2234850
956000.0000000    0.2515335
956100.0000000    0.2282582
956200.0000000    0.2030892
956300.0000000    0.1897323
956400.0000000    0.2034338
956500.0000000    0.2434444
956600.0000000    0.2056743
956700.0000000    0.2202670
956800.0000000    0.2659627
956900.0000000    0.2069265
957000.0000000    0.2648120
957100.0000000    0.2131064
957200.0000000    0.2483646
957300.0000000    0.2078184
957400.0000000    0.1905225
957500.0000000    0.2722748
957600.0000000    0.3000792
957700.0000000    0.2415841
957800.0000000    0.2883281
957900.0000000    0.2590519
958000.0000000    0.2843625
958100.0000000    0.2799589
958200.0000000    0.2611974
958300.0000000    0.2845392
958400.0000000    0.2680433
958500.0000000    0.2618346
958600.0000000    0.2564360
958700.0000000    0.2733526
958800.0000000    0.2425981
958900.0000000    0.2170955
959000.0000000    0.2541289
959100.0000000    0.2789678
959200.0000000    0.2333091
959300.0000000    0.2006809
959400.0000000    0.2603289
959500.0000000    0.2534302
959600.0000000    0.2805111
959700.0000000    0.2756977
959800.0000000    0.2707482
959900.0000000    0.2681775
960000.0000000    0.2586292
960100.0000000    0.2808890
960200.0000000    0.2882686
960300.0000000    0.2753563
960400.0000000    0.2749377
960500.0000000    0.2978234
960600.0000000    0.2726436
960700.0000000    0.2503515
960800.0000000    0.2593364
960900.0000000    0.2581187
961000.0000000    0.2731361
961100.0000000    0.2554470
961200.0000000    0.2367982
961300.0000000    0.2019144
961400.0000000    0.2080995
961500.0000000    0.2226411
961600.0000000    0.2717087
961700.0000000    0.2515740
961800.0000000    0.2496701
961900.0000000    0.2192655
962000.0000000    0.2343741
962100.0000000    0.2479085
962200.0000000    0.2009057
962300.0000000    0.2264792
962400.0000000    0.2368263
962500.0000000    0.2470804
962600.0000000    0.2277051
962700.0000000    0.1985168
962800.0000000    0.2380330
962900.0000000    0.2316273
963000.0000000    0.2138967
963100.0000000    0.2743704
963200.0000000    0.2980730
963300.0000000    0.2488542
963400.0000000    0.2126335
963500.0000000    0.2111480
963600.0000000    0.2357586
963700.0000000    0.2271267
963800.0000000    0.2148057
963900.0000000    0.2208846
964000.0000000    0.2556968
964100.0000000    0.1965972
964200.0000000    0.2473560
964300.0000000    0.2158001
964400.0000000    0.2354513
964500.0000000    0.2228957
964600.0000000    0.2085098
964700.0000000    0.2075201
964800.0000000    0.2046080
964900.0000000    0.1788585
965000.0000000    0.2001552
965100.0000000    0.1856018
965200.0000000    0.2195324
965300.0000000    0.1768637
965400.0000000    0.1838744
965500.0000000    0.1910608
965600.0000000    0.2328331
965700.0000000    0.1647238
965800.0000000    0.2062077
965900.0000000    0.2508598
966000.0000000    0.2360003
966100.0000000    0.2329313
966200.0000000    0.2267288
966300.0000000    0.2599995
966400.0000000    0.2098829
966500.0000000    0.2347173
966600.0000000    0.2102829
966700.0000000    0.2429705
966800.0000000    0.2757057
966900.0000000    0.2416404
967000.0000000    0.2504250
967100.0000000    0.2024688
967200.0000000    0.2148937
967300.0000000    0.2203434
967400.0000000    0.2036137
967500.0000000    0.2695130
967600.0000000    0.2868644
967700.0000000    0.2260316
967800.0000000    0.2493231
967900.0000000    0.2615561
968000.0000000    0.2054491
968100.0000000    0.2115330
968200.0000000    0.2546730
968300.0000000    0.2817558
968400.0000000    0.2842495
968500.0000000    0.2874616
968600.0000000    0.2796366
968700.0000000    0.3015536
968800.0000000    0.2506802
968900.0000000    0.2607035
969000.0000000    0.2890172
969100.0000000    0.2280654
969200.0000000    0.2029179
969300.0000000    0.2382675
969400.0000000    0.2545123
969500.0000000    0.2746262
969600.0000000    0.2274157
969700.0000000    0.2612391
969800.0000000    0.3241874
969900.0000000    0.2472301
970000.0000000    0.2158145
970100.0000000    0.2159894
970200.0000000    0.1885351
970300.0000000    0.2016151
970400.0000000    0.1913762
970500.0000000    0.2116300
970600.0000000    0.2380472
970700.0000000    0.2346498
970800.0000000    0.2353818
970900.0000000    0.2108976
971000.0000000    0.2521122
971100.0000000    0.1783200
971200.0000000    0.2380231
971300.0000000    0.2539764
971400.0000000    0.2571073
971500.0000000    0.2972539
971600.0000000    0.3215001
971700.0000000    0.3022876
971800.0000000    0.2489336
971900.0000000    0.2606424
972000.0000000    0.2696086
972100.0000000    0.2840120
972200.0000000    0.3247893
972300.0000000    0.2777734
972400.0000000    0.3016983
972500.0000000    0.3160991
972600.0000000    0.3215810
972700.0000000    0.3232450
972800.0000000    0.3052936
972900.0000000    0.2774429
973000.0000000    0.2931426
973100.0000000    0.2567771
973200.0000000    0.2986165
973300.0000000    0.2991260
973400.0000000    0.2397411
973500.0000000    0.3066272
973600.0000000    0.2967910
973700.0000000    0.2591165
973800.0000000    0.2316340
973900.0000000    0.2242550
974000.0000000    0.2986406
974100.0000000    0.2691652
974200.0000000    0.2287836
974300.0000000    0.2643462
974400.0000000    0.3077906
974500.0000000    0.2924792
974600.0000000    0.2828357
974700.0000000    0.2175370
974800.0000000    0.2732075
974900.0000000    0.2349183
975000.0000000    0.2541392
975100.0000000    0.2548744
975200.0000000    0.2793176
975300.0000000    0.2847917
975400.0000000    0.2578641
975500.0000000    0.2643412
975600.0000000    0.2845663
975700.0000000    0.2305952
975800.0000000    0.2652519
975900.0000000    0.2703922
976000.0000000    0.2523150
976100.0000000    0.2626946
976200.0000000    0.2613231
976300.0000000    0.2595587
976400.0000000    0.2854136
976500.0000000    0.2688035
976600.0000000    0.2665950
976700.0000000    0.3324745
976800.0000000    0.3071386
976900.0000000    0.2816681
977000.0000000    0.2991196
977100.0000000    0.3205608
977200.0000000    0.3091757
977300.0000000    0.2806672
977400.0000000    0.3195805
977500.0000000    0.2631562
977600.0000000    0.2504278
977700.0000000    0.2767619
977800.0000000    0.2945598
977900.0000000    0.2752695
978000.0000000    0.2988310
978100.0000000    0.3049321
978200.0000000    0.2877449
978300.0000000    0.3317809
978400.0000000    0.2797737
978500.0000000    0.2442172
978600.0000000    0.2510300
978700.0000000    0.2757202
978800.0000000    0.2828422
978900.0000000    0.2848784
979000.0000000    0.2882825
979100.0000000    0.2557387
979200.0000000    0.2710708
979300.0000000    0.2521854
979400.0000000    0.3614305
979500.0000000    0.2668143
979600.0000000    0.2390901
979700.0000000    0.2403873
979800.0000000    0.2200877
979900.0000000    0.2498114
980000.0000000    0.2572330
980100.0000000    0.2141168
980200.0000000    0.2358037
980300.0000000    0.2030619
980400.0000000    0.2305073
980500.0000000    0.2988195
980600.0000000    0.2500206
980700.0000000    0.2155430
980800.0000000    0.2111211
980900.0000000    0.2608699
981000.0000000    0.2680411
981100.0000000    0.2426794
981200.0000000    0.2568063
981300.0000000    0.2296530
981400.0000000    0.2456507
981500.0000000    0.2404253
981600.0000000    0.2111673
981700.0000000    0.2340122
981800.0000000    0.2604380
981900.0000000    0.2554358
982000.0000000    0.2251925
982100.0000000    0.2665656
982200.0000000    0.2850203
982300.0000000    0.2865209
982400.0000000    0.3113390
982500.0000000    0.2651605
982600.0000000    0.2451414
982700.0000000    0.2524208
982800.0000000    0.2803941
982900.0000000    0.2932019
983000.0000000    0.2715420
983100.0000000    0.2571112
983200.0000000    0.2549367
983300.0000000    0.2523425
983400.0000000    0.2294344
983500.0000000    0.2409599
983600.0000000    0.2606946
983700.0000000    0.2396881
983800.0000000    0.2857217
983900.0000000    0.2610335
984000.0000000    0.2737147
984100.0000000    0.2835545
984200.0000000    0.2716474
984300.0000000    0.2740906
984400.0000000    0.2631258
984500.0000000    0.3158028
984600.0000000    0.2358014
984700.0000000    0.2662868
984800.0000000    0.2983809
984900.0000000    0.2288102
985000.0000000    0.2353446
985100.0000000    0.2576455
985200.0000000    0.3078513
985300.0000000    0.3077770
985400.0000000    0.3037587
985500.0000000    0.2535648
985600.0000000    0.3010096
985700.0000000    0.2926708
985800.0000000    0.2988666
985900.0000000    0.2582899
986000.0000000    0.2746559
986100.0000000    0.2755505
986200.0000000    0.2899548
986300.0000000    0.2758819
986400.0000000    0.2919444
986500.0000000    0.2882001
986600.0000000    0.2707112
986700.0000000    0.2582658
986800.0000000    0.2447984
986900.0000000    0.2874690
987000.0000000    0.2483463
987100.0000000    0.3547516
987200.0000000    0.2446424
987300.0000000    0.2419962
987400.0000000    0.2940140
987500.0000000    0.2459590
987600.0000000    0.2563526
987700.0000000    0.2914133
987800.0000000    0.3067094
987900.0000000    0.2455713
988000.0000000    0.2883379
988100.0000000    0.2913209
988200.0000000    0.2607141
988300.0000000    0.2552620
988400.0000000    0.2656693
988500.0000000    0.2232356
988600.0000000    0.2358652
988700.0000000    0.2597009
988800.0000000    0.2565497
988900.0000000    0.2559411
989000.0000000    0.2701042
989100.0000000    0.2665733
989200.0000000    0.2907373
989300.0000000    0.2446887
989400.0000000    0.2843616
989500.0000000    0.2953149
989600.0000000    0.2777149
989700.0000000    0.2593030
989800.0000000    0.2608855
989900.0000000    0.2234563
990000.0000000    0.2355393
990100.0000000    0.2469319
990200.0000000    0.2612537
990300.0000000    0.2620990
990400.0000000    0.2171215
990500.0000000    0.2382589
990600.0000000    0.2346413
990700.0000000    0.2437177
990800.0000000    0.2843922
990900.0000000    0.2942249
991000.0000000    0.2736327
991100.0000000    0.3049391
991200.0000000    0.2927409
991300.0000000    0.2712217
991400.0000000    0.2813178
991500.0000000    0.2879851
991600.0000000    0.3156444
991700.0000000    0.2429664
991800.0000000    0.2529517
991900.0000000    0.2748571
992000.0000000    0.2763354
992100.0000000    0.2514094
992200.0000000    0.2635156
992300.0000000    0.2691553
992400.0000000    0.2744806
992500.0000000    0.2561071
