@    title "RMSD"
937400.0000000    0.2047319
937500.0000000    0.1930983
937600.0000000    0.2283852
937700.0000000    0.1673753
937800.0000000    0.1876598
937900.0000000    0.1734794
938000.0000000    0.1686144
938100.0000000    0.2018649
938200.0000000    0.1924943
938300.0000000    0.2278693
938400.0000000    0.2024290
938500.0000000    0.1648543
938600.0000000    0.2137250
938700.0000000    0.1803409
938800.0000000    0.2423433
938900.0000000    0.2170949
939000.0000000    0.1643423
939100.0000000    0.1732511
939200.0000000    0.1877297
939300.0000000    0.2086655
939400.0000000    0.1688033
939500.0000000    0.1781805
939600.0000000    0.1895812
939700.0000000    0.1982769
939800.0000000    0.1809373
939900.0000000    0.1675360
940000.0000000    0.1466987
940100.0000000    0.1718927
940200.0000000    0.1870769
940300.0000000    0.2179456
940400.0000000    0.2440969
940500.0000000    0.2019838
940600.0000000    0.2240290
940700.0000000    0.2136143
940800.0000000    0.2860769
940900.0000000    0.2809724
941000.0000000    0.1990231
941100.0000000    0.2012498
941200.0000000    0.2108345
941300.0000000    0.2139486
941400.0000000    0.1640770
941500.0000000    0.2514191
941600.0000000    0.2171264
941700.0000000    0.2361082
941800.0000000    0.2084795
941900.0000000    0.1791914
942000.0000000    0.2117864
942100.0000000    0.1917041
942200.0000000    0.2037825
942300.0000000    0.1852932
942400.0000000    0.2197570
942500.0000000    0.1947342
942600.0000000    0.1953100
942700.0000000    0.1890967
942800.0000000    0.2613436
942900.0000000    0.1555500
943000.0000000    0.1882184
943100.0000000    0.1894389
943200.0000000    0.1656352
943300.0000000    0.1777980
943400.0000000    0.1631963
943500.0000000    0.1630636
943600.0000000    0.2263988
943700.0000000    0.2115938
943800.0000000    0.2444646
943900.0000000    0.2472277
944000.0000000    0.1554494
944100.0000000    0.2067737
944200.0000000    0.2491631
944300.0000000    0.1993520
944400.0000000    0.2022730
944500.0000000    0.2367651
944600.0000000    0.1919461
944700.0000000    0.1901543
944800.0000000    0.2162888
944900.0000000    0.2326903
945000.0000000    0.2008051
945100.0000000    0.2287393
945200.0000000    0.1578662
945300.0000000    0.2210378
945400.0000000    0.1898946
945500.0000000    0.2444964
945600.0000000    0.1611283
945700.0000000    0.1881073
945800.0000000    0.1705321
945900.0000000    0.1525540
946000.0000000    0.2053633
946100.0000000    0.1799484
946200.0000000    0.1682927
946300.0000000    0.1624098
946400.0000000    0.1905560
946500.0000000    0.1703329
946600.0000000    0.2085701
946700.0000000    0.1647139
946800.0000000    0.1452243
946900.0000000    0.1625869
947000.0000000    0.1484839
947100.0000000    0.1906277
947200.0000000    0.1839420
947300.0000000    0.1680320
947400.0000000    0.2025140
947500.0000000    0.2061508
947600.0000000    0.2856770
947700.0000000    0.1922456
947800.0000000    0.2086098
947900.0000000    0.1911375
948000.0000000    0.2670381
948100.0000000    0.2016187
948200.0000000    0.2026795
948300.0000000    0.1868262
948400.0000000    0.1623085
948500.0000000    0.2065503
948600.0000000    0.3008643
948700.0000000    0.2330375
948800.0000000    0.2111334
948900.0000000    0.1744172
949000.0000000    0.1972219
949100.0000000    0.2005307
949200.0000000    0.1575420
949300.0000000    0.1651146
949400.0000000    0.2083409
949500.0000000    0.2068161
949600.0000000    0.2185973
949700.0000000    0.2241266
949800.0000000    0.2281667
949900.0000000    0.1867796
950000.0000000    0.2086419
950100.0000000    0.1770345
950200.0000000    0.1938607
950300.0000000    0.1795333
950400.0000000    0.2115816
950500.0000000    0.1854720
950600.0000000    0.2093038
950700.0000000    0.2358480
950800.0000000    0.2740775
950900.0000000    0.2340059
951000.0000000    0.3467294
951100.0000000    0.2708699
951200.0000000    0.2035376
951300.0000000    0.2280791
951400.0000000    0.1999736
951500.0000000    0.2244720
951600.0000000    0.2149379
951700.0000000    0.2614013
951800.0000000    0.2561655
951900.0000000    0.2431606
952000.0000000    0.2228561
952100.0000000    0.2031497
952200.0000000    0.2599479
952300.0000000    0.2321225
952400.0000000    0.2129366
952500.0000000    0.1943861
952600.0000000    0.2219483
952700.0000000    0.1967651
952800.0000000    0.2145588
952900.0000000    0.2118516
953000.0000000    0.2073088
953100.0000000    0.2401279
953200.0000000    0.1969253
953300.0000000    0.1635747
953400.0000000    0.1766533
953500.0000000    0.1704384
953600.0000000    0.1565891
953700.0000000    0.1883850
953800.0000000    0.2127361
953900.0000000    0.2050775
954000.0000000    0.1811336
954100.0000000    0.2090714
954200.0000000    0.1611181
954300.0000000    0.1807785
954400.0000000    0.1544086
954500.0000000    0.1954367
954600.0000000    0.1924486
954700.0000000    0.1781948
954800.0000000    0.2093162
954900.0000000    0.1735284
955000.0000000    0.1813849
955100.0000000    0.1482199
955200.0000000    0.1425036
955300.0000000    0.1943763
955400.0000000    0.1863950
955500.0000000    0.1820757
955600.0000000    0.2035759
955700.0000000    0.1802066
955800.0000000    0.2041046
955900.0000000    0.2334401
956000.0000000    0.1837434
956100.0000000    0.1410612
956200.0000000    0.2133967
956300.0000000    0.2415741
956400.0000000    0.2033178
956500.0000000    0.2225508
956600.0000000    0.1245967
956700.0000000    0.1284186
956800.0000000    0.1771977
956900.0000000    0.1648217
957000.0000000    0.2741110
957100.0000000    0.1840407
957200.0000000    0.1681333
957300.0000000    0.2003331
957400.0000000    0.2002455
957500.0000000    0.1892810
957600.0000000    0.2301379
957700.0000000    0.1654855
957800.0000000    0.2585508
957900.0000000    0.1895027
958000.0000000    0.2416963
958100.0000000    0.2085425
958200.0000000    0.1974439
958300.0000000    0.2324974
958400.0000000    0.2048371
958500.0000000    0.2522244
958600.0000000    0.2005902
958700.0000000    0.1947025
958800.0000000    0.2154075
958900.0000000    0.1706681
959000.0000000    0.1922025
959100.0000000    0.2373540
959200.0000000    0.2095904
959300.0000000    0.2644656
959400.0000000    0.2001806
959500.0000000    0.1884111
959600.0000000    0.1934676
959700.0000000    0.2190912
959800.0000000    0.2359160
959900.0000000    0.2283558
960000.0000000    0.1950135
960100.0000000    0.1882125
960200.0000000    0.2109337
960300.0000000    0.2423181
960400.0000000    0.2313301
960500.0000000    0.2160997
960600.0000000    0.2825384
960700.0000000    0.2555279
960800.0000000    0.2158596
960900.0000000    0.1877129
961000.0000000    0.2182269
961100.0000000    0.1919185
961200.0000000    0.2244911
961300.0000000    0.1899036
961400.0000000    0.1851121
961500.0000000    0.2447719
961600.0000000    0.2199971
961700.0000000    0.2032381
961800.0000000    0.2127842
961900.0000000    0.2066563
962000.0000000    0.2369411
962100.0000000    0.1495259
962200.0000000    0.1909483
962300.0000000    0.2271435
962400.0000000    0.2377409
962500.0000000    0.2036052
962600.0000000    0.2518871
962700.0000000    0.1850004
962800.0000000    0.2434686
962900.0000000    0.2893725
963000.0000000    0.1942395
963100.0000000    0.1929282
963200.0000000    0.2154209
963300.0000000    0.2196544
963400.0000000    0.2117892
963500.0000000    0.2099110
963600.0000000    0.2158119
963700.0000000    0.2238438
963800.0000000    0.1881917
963900.0000000    0.2590081
964000.0000000    0.2682498
964100.0000000    0.2190735
964200.0000000    0.2148714
964300.0000000    0.2006828
964400.0000000    0.2202495
964500.0000000    0.2579274
964600.0000000    0.1692081
964700.0000000    0.2138913
964800.0000000    0.2281392
964900.0000000    0.1940456
965000.0000000    0.2372445
965100.0000000    0.2120076
965200.0000000    0.2084881
965300.0000000    0.2330486
965400.0000000    0.2607090
965500.0000000    0.2478598
965600.0000000    0.2250841
965700.0000000    0.2263408
965800.0000000    0.2277999
965900.0000000    0.2167355
966000.0000000    0.2461452
966100.0000000    0.1916787
966200.0000000    0.2514421
966300.0000000    0.2175717
966400.0000000    0.2212819
966500.0000000    0.2050957
966600.0000000    0.1902101
966700.0000000    0.1993337
966800.0000000    0.2037986
966900.0000000    0.1695210
967000.0000000    0.1901235
967100.0000000    0.2088727
967200.0000000    0.1948397
967300.0000000    0.2147619
967400.0000000    0.2433100
967500.0000000    0.1905080
967600.0000000    0.2282249
967700.0000000    0.1704529
967800.0000000    0.1539699
967900.0000000    0.1750287
968000.0000000    0.2274730
968100.0000000    0.2262034
968200.0000000    0.2248427
968300.0000000    0.1526348
968400.0000000    0.1709450
968500.0000000    0.1538660
968600.0000000    0.1967384
968700.0000000    0.1496648
968800.0000000    0.1823425
968900.0000000    0.2048336
969000.0000000    0.1722486
969100.0000000    0.2332079
969200.0000000    0.2043879
969300.0000000    0.1826707
969400.0000000    0.2446751
969500.0000000    0.2678972
969600.0000000    0.1847484
969700.0000000    0.2254374
969800.0000000    0.1882926
969900.0000000    0.2077326
970000.0000000    0.2337147
970100.0000000    0.2249144
970200.0000000    0.2057567
970300.0000000    0.1651952
970400.0000000    0.2284820
970500.0000000    0.2623124
970600.0000000    0.1629149
970700.0000000    0.1986915
970800.0000000    0.2098423
970900.0000000    0.2563014
971000.0000000    0.2111335
971100.0000000    0.1888934
971200.0000000    0.1746578
971300.0000000    0.1928549
971400.0000000    0.1730879
971500.0000000    0.1894386
971600.0000000    0.1806843
971700.0000000    0.1764839
971800.0000000    0.1826712
971900.0000000    0.1534655
972000.0000000    0.1755666
972100.0000000    0.1737197
972200.0000000    0.1471874
972300.0000000    0.2259004
972400.0000000    0.1483315
972500.0000000    0.1918317
972600.0000000    0.1988099
972700.0000000    0.2001764
972800.0000000    0.2109125
972900.0000000    0.1336543
973000.0000000    0.2268461
973100.0000000    0.1853722
973200.0000000    0.2014102
973300.0000000    0.1886864
973400.0000000    0.1549211
973500.0000000    0.1508131
973600.0000000    0.1973347
973700.0000000    0.1763400
973800.0000000    0.1638706
973900.0000000    0.1594101
974000.0000000    0.1931317
974100.0000000    0.1892173
974200.0000000    0.1707925
974300.0000000    0.2403275
974400.0000000    0.1963108
974500.0000000    0.2046097
974600.0000000    0.2439039
974700.0000000    0.2369468
974800.0000000    0.2094742
974900.0000000    0.1577120
975000.0000000    0.1602967
975100.0000000    0.1968364
975200.0000000    0.2682019
975300.0000000    0.1576104
975400.0000000    0.1543951
975500.0000000    0.2114184
975600.0000000    0.2124175
975700.0000000    0.2072480
975800.0000000    0.2465640
975900.0000000    0.1601749
976000.0000000    0.2067835
976100.0000000    0.1930905
976200.0000000    0.1866055
976300.0000000    0.2060090
976400.0000000    0.1869608
976500.0000000    0.2519426
976600.0000000    0.2004593
976700.0000000    0.2293674
976800.0000000    0.2130923
976900.0000000    0.2023546
977000.0000000    0.2193138
977100.0000000    0.1998838
977200.0000000    0.2276355
977300.0000000    0.2178130
977400.0000000    0.1569019
977500.0000000    0.2483129
977600.0000000    0.1943597
977700.0000000    0.1695160
977800.0000000    0.2018937
977900.0000000    0.1497501
978000.0000000    0.1903066
978100.0000000    0.2039447
978200.0000000    0.1322773
978300.0000000    0.1423030
978400.0000000    0.1598215
978500.0000000    0.1872489
978600.0000000    0.1706870
978700.0000000    0.1453489
978800.0000000    0.2229705
978900.0000000    0.2021703
979000.0000000    0.2182333
979100.0000000    0.1658740
979200.0000000    0.1887613
979300.0000000    0.1760808
979400.0000000    0.1708643
979500.0000000    0.2418482
979600.0000000    0.2136493
979700.0000000    0.1780618
979800.0000000    0.1890536
979900.0000000    0.1643410
980000.0000000    0.1844639
980100.0000000    0.1492787
980200.0000000    0.2053548
980300.0000000    0.2395867
980400.0000000    0.2233026
980500.0000000    0.1814986
980600.0000000    0.2135590
980700.0000000    0.1913312
980800.0000000    0.1474983
980900.0000000    0.2113583
981000.0000000    0.2489230
981100.0000000    0.1982677
981200.0000000    0.1651593
981300.0000000    0.1853953
981400.0000000    0.1786443
981500.0000000    0.1684701
981600.0000000    0.2312734
981700.0000000    0.2203861
981800.0000000    0.2059126
981900.0000000    0.2147210
982000.0000000    0.2144918
982100.0000000    0.2670762
982200.0000000    0.1710736
982300.0000000    0.1948282
982400.0000000    0.2394304
982500.0000000    0.1987927
982600.0000000    0.1782007
982700.0000000    0.1912079
982800.0000000    0.2775650
982900.0000000    0.2427182
983000.0000000    0.2229028
983100.0000000    0.2609798
983200.0000000    0.2320166
983300.0000000    0.2137642
983400.0000000    0.2296611
983500.0000000    0.2544960
983600.0000000    0.2094348
983700.0000000    0.2332785
983800.0000000    0.2042075
983900.0000000    0.2217729
984000.0000000    0.2241416
984100.0000000    0.2702011
984200.0000000    0.1834285
984300.0000000    0.2007517
984400.0000000    0.1869079
984500.0000000    0.2742470
984600.0000000    0.2065941
984700.0000000    0.2373916
984800.0000000    0.2358218
984900.0000000    0.2318508
985000.0000000    0.2454523
985100.0000000    0.2462292
985200.0000000    0.2330241
985300.0000000    0.2103361
985400.0000000    0.2399936
985500.0000000    0.2367367
985600.0000000    0.2293690
985700.0000000    0.2337055
985800.0000000    0.2007236
985900.0000000    0.2184554
986000.0000000    0.2387465
986100.0000000    0.1822987
986200.0000000    0.2279653
986300.0000000    0.2119188
986400.0000000    0.2062213
986500.0000000    0.2382864
986600.0000000    0.1884621
986700.0000000    0.2150135
986800.0000000    0.2061944
986900.0000000    0.2227760
987000.0000000    0.2516266
987100.0000000    0.2735375
987200.0000000    0.2262097
987300.0000000    0.2506655
987400.0000000    0.2081313
987500.0000000    0.2636941
987600.0000000    0.2187054
987700.0000000    0.2234360
987800.0000000    0.2359803
987900.0000000    0.2457429
988000.0000000    0.1922166
988100.0000000    0.2196029
988200.0000000    0.2224119
988300.0000000    0.1889722
988400.0000000    0.2052234
988500.0000000    0.2698294
988600.0000000    0.1986512
988700.0000000    0.2119508
988800.0000000    0.2390025
988900.0000000    0.2571806
989000.0000000    0.2106486
989100.0000000    0.2179990
989200.0000000    0.2231137
989300.0000000    0.1647455
989400.0000000    0.1550062
989500.0000000    0.2340744
989600.0000000    0.2358755
989700.0000000    0.2355758
989800.0000000    0.2127261
989900.0000000    0.2155238
990000.0000000    0.1571326
990100.0000000    0.2064959
990200.0000000    0.2004133
990300.0000000    0.2276237
990400.0000000    0.2001847
990500.0000000    0.1904417
