@    title "RMSD"
@    xaxis  label "Time (ps)"
@    yaxis  label "RMSD (nm)"
278900.0000000    0.2454107
279000.0000000    0.2293688
279100.0000000    0.2297614
279200.0000000    0.2283967
279300.0000000    0.2399647
279400.0000000    0.2654332
279500.0000000    0.2321640
279600.0000000    0.2495569
279700.0000000    0.2687973
279800.0000000    0.2206036
279900.0000000    0.2384783
280000.0000000    0.2117161
280100.0000000    0.2608490
280200.0000000    0.2262661
280300.0000000    0.2049803
280400.0000000    0.2010435
280500.0000000    0.2406677
280600.0000000    0.2251675
280700.0000000    0.2216696
280800.0000000    0.2390912
280900.0000000    0.2444258
281000.0000000    0.2538446
281100.0000000    0.2202992
281200.0000000    0.2444032
281300.0000000    0.2412180
281400.0000000    0.1830291
281500.0000000    0.1804029
281600.0000000    0.1905368
281700.0000000    0.2030468
281800.0000000    0.2473157
281900.0000000    0.2455482
282000.0000000    0.1940366
282100.0000000    0.2238334
282200.0000000    0.2364207
282300.0000000    0.2592728
282400.0000000    0.2202228
282500.0000000    0.2024850
282600.0000000    0.2144751
282700.0000000    0.2194132
282800.0000000    0.1566012
282900.0000000    0.1848510
283000.0000000    0.2081697
283100.0000000    0.2181937
283200.0000000    0.2167453
283300.0000000    0.1970820
283400.0000000    0.2070742
283500.0000000    0.2281875
283600.0000000    0.2230684
283700.0000000    0.2083018
283800.0000000    0.2481037
283900.0000000    0.1780439
284000.0000000    0.1770246
284100.0000000    0.1978981
284200.0000000    0.2197834
284300.0000000    0.2064256
284400.0000000    0.2060961
284500.0000000    0.2379921
284600.0000000    0.2363557
284700.0000000    0.2794683
284800.0000000    0.2239729
284900.0000000    0.2318302
285000.0000000    0.2503102
285100.0000000    0.2233361
285200.0000000    0.2553686
285300.0000000    0.2231344
285400.0000000    0.2404659
285500.0000000    0.2330856
285600.0000000    0.2095064
285700.0000000    0.2157948
285800.0000000    0.1722228
285900.0000000    0.2502848
286000.0000000    0.2264182
286100.0000000    0.2367000
286200.0000000    0.2149073
286300.0000000    0.2315851
286400.0000000    0.2340890
286500.0000000    0.1963933
286600.0000000    0.2510934
286700.0000000    0.2587661
286800.0000000    0.2896929
286900.0000000    0.2753172
287000.0000000    0.2289153
287100.0000000    0.2568831
287200.0000000    0.2353757
287300.0000000    0.2119305
287400.0000000    0.2436927
287500.0000000    0.2506283
287600.0000000    0.2420049
287700.0000000    0.2407109
287800.0000000    0.2536011
287900.0000000    0.2577794
288000.0000000    0.2751917
288100.0000000    0.1972399
288200.0000000    0.2236915
288300.0000000    0.2936440
288400.0000000    0.2708603
288500.0000000    0.2242142
288600.0000000    0.2847323
288700.0000000    0.1941288
288800.0000000    0.3496670
288900.0000000    0.2513763
289000.0000000    0.2024556
289100.0000000    0.2189466
289200.0000000    0.2225879
289300.0000000    0.2277542
289400.0000000    0.2021161
289500.0000000    0.2334280
289600.0000000    0.2321320
289700.0000000    0.2215272
289800.0000000    0.2229075
289900.0000000    0.2199063
290000.0000000    0.2176091
290100.0000000    0.2862970
290200.0000000    0.2296002
290300.0000000    0.2651308
290400.0000000    0.2288086
290500.0000000    0.2468441
290600.0000000    0.2540964
290700.0000000    0.1938802
290800.0000000    0.2074145
290900.0000000    0.2445142
291000.0000000    0.2131214
291100.0000000    0.1824473
291200.0000000    0.2780657
291300.0000000    0.1931486
291400.0000000    0.2192648
291500.0000000    0.2573405
291600.0000000    0.2185294
291700.0000000    0.1999232
291800.0000000    0.2207605
291900.0000000    0.1802641
292000.0000000    0.2053254
292100.0000000    0.2438824
292200.0000000    0.2342947
292300.0000000    0.1889305
292400.0000000    0.2493632
292500.0000000    0.2144341
292600.0000000    0.2389301
292700.0000000    0.2466898
292800.0000000    0.2213262
292900.0000000    0.2066931
293000.0000000    0.2890098
293100.0000000    0.2253049
293200.0000000    0.2058528
293300.0000000    0.2047824
293400.0000000    0.2669123
293500.0000000    0.2534552
293600.0000000    0.2483818
293700.0000000    0.2161503
293800.0000000    0.2392199
293900.0000000    0.1908919
294000.0000000    0.2541151
294100.0000000    0.2265676
294200.0000000    0.1879561
294300.0000000    0.2321824
294400.0000000    0.2390426
294500.0000000    0.2113803
294600.0000000    0.2604032
294700.0000000    0.2461037
294800.0000000    0.2272552
294900.0000000    0.2229417
295000.0000000    0.2235000
295100.0000000    0.2054223
295200.0000000    0.2697273
295300.0000000    0.2374944
295400.0000000    0.2607546
295500.0000000    0.2485104
295600.0000000    0.2369964
295700.0000000    0.2418140
295800.0000000    0.2064769
295900.0000000    0.2472401
296000.0000000    0.2181977
296100.0000000    0.2589525
296200.0000000    0.2833655
296300.0000000    0.2580272
296400.0000000    0.2176953
296500.0000000    0.2323246
296600.0000000    0.2816572
296700.0000000    0.2054575
296800.0000000    0.2227653
296900.0000000    0.2358585
297000.0000000    0.2086706
297100.0000000    0.1939305
297200.0000000    0.1794690
297300.0000000    0.2028122
297400.0000000    0.2088537
297500.0000000    0.2200847
297600.0000000    0.2323270
297700.0000000    0.2542315
297800.0000000    0.2630651
297900.0000000    0.2260543
298000.0000000    0.2047107
298100.0000000    0.2610095
298200.0000000    0.2965792
298300.0000000    0.2954436
298400.0000000    0.2437071
298500.0000000    0.2793988
298600.0000000    0.3034666
298700.0000000    0.2390898
298800.0000000    0.2458951
298900.0000000    0.2444540
299000.0000000    0.2185694
299100.0000000    0.2263585
299200.0000000    0.2275556
299300.0000000    0.2614576
299400.0000000    0.2045404
299500.0000000    0.2592255
299600.0000000    0.1858489
299700.0000000    0.1833954
299800.0000000    0.2395743
299900.0000000    0.2220675
300000.0000000    0.1883762
300100.0000000    0.2401558
300200.0000000    0.1947868
300300.0000000    0.1791231
300400.0000000    0.1628014
300500.0000000    0.2043894
300600.0000000    0.1903022
300700.0000000    0.1877004
300800.0000000    0.2294773
300900.0000000    0.1855917
301000.0000000    0.2071511
301100.0000000    0.1901950
301200.0000000    0.1947996
301300.0000000    0.2051217
301400.0000000    0.1987899
301500.0000000    0.2326516
301600.0000000    0.1977216
301700.0000000    0.2540681
301800.0000000    0.2108518
301900.0000000    0.1909879
302000.0000000    0.1962800
302100.0000000    0.2023641
302200.0000000    0.2241856
302300.0000000    0.2021381
302400.0000000    0.2424369
302500.0000000    0.2569432
302600.0000000    0.2074492
302700.0000000    0.2159090
302800.0000000    0.2358467
302900.0000000    0.2129083
303000.0000000    0.2054421
303100.0000000    0.2249418
303200.0000000    0.2105741
303300.0000000    0.2195143
303400.0000000    0.1751227
303500.0000000    0.2565644
303600.0000000    0.2021315
303700.0000000    0.1941649
303800.0000000    0.2071217
303900.0000000    0.1951713
304000.0000000    0.1813636
304100.0000000    0.2271094
304200.0000000    0.2031097
304300.0000000    0.1726405
304400.0000000    0.2157699
304500.0000000    0.2081684
304600.0000000    0.2148377
304700.0000000    0.2026422
304800.0000000    0.1757449
304900.0000000    0.2587705
305000.0000000    0.2604274
305100.0000000    0.1533920
305200.0000000    0.2375173
305300.0000000    0.2301451
305400.0000000    0.2391539
305500.0000000    0.2154056
305600.0000000    0.2309770
305700.0000000    0.2079771
305800.0000000    0.2575048
305900.0000000    0.1995467
306000.0000000    0.2120570
306100.0000000    0.1976979
306200.0000000    0.2302985
306300.0000000    0.1881394
306400.0000000    0.1794049
306500.0000000    0.1920815
306600.0000000    0.2258244
306700.0000000    0.2211420
306800.0000000    0.2254978
306900.0000000    0.2037167
307000.0000000    0.2072643
307100.0000000    0.1834421
307200.0000000    0.2046857
307300.0000000    0.1831121
307400.0000000    0.1980119
307500.0000000    0.1722645
307600.0000000    0.2551274
307700.0000000    0.2681715
307800.0000000    0.2077491
307900.0000000    0.2041033
308000.0000000    0.2153973
308100.0000000    0.1668300
308200.0000000    0.2058228
308300.0000000    0.1728593
308400.0000000    0.1591202
308500.0000000    0.2094621
308600.0000000    0.2107274
308700.0000000    0.2993957
308800.0000000    0.2735521
308900.0000000    0.2062265
309000.0000000    0.2177822
309100.0000000    0.2758312
309200.0000000    0.2283333
309300.0000000    0.2242955
309400.0000000    0.1750018
309500.0000000    0.2293690
309600.0000000    0.3021333
309700.0000000    0.2374005
309800.0000000    0.3060923
309900.0000000    0.2771114
310000.0000000    0.2067773
310100.0000000    0.2074896
310200.0000000    0.2483353
310300.0000000    0.2468825
310400.0000000    0.2365675
310500.0000000    0.2221232
310600.0000000    0.2028494
310700.0000000    0.2193458
310800.0000000    0.2458802
310900.0000000    0.3158189
311000.0000000    0.2437748
311100.0000000    0.2337571
311200.0000000    0.2693537
311300.0000000    0.2413503
311400.0000000    0.2682233
311500.0000000    0.2480048
311600.0000000    0.2047487
311700.0000000    0.2466742
311800.0000000    0.3224920
311900.0000000    0.2651431
312000.0000000    0.2925407
312100.0000000    0.2593881
312200.0000000    0.2453449
312300.0000000    0.2434353
312400.0000000    0.2784829
312500.0000000    0.2178585
312600.0000000    0.1732927
312700.0000000    0.2243109
312800.0000000    0.2824023
312900.0000000    0.2415984
313000.0000000    0.2372365
313100.0000000    0.2418319
313200.0000000    0.2225327
313300.0000000    0.1879219
313400.0000000    0.2104957
313500.0000000    0.2061972
313600.0000000    0.2198232
313700.0000000    0.2110407
313800.0000000    0.2274108
313900.0000000    0.2360555
314000.0000000    0.2419179
314100.0000000    0.2310361
314200.0000000    0.2225188
314300.0000000    0.2784807
314400.0000000    0.1988505
314500.0000000    0.2239974
314600.0000000    0.2261407
314700.0000000    0.2794092
314800.0000000    0.2479698
314900.0000000    0.2363467
315000.0000000    0.2538098
315100.0000000    0.2338735
315200.0000000    0.2120198
315300.0000000    0.2317269
315400.0000000    0.2760404
315500.0000000    0.2412308
315600.0000000    0.2134999
315700.0000000    0.2702348
315800.0000000    0.2313627
315900.0000000    0.2210476
316000.0000000    0.2450930
316100.0000000    0.2155928
316200.0000000    0.2336824
316300.0000000    0.3198066
316400.0000000    0.2325317
316500.0000000    0.2690078
316600.0000000    0.2384486
316700.0000000    0.2914160
316800.0000000    0.2649399
316900.0000000    0.2385948
317000.0000000    0.2336607
317100.0000000    0.2731867
317200.0000000    0.2886972
317300.0000000    0.2386404
317400.0000000    0.2099108
317500.0000000    0.2183828
317600.0000000    0.2247591
317700.0000000    0.2318367
317800.0000000    0.2596425
317900.0000000    0.1965811
318000.0000000    0.2284445
318100.0000000    0.1797478
318200.0000000    0.2338245
318300.0000000    0.2175293
318400.0000000    0.2147875
318500.0000000    0.2089028
318600.0000000    0.2632253
318700.0000000    0.2471115
318800.0000000    0.2411896
318900.0000000    0.2334666
319000.0000000    0.2150632
319100.0000000    0.2137718
319200.0000000    0.2725960
319300.0000000    0.2774292
319400.0000000    0.2389146
319500.0000000    0.2717120
319600.0000000    0.2909645
319700.0000000    0.2358357
319800.0000000    0.2752360
319900.0000000    0.2348336
320000.0000000    0.2264494
320100.0000000    0.2370334
320200.0000000    0.2101381
320300.0000000    0.2683032
320400.0000000    0.2745087
320500.0000000    0.2511753
320600.0000000    0.2434258
320700.0000000    0.2231754
320800.0000000    0.2574823
320900.0000000    0.2469182
321000.0000000    0.2388058
321100.0000000    0.2056431
321200.0000000    0.2172645
321300.0000000    0.1975740
321400.0000000    0.2197912
321500.0000000    0.2595732
321600.0000000    0.2337395
321700.0000000    0.2003527
321800.0000000    0.2022682
321900.0000000    0.2052408
322000.0000000    0.2443930
322100.0000000    0.3075743
322200.0000000    0.2549726
322300.0000000    0.2257990
322400.0000000    0.2405553
322500.0000000    0.2334356
322600.0000000    0.2890468
322700.0000000    0.2043182
322800.0000000    0.2036566
322900.0000000    0.2247493
323000.0000000    0.3371678
323100.0000000    0.2016851
323200.0000000    0.2074823
323300.0000000    0.2288254
323400.0000000    0.2406842
323500.0000000    0.2409656
323600.0000000    0.2187081
323700.0000000    0.2504568
323800.0000000    0.2101311
323900.0000000    0.2512428
324000.0000000    0.2275195
324100.0000000    0.2632321
324200.0000000    0.2250162
324300.0000000    0.2226630
324400.0000000    0.2276304
324500.0000000    0.2472548
324600.0000000    0.2478033
324700.0000000    0.2582754
324800.0000000    0.2577616
324900.0000000    0.1970655
325000.0000000    0.2676205
325100.0000000    0.2302934
325200.0000000    0.2093654
325300.0000000    0.2331327
325400.0000000    0.2189917
325500.0000000    0.2645603
325600.0000000    0.2158540
325700.0000000    0.2150515
325800.0000000    0.3128236
325900.0000000    0.2489881
326000.0000000    0.2332982
326100.0000000    0.2486813
326200.0000000    0.2197789
326300.0000000    0.2450111
326400.0000000    0.2222089
326500.0000000    0.2211146
326600.0000000    0.2445266
326700.0000000    0.2347922
326800.0000000    0.2384301
326900.0000000    0.2577957
327000.0000000    0.2269283
327100.0000000    0.2843474
327200.0000000    0.2308490
327300.0000000    0.2769119
327400.0000000    0.2714055
327500.0000000    0.2193744
327600.0000000    0.2133886
327700.0000000    0.2091055
327800.0000000    0.2618713
327900.0000000    0.2227716
328000.0000000    0.2093916
328100.0000000    0.2196387
328200.0000000    0.2478721
328300.0000000    0.2282569
328400.0000000    0.2433923
328500.0000000    0.2509405
328600.0000000    0.2673239
328700.0000000    0.2361204
328800.0000000    0.2457392
328900.0000000    0.2535648
329000.0000000    0.2764728
329100.0000000    0.2309562
329200.0000000    0.2344695
329300.0000000    0.2821635
329400.0000000    0.2198182
329500.0000000    0.2764362
329600.0000000    0.2428339
329700.0000000    0.2131580
329800.0000000    0.2553554
329900.0000000    0.2410451
330000.0000000    0.2234729
330100.0000000    0.2562423
330200.0000000    0.2378915
330300.0000000    0.2455618
330400.0000000    0.2729571
330500.0000000    0.2372721
330600.0000000    0.2511946
330700.0000000    0.2514557
330800.0000000    0.2317810
330900.0000000    0.2860716
331000.0000000    0.2080444
331100.0000000    0.2371743
331200.0000000    0.2580237
331300.0000000    0.2598079
331400.0000000    0.2054893
331500.0000000    0.2469846
331600.0000000    0.2495924
331700.0000000    0.2144988
331800.0000000    0.2360935
331900.0000000    0.2846850
332000.0000000    0.2876435
332100.0000000    0.2507716
332200.0000000    0.2803501
332300.0000000    0.2714674
